t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
119.61,452.783427,459.849569,2814,0.0,0.0,34267.06895892412,0.0
119.62,457.472764,459.493048,2814,0.0,0.0,34240.501727994946,0.0
119.63,457.472764,459.190006,2814,0.0,0.0,34217.91964504545,0.0
119.64,457.472764,458.932419,2814,0.0,0.0,34198.724777664975,0.0
119.65,457.472764,458.713471,2814,0.0,0.0,34182.40921118367,0.0
119.66,464.108911,459.522787,2814,0.0,0.0,34242.7178187178,0.0
119.67,464.56888,460.279701,2814,0.0,0.0,34299.12153415539,0.0
119.68,461.702955,460.493189,2815,0.0,0.0,34315.030232371224,0.0
119.69,463.1917,460.897966,2815,0.0,0.0,34345.19340377998,0.0
119.7,457.540264,460.39431,2815,0.0,0.0,34307.66196731238,0.0
119.71000000000001,460.033574,460.3402,2815,0.0,0.0,34303.62979847638,0.0
119.72,459.714237,460.246306,2815,0.0,0.0,34296.63300563427,0.0
119.73,459.714237,460.166495,2815,0.0,0.0,34290.68564974867,0.0
119.74000000000001,459.714237,460.098657,2815,0.0,0.0,34285.63049784522,0.0
119.75,459.714237,460.040994,2815,0.0,0.0,34281.333566564674,0.0
119.76,456.30531,459.480641,2815,0.0,0.0,34239.57718320196,0.0
119.77,458.435208,459.323826,2815,0.0,0.0,34227.89164344931,0.0
119.78,456.96511,458.970019,2815,0.0,0.0,34201.5266543649,0.0
119.79,458.883994,458.957115,2815,0.0,0.0,34200.56507412725,0.0
119.8,457.904884,458.79928,2815,0.0,0.0,34188.8035260173,0.0
119.81,458.211144,458.71106,2816,0.0,0.0,34182.22954829208,0.0
119.82000000000001,463.10754,459.370532,2816,0.0,0.0,34231.37208103301,0.0
119.83,463.10754,459.931083,2816,0.0,0.0,34273.14321895919,0.0
119.84,463.10754,460.407552,2816,0.0,0.0,34308.648734633134,0.0
119.85000000000001,463.10754,460.81255,2816,0.0,0.0,34338.8283745193,0.0
119.86,462.962963,461.135112,2816,0.0,0.0,34362.865048776854,0.0
119.87,466.185977,461.892742,2816,0.0,0.0,34419.322119100536,0.0
119.88,456.262807,461.048252,2816,0.0,0.0,34356.39241552801,0.0
119.89,451.177812,459.567686,2816,0.0,0.0,34246.06360228031,0.0
119.9,452.679865,458.534512,2816,0.0,0.0,34169.07354489794,0.0
119.91,453.013733,457.706396,2816,0.0,0.0,34107.36399901385,0.0
119.92,462.320032,458.398441,2817,0.0,0.0,34158.93380648208,0.0
119.93,462.320032,458.98668,2817,0.0,0.0,34202.768198718564,0.0
119.94,462.320032,459.486682,2817,0.0,0.0,34240.027346423885,0.0
119.95,462.320032,459.911685,2817,0.0,0.0,34271.69771884681,0.0
119.96000000000001,463.344316,460.42658,2817,0.0,0.0,34310.066663086494,0.0
119.97,467.581047,461.49975,2817,0.0,0.0,34390.03714229042,0.0
119.98,466.88247,462.307158,2817,0.0,0.0,34450.20356948563,0.0
119.99000000000001,463.625716,462.504941,2817,0.0,0.0,34464.94196255326,0.0
120.0,460.914454,462.266368,2817,0.0,0.0,34447.16398037419,0.0
120.01,453.995157,461.025687,2817,0.0,0.0,34354.71091691807,0.0
120.02,456.661891,460.371117,2817,0.0,0.0,34305.933671400104,0.0
120.03,456.661891,459.814733,2817,0.0,0.0,34264.47304996883,0.0
120.04,456.661891,459.341807,2817,0.0,0.0,34229.23155155946,0.0
120.05,456.661891,458.93982,2817,0.0,0.0,34199.276285363274,0.0
120.06,461.065574,459.258683,2817,0.0,0.0,34223.03731754868,0.0
120.07000000000001,462.734452,459.780048,2818,0.0,0.0,34261.888393231144,0.0
120.08,465.029762,460.567505,2818,0.0,0.0,34320.568111861445,0.0
120.09,463.625716,461.026237,2818,0.0,0.0,34354.7519018166,0.0
120.10000000000001,467.115097,461.939566,2818,0.0,0.0,34422.811349807926,0.0
120.11,463.420662,462.16173,2818,0.0,0.0,34439.36656616866,0.0
120.12,457.317073,461.435032,2818,0.0,0.0,34385.21448653866,0.0
120.13,457.317073,460.817338,2818,0.0,0.0,34339.18516669055,0.0
120.14,457.317073,460.292298,2818,0.0,0.0,34300.06023736787,0.0
120.15,457.317073,459.846015,2818,0.0,0.0,34266.804121961584,0.0
120.16,452.898551,458.803895,2818,0.0,0.0,34189.14742657502,0.0
120.17,452.898551,457.918093,2818,0.0,0.0,34123.13923549644,0.0
120.18,452.898551,457.165162,2818,0.0,0.0,34067.03232524225,0.0
120.19,456.482045,457.062694,2818,0.0,0.0,34059.39661509096,0.0
120.2,460.914454,457.640458,2819,0.0,0.0,34102.450431305326,0.0
120.21000000000001,463.867188,458.574468,2819,0.0,0.0,34172.0509859996,0.0
120.22,465.575621,459.624641,2819,0.0,0.0,34250.307774818735,0.0
120.23,465.575621,460.517288,2819,0.0,0.0,34316.82604158909,0.0
120.24000000000001,465.575621,461.276038,2819,0.0,0.0,34373.3665720698,0.0
120.25,465.575621,461.920975,2819,0.0,0.0,34421.4259857194,0.0
120.26,467.192691,462.711733,2819,0.0,0.0,34480.35168825892,0.0
120.27,455.98249,461.702346,2819,0.0,0.0,34405.13419047924,0.0
120.28,456.262807,460.886415,2819,0.0,0.0,34344.332646392715,0.0
120.29,453.706062,459.809362,2819,0.0,0.0,34264.07281380513,0.0
120.3,455.097087,459.102521,2819,0.0,0.0,34211.40043804828,0.0
120.31,458.376222,458.993576,2819,0.0,0.0,34203.28207482821,0.0
120.32000000000001,461.37855,459.351322,2820,0.0,0.0,34229.940590304126,0.0
120.33,461.37855,459.655406,2820,0.0,0.0,34252.60032100686,0.0
120.34,461.37855,459.913878,2820,0.0,0.0,34271.86113681497,0.0
120.35000000000001,461.37855,460.133579,2820,0.0,0.0,34288.232815348274,0.0
120.36,470.317726,461.661201,2820,0.0,0.0,34402.06814747875,0.0
120.37,468.047928,462.61921,2820,0.0,0.0,34473.45705959116,0.0
120.38,457.669579,461.876765,2820,0.0,0.0,34418.131545057055,0.0
120.39,455.097087,460.859813,2820,0.0,0.0,34342.35031862751,0.0
120.4,446.20491,458.661578,2820,0.0,0.0,34178.54224874778,0.0
120.41,451.177812,457.539013,2820,0.0,0.0,34094.89095306531,0.0
120.42,462.320032,458.256166,2820,0.0,0.0,34148.33175841071,0.0
120.43,462.320032,458.865746,2820,0.0,0.0,34193.75643922842,0.0
120.44,462.320032,459.383889,2820,0.0,0.0,34232.36741792346,0.0
120.45,462.320032,459.82431,2820,0.0,0.0,34265.186708829344,0.0
120.46000000000001,466.804979,460.87141,2821,0.0,0.0,34343.21450384265,0.0
120.47,465.722802,461.599119,2821,0.0,0.0,34397.44192116796,0.0
120.48,461.463731,461.578811,2821,0.0,0.0,34395.92860967801,0.0
120.49000000000001,462.962963,461.786434,2821,0.0,0.0,34411.40025983946,0.0
120.5,460.46169,461.587722,2821,0.0,0.0,34396.5926395523,0.0
120.51,458.612255,461.141402,2821,0.0,0.0,34363.33376698011,0.0
120.52,457.784465,460.637862,2821,0.0,0.0,34325.8109746002,0.0
120.53,457.784465,460.209852,2821,0.0,0.0,34293.91652655929,0.0
120.54,457.784465,459.846044,2821,0.0,0.0,34266.8062829835,0.0
120.55,457.784465,459.536807,2821,0.0,0.0,34243.762561040494,0.0
120.56,455.465587,458.926124,2821,0.0,0.0,34198.25568687173,0.0
120.57000000000001,463.649852,459.634683,2821,0.0,0.0,34251.05608454801,0.0
120.58,454.632466,458.884351,2821,0.0,0.0,34195.1428465689,0.0
120.59,458.211144,458.78337,2822,0.0,0.0,34187.617944679645,0.0
120.60000000000001,458.140432,458.686929,2822,0.0,0.0,34180.4313544983,0.0
120.61,458.435208,458.649171,2822,0.0,0.0,34177.6177039548,0.0
120.62,466.497941,459.826486,2822,0.0,0.0,34265.34885999155,0.0
120.63,466.497941,460.827205,2822,0.0,0.0,34339.92043577029,0.0
120.64,466.497941,461.677815,2822,0.0,0.0,34403.30618948653,0.0
120.65,466.497941,462.400834,2822,0.0,0.0,34457.18411740432,0.0
120.66,461.82266,462.314108,2822,0.0,0.0,34450.721469567136,0.0
120.67,459.108717,461.833299,2822,0.0,0.0,34414.892545784736,0.0
120.68,453.706062,460.614214,2822,0.0,0.0,34324.04877299914,0.0
120.69,452.898551,459.456864,2822,0.0,0.0,34237.80536877925,0.0
120.7,459.085052,459.401092,2822,0.0,0.0,34233.64935103167,0.0
120.71000000000001,455.98249,458.888302,2822,0.0,0.0,34195.43726717639,0.0
120.72,467.139175,460.125933,2823,0.0,0.0,34287.66305074062,0.0
120.73,467.139175,461.177919,2823,0.0,0.0,34366.054940688926,0.0
120.74000000000001,467.139175,462.072108,2823,0.0,0.0,34432.68811421119,0.0
120.75,467.139175,462.832168,2823,0.0,0.0,34489.326263268405,0.0
120.76,469.924812,463.896064,2823,0.0,0.0,34568.605662565016,0.0
120.77,462.278107,463.653371,2823,0.0,0.0,34550.520666236895,0.0
120.78,457.317073,462.702926,2823,0.0,0.0,34479.69540825635,0.0
120.79,450.721154,460.90566,2823,0.0,0.0,34345.7667452515,0.0
120.8,454.632466,459.964681,2823,0.0,0.0,34275.64687463377,0.0
120.81,455.98249,459.367352,2823,0.0,0.0,34231.135113801465,0.0
120.82000000000001,458.200727,459.192359,2824,0.0,0.0,34218.094985893185,0.0
120.83,458.200727,459.043614,2824,0.0,0.0,34207.01080637905,0.0
120.84,458.200727,458.917181,2824,0.0,0.0,34197.58927242153,0.0
120.85000000000001,458.200727,458.809713,2824,0.0,0.0,34189.58097228353,0.0
120.86,463.726298,459.547201,2824,0.0,0.0,34244.53710110483,0.0
120.87,460.747543,459.727252,2824,0.0,0.0,34257.95414104365,0.0
120.88,463.1917,460.246919,2824,0.0,0.0,34296.67868516663,0.0
120.89,458.211144,459.941553,2824,0.0,0.0,34273.92342239132,0.0
120.9,457.763672,459.614871,2824,0.0,0.0,34249.579733984734,0.0
120.91,456.262807,459.112061,2824,0.0,0.0,34212.111339742885,0.0
120.92,458.983263,459.092742,2824,0.0,0.0,34210.6717265523,0.0
120.93,458.983263,459.07632,2824,0.0,0.0,34209.44799200001,0.0
120.94,458.983263,459.062361,2824,0.0,0.0,34208.407795275154,0.0
120.95,458.983263,459.050497,2824,0.0,0.0,34207.52371375473,0.0
120.96000000000001,464.108911,459.809259,2824,0.0,0.0,34264.0651384514,0.0
120.97,457.987298,459.535965,2824,0.0,0.0,34243.69981688673,0.0
120.98,458.140432,459.326635,2825,0.0,0.0,34228.10096450383,0.0
120.99000000000001,457.987298,459.125734,2825,0.0,0.0,34213.1302243205,0.0
121.0,461.141171,459.42805,2825,0.0,0.0,34235.658207203924,0.0
121.01,467.029365,460.568247,2825,0.0,0.0,34320.623404215476,0.0
121.02,458.34292,460.234448,2825,0.0,0.0,34295.74937122183,0.0
121.03,458.34292,459.950719,2825,0.0,0.0,34274.60645435492,0.0
121.04,455.097087,459.222674,2825,0.0,0.0,34220.3539989825,0.0
121.05,455.097087,458.603836,2825,0.0,0.0,34174.23943054544,0.0
121.06,454.295154,457.957534,2825,0.0,0.0,34126.078299829474,0.0
121.07000000000001,453.013733,457.215964,2825,0.0,0.0,34070.81798854305,0.0
121.08,455.318116,456.931287,2825,0.0,0.0,34049.60442861467,0.0
121.09,459.321815,457.289866,2825,0.0,0.0,34076.32501758238,0.0
121.10000000000001,457.317073,457.293947,2825,0.0,0.0,34076.629125529515,0.0
121.11,462.506167,458.07578,2825,0.0,0.0,34134.889754942786,0.0
121.12,462.343244,458.715899,2826,0.0,0.0,34182.590140881206,0.0
121.13,462.343244,459.260001,2826,0.0,0.0,34223.13553226917,0.0
121.14,462.343244,459.722487,2826,0.0,0.0,34257.599062786336,0.0
121.15,462.343244,460.115601,2826,0.0,0.0,34286.89313079212,0.0
121.16,462.343244,460.449747,2826,0.0,0.0,34311.793021530844,0.0
121.17,462.343244,460.733772,2826,0.0,0.0,34332.95799572495,0.0
121.18,462.343244,460.975193,2826,0.0,0.0,34350.94820516045,0.0
121.19,455.357143,460.132485,2826,0.0,0.0,34288.15129265919,0.0
121.2,451.807229,458.883697,2826,0.0,0.0,34195.094111798644,0.0
121.21000000000001,457.904884,458.736875,2826,0.0,0.0,34184.15323039338,0.0
121.22,462.385401,459.284154,2827,0.0,0.0,34224.935365458885,0.0
121.23,462.385401,459.749341,2827,0.0,0.0,34259.600169086865,0.0
121.24000000000001,462.385401,460.14475,2827,0.0,0.0,34289.06525589654,0.0
121.25,471.105528,461.788867,2827,0.0,0.0,34411.58156212698,0.0
121.26,460.310966,461.567181,2827,0.0,0.0,34395.061965368965,0.0
121.27,465.029762,462.086568,2827,0.0,0.0,34433.765644452695,0.0
121.28,459.321815,461.671855,2827,0.0,0.0,34402.8620622224,0.0
121.29,461.36811,461.626294,2827,0.0,0.0,34399.46694774564,0.0
121.3,456.648807,460.879671,2827,0.0,0.0,34343.83009701866,0.0
121.31,453.937309,459.838316,2827,0.0,0.0,34266.23040790007,0.0
121.32000000000001,460.089492,459.875993,2827,0.0,0.0,34269.0380224858,0.0
121.33,460.089492,459.908018,2827,0.0,0.0,34271.42446135058,0.0
121.34,460.089492,459.935239,2827,0.0,0.0,34273.45291575613,0.0
121.35000000000001,460.089492,459.958377,2827,0.0,0.0,34275.17711317854,0.0
121.36,460.790885,460.083253,2827,0.0,0.0,34284.48262261421,0.0
121.37,464.108911,460.687102,2827,0.0,0.0,34329.480240789155,0.0
121.38,457.540264,460.215076,2828,0.0,0.0,34294.30580857739,0.0
121.39,458.211144,459.914486,2828,0.0,0.0,34271.906443757354,0.0
121.4,461.224754,460.111026,2828,0.0,0.0,34286.552210954294,0.0
121.41,460.009814,460.095844,2828,0.0,0.0,34285.4208787187,0.0
121.42,458.096591,459.795956,2828,0.0,0.0,34263.0738255328,0.0
121.43,458.096591,459.541052,2828,0.0,0.0,34244.07888993919,0.0
121.44,458.096591,459.324382,2828,0.0,0.0,34227.93307545583,0.0
121.45,458.096591,459.140214,2828,0.0,0.0,34214.209244921956,0.0
121.46000000000001,453.895246,458.353469,2828,0.0,0.0,34155.58258310576,0.0
121.47,460.235641,458.635794,2828,0.0,0.0,34176.62087670439,0.0
121.48,460.687961,458.943619,2828,0.0,0.0,34199.559379235165,0.0
121.49000000000001,459.558824,459.0359,2828,0.0,0.0,34206.435974547574,0.0
121.5,463.143526,459.652044,2828,0.0,0.0,34252.3497914998,0.0
121.51,457.0941,459.268352,2829,0.0,0.0,34223.75783206494,0.0
121.52,462.424878,459.741831,2829,0.0,0.0,34259.040538926856,0.0
121.53,462.424878,460.144288,2829,0.0,0.0,34289.03082858177,0.0
121.54,462.424878,460.486377,2829,0.0,0.0,34314.52261577336,0.0
121.55,462.424878,460.777152,2829,0.0,0.0,34336.190586449506,0.0
121.56,461.82266,460.933978,2829,0.0,0.0,34347.87694590014,0.0
121.57000000000001,457.904884,460.479614,2829,0.0,0.0,34314.01865055736,0.0
121.58,458.435208,460.172953,2829,0.0,0.0,34291.16688697549,0.0
121.59,454.632466,459.34188,2829,0.0,0.0,34229.23699137326,0.0
121.60000000000001,458.883994,459.273197,2829,0.0,0.0,34224.118871762046,0.0
121.61,458.848532,459.209497,2829,0.0,0.0,34219.37207533157,0.0
121.62,461.639688,459.574026,2830,0.0,0.0,34246.53604638344,0.0
121.63,461.639688,459.883875,2830,0.0,0.0,34269.62537334082,0.0
121.64,461.639688,460.147247,2830,0.0,0.0,34289.2513273359,0.0
121.65,461.639688,460.371113,2830,0.0,0.0,34305.93337332812,0.0
121.66,466.41791,461.278133,2830,0.0,0.0,34373.52268727423,0.0
121.67,464.108911,461.702749,2830,0.0,0.0,34405.16422123217,0.0
121.68,466.185977,462.375234,2830,0.0,0.0,34455.27645667246,0.0
121.69,460.986025,462.166852,2830,0.0,0.0,34439.74824735104,0.0
121.7,457.317073,461.439385,2830,0.0,0.0,34385.53886338107,0.0
121.71000000000001,462.962963,461.667922,2830,0.0,0.0,34402.56898293886,0.0
121.72,458.357021,461.171287,2830,0.0,0.0,34365.560737330576,0.0
121.73,458.357021,460.749147,2830,0.0,0.0,34334.10370993403,0.0
121.74000000000001,458.357021,460.390328,2830,0.0,0.0,34307.365236646976,0.0
121.75,458.357021,460.085332,2830,0.0,0.0,34284.63754553067,0.0
121.76,459.558824,460.006356,2830,0.0,0.0,34278.75241217286,0.0
121.77,456.648807,459.502723,2831,0.0,0.0,34241.2226896192,0.0
121.78,463.1917,460.05607,2831,0.0,0.0,34282.45699989255,0.0
121.79,465.260546,460.836741,2831,0.0,0.0,34340.631039392916,0.0
121.8,463.879268,461.29312,2831,0.0,0.0,34374.63948850033,0.0
121.81,465.321317,461.89735,2831,0.0,0.0,34419.66549803228,0.0
121.82000000000001,452.615586,460.505085,2831,0.0,0.0,34315.91669846757,0.0
121.83,452.615586,459.32166,2831,0.0,0.0,34227.73023746707,0.0
121.84,452.615586,458.315749,2831,0.0,0.0,34152.77176424614,0.0
121.85000000000001,452.615586,457.460724,2831,0.0,0.0,34089.05701357166,0.0
121.86,455.834684,457.216818,2831,0.0,0.0,34070.88162691278,0.0
121.87,457.763672,457.298846,2831,0.0,0.0,34076.99418919847,0.0
121.88,459.321815,457.602292,2831,0.0,0.0,34099.6063774189,0.0
121.89,466.88247,458.994319,2831,0.0,0.0,34203.337441700234,0.0
121.9,463.420662,459.65827,2832,0.0,0.0,34252.81374055124,0.0
121.91,465.491559,460.533263,2832,0.0,0.0,34318.01646659658,0.0
121.92,459.666122,460.403192,2832,0.0,0.0,34308.32383616474,0.0
121.93,455.097087,459.607276,2832,0.0,0.0,34249.01376979495,0.0
121.94,455.097087,458.930748,2832,0.0,0.0,34198.60025809142,0.0
121.95,455.097087,458.355699,2832,0.0,0.0,34155.748758239824,0.0
121.96000000000001,451.444623,457.319038,2832,0.0,0.0,34078.49885660073,0.0
121.97,454.40051,456.881258,2832,0.0,0.0,34045.87636772582,0.0
121.98,460.687961,457.452264,2832,0.0,0.0,34088.42659131418,0.0
121.99000000000001,467.115097,458.901689,2832,0.0,0.0,34196.43483960676,0.0
122.0,465.954274,459.959577,2832,0.0,0.0,34275.26653477536,0.0
122.01,464.338782,460.616457,2832,0.0,0.0,34324.21591686717,0.0
122.02,461.281631,460.716233,2833,0.0,0.0,34331.651024569626,0.0
122.03,461.281631,460.801043,2833,0.0,0.0,34337.97089592393,0.0
122.04,468.75,461.993387,2833,0.0,0.0,34426.82198294268,0.0
122.05,468.75,463.006879,2833,0.0,0.0,34502.34537710144,0.0
122.06,454.729184,461.765224,2833,0.0,0.0,34409.8197331159,0.0
122.07000000000001,463.1917,461.979196,2833,0.0,0.0,34425.76449804245,0.0
122.08,456.496668,461.156817,2833,0.0,0.0,34364.48246190909,0.0
122.09,456.648807,460.480615,2833,0.0,0.0,34314.0932430727,0.0
122.10000000000001,458.211144,460.140194,2833,0.0,0.0,34288.72575190067,0.0
122.11,459.558824,460.052989,2833,0.0,0.0,34282.22740994275,0.0
122.12,459.85073,460.02265,2834,0.0,0.0,34279.9666084215,0.0
122.13,459.85073,459.996862,2834,0.0,0.0,34278.04493830613,0.0
122.14,466.41791,460.960019,2834,0.0,0.0,34349.81746906883,0.0
122.15,466.41791,461.778703,2834,0.0,0.0,34410.824161202036,0.0
122.16,466.41791,462.474584,2834,0.0,0.0,34462.67981970806,0.0
122.17,466.41791,463.066083,2834,0.0,0.0,34506.757140615875,0.0
122.18,466.41791,463.568857,2834,0.0,0.0,34544.222852209816,0.0
122.19,464.108911,463.649865,2834,0.0,0.0,34550.259406138226,0.0
122.2,465.954274,463.995527,2834,0.0,0.0,34576.0174461343,0.0
122.21000000000001,455.56266,462.730597,2834,0.0,0.0,34481.75739576072,0.0
122.22,456.049273,461.728398,2834,0.0,0.0,34407.07553334592,0.0
122.23,456.049273,460.876529,2834,0.0,0.0,34343.59596147103,0.0
122.24000000000001,456.049273,460.152441,2834,0.0,0.0,34289.63837381407,0.0
122.25,464.108911,460.745911,2834,0.0,0.0,34333.86256969465,0.0
