t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
127.27,348.883573,351.184055,1116,0.0,0.0,26169.532475868433,0.0
127.28,346.366995,350.461496,1116,0.0,0.0,26115.68882622941,0.0
127.29,346.748037,349.904477,1116,0.0,0.0,26074.180885869828,0.0
127.3,346.748037,349.431011,1116,0.0,0.0,26038.899147741886,0.0
127.31,346.748037,349.028565,1116,0.0,0.0,26008.909677784937,0.0
127.32000000000001,346.748037,348.686486,1116,0.0,0.0,25983.41863577332,0.0
127.33,351.855713,349.16187,1116,0.0,0.0,26018.843299420165,0.0
127.34,351.738369,349.548345,1116,0.0,0.0,26047.64264244162,0.0
127.35000000000001,350.46729,349.686187,1116,0.0,0.0,26057.91435223078,0.0
127.36,354.906814,350.469281,1116,0.0,0.0,26116.268948838693,0.0
127.37,347.393775,350.007955,1117,0.0,0.0,26081.891859198437,0.0
127.38000000000001,354.397681,350.666414,1117,0.0,0.0,26130.95890520805,0.0
127.39,351.802365,350.836807,1117,0.0,0.0,26143.65625032858,0.0
127.4,347.222222,350.294619,1117,0.0,0.0,26103.25348638753,0.0
127.41,347.222222,349.833759,1117,0.0,0.0,26068.91112213403,0.0
127.42,347.222222,349.442029,1117,0.0,0.0,26039.72018703656,0.0
127.43,344.669118,348.726092,1117,0.0,0.0,25986.36999557592,0.0
127.44,348.999535,348.767109,1117,0.0,0.0,25989.42650027276,0.0
127.45,348.599405,348.741953,1117,0.0,0.0,25987.551925531705,0.0
127.46000000000001,348.883573,348.763196,1117,0.0,0.0,25989.134911349167,0.0
127.47,349.118669,348.816517,1117,0.0,0.0,25993.108285485265,0.0
127.48,346.420323,348.457088,1117,0.0,0.0,25966.324356219833,0.0
127.49000000000001,351.751905,348.95131,1117,0.0,0.0,26003.152789900534,0.0
127.5,357.824427,350.282278,1117,0.0,0.0,26102.33385978237,0.0
127.51,357.824427,351.4136,1117,0.0,0.0,26186.637709567534,0.0
127.52,357.824427,352.375224,1117,0.0,0.0,26258.29600424032,0.0
127.53,357.483317,353.141438,1117,0.0,0.0,26315.392737053164,0.0
127.54,349.639483,352.616145,1118,0.0,0.0,26276.24895467715,0.0
127.55,353.862607,352.803114,1118,0.0,0.0,26290.181510121558,0.0
127.56,350.0,352.382647,1118,0.0,0.0,26258.84915133457,0.0
127.57000000000001,350.140056,352.046259,1118,0.0,0.0,26233.78219124581,0.0
127.58,347.038604,351.29511,1118,0.0,0.0,26177.80807206288,0.0
127.59,346.51143,350.577558,1118,0.0,0.0,26124.33753403653,0.0
127.60000000000001,346.51143,349.967639,1118,0.0,0.0,26078.887591617735,0.0
127.61,336.021505,347.875719,1118,0.0,0.0,25923.001902625052,0.0
127.62,336.021505,346.097587,1118,0.0,0.0,25790.499066981272,0.0
127.63000000000001,345.031546,345.937681,1118,0.0,0.0,25778.58319209884,0.0
127.64,349.200263,346.427068,1118,0.0,0.0,25815.051331262413,0.0
127.65,348.599405,346.752919,1118,0.0,0.0,25839.333095213213,0.0
127.66,353.862607,347.819372,1118,0.0,0.0,25918.80303702901,0.0
127.67,348.6127,347.938371,1118,0.0,0.0,25927.67060419431,0.0
127.68,355.747768,349.109781,1118,0.0,0.0,26014.961731456788,0.0
127.69,350.885792,349.376182,1119,0.0,0.0,26034.813400465802,0.0
127.7,350.885792,349.602624,1119,0.0,0.0,26051.687404819164,0.0
127.71000000000001,340.909091,348.298594,1119,0.0,0.0,25954.513700749634,0.0
127.72,340.909091,347.190168,1119,0.0,0.0,25871.91601503154,0.0
127.73,340.909091,346.248007,1119,0.0,0.0,25801.70806414095,0.0
127.74000000000001,340.909091,345.447169,1119,0.0,0.0,25742.03122018826,0.0
127.75,340.909091,344.766458,1119,0.0,0.0,25691.305999701868,0.0
127.76,354.442344,346.217841,1119,0.0,0.0,25799.460154233242,0.0
127.77,350.685786,346.888032,1119,0.0,0.0,25849.401445387626,0.0
127.78,348.599405,347.144738,1119,0.0,0.0,25868.530662412446,0.0
127.79,349.339431,347.473942,1119,0.0,0.0,25893.06228520832,0.0
127.8,349.339431,347.753765,1119,0.0,0.0,25913.914134777613,0.0
127.81,349.339431,347.991615,1119,0.0,0.0,25931.638240444616,0.0
127.82000000000001,349.339431,348.193788,1119,0.0,0.0,25946.70376752056,0.0
127.83,351.5625,348.699094,1119,0.0,0.0,25984.358158683768,0.0
127.84,344.30745,348.040348,1119,0.0,0.0,25935.269726008923,0.0
127.85000000000001,351.5625,348.568671,1119,0.0,0.0,25974.639297916867,0.0
127.86,347.050839,348.340996,1119,0.0,0.0,25957.67341287279,0.0
127.87,351.211289,348.77154,1119,0.0,0.0,25989.756689518963,0.0
127.88000000000001,350.860778,349.084926,1120,0.0,0.0,26013.109586632934,0.0
127.89,351.955065,349.515447,1120,0.0,0.0,26045.19114936517,0.0
127.9,344.669118,348.788497,1120,0.0,0.0,25991.02029119984,0.0
127.91,344.669118,348.17059,1120,0.0,0.0,25944.975099018302,0.0
127.92,344.669118,347.645369,1120,0.0,0.0,25905.836681938097,0.0
127.93,353.107345,348.464666,1120,0.0,0.0,25966.889053603667,0.0
127.94,353.684608,349.247657,1120,0.0,0.0,26025.235974857853,0.0
127.95,351.5625,349.594883,1120,0.0,0.0,26051.11056100177,0.0
127.96000000000001,352.267034,349.995706,1120,0.0,0.0,26080.979088249038,0.0
127.97,342.319864,348.84433,1120,0.0,0.0,25995.180854545244,0.0
127.98,346.488912,348.491017,1120,0.0,0.0,25968.852677351533,0.0
127.99000000000001,345.9606,348.111454,1120,0.0,0.0,25940.568402727684,0.0
128.0,345.9606,347.788826,1120,0.0,0.0,25916.526810282303,0.0
128.01,352.443609,348.487044,1120,0.0,0.0,25968.55661734811,0.0
128.02,352.443609,349.080528,1120,0.0,0.0,26012.781856480644,0.0
128.03,346.85518,348.746726,1120,0.0,0.0,25987.90759993301,0.0
128.04,350.891678,349.068469,1120,0.0,0.0,26011.883243950735,0.0
128.05,354.081929,349.820488,1121,0.0,0.0,26067.922193791353,0.0
128.06,351.97659,350.143903,1121,0.0,0.0,26092.022431900637,0.0
128.07,353.964401,350.716978,1121,0.0,0.0,26134.726833225483,0.0
128.08,353.506787,351.135449,1121,0.0,0.0,26165.91045408979,0.0
128.09,351.457587,351.18377,1121,0.0,0.0,26169.511238239193,0.0
128.1,351.457587,351.224843,1121,0.0,0.0,26172.57191594388,0.0
128.11,351.457587,351.259754,1121,0.0,0.0,26175.17341374897,0.0
128.12,351.457587,351.289429,1121,0.0,0.0,26177.384735319996,0.0
128.13,348.369116,350.851382,1121,0.0,0.0,26144.742350139786,0.0
128.14000000000001,340.432961,349.288619,1121,0.0,0.0,26028.288381064838,0.0
128.15,346.70858,348.901613,1121,0.0,0.0,25999.449468986793,0.0
128.16,347.737389,348.72698,1121,0.0,0.0,25986.436167557556,0.0
128.17000000000002,349.813433,348.889948,1121,0.0,0.0,25998.580216547845,0.0
128.18,348.254086,348.794568,1121,0.0,0.0,25991.47268996168,0.0
128.19,351.722374,349.233739,1122,0.0,0.0,26024.198833370898,0.0
128.2,347.222222,348.932012,1122,0.0,0.0,26001.714741587894,0.0
128.21,347.222222,348.675543,1122,0.0,0.0,25982.603185328448,0.0
128.22,347.222222,348.457545,1122,0.0,0.0,25966.358410944613,0.0
128.23,354.107649,349.305061,1122,0.0,0.0,26029.51360597708,0.0
128.24,354.040785,350.015419,1122,0.0,0.0,26082.448061530577,0.0
128.25,350.860778,350.142223,1122,0.0,0.0,26091.89724166511,0.0
128.26,354.934377,350.861046,1122,0.0,0.0,26145.462492066068,0.0
128.27,348.42666,350.495888,1122,0.0,0.0,26118.251649193884,0.0
128.28,352.974398,350.867665,1122,0.0,0.0,26145.955726690456,0.0
128.29,345.020383,349.990572,1122,0.0,0.0,26080.596512850698,0.0
128.3,342.153285,348.814979,1122,0.0,0.0,25992.993676805356,0.0
128.31,342.153285,347.815725,1122,0.0,0.0,25918.531269892715,0.0
128.32,342.153285,346.966359,1122,0.0,0.0,25855.238216565172,0.0
128.33,338.753388,345.734413,1122,0.0,0.0,25763.436067815805,0.0
128.34,345.758693,345.738055,1122,0.0,0.0,25763.70746236211,0.0
128.35,350.336323,346.427795,1122,0.0,0.0,25815.105505846477,0.0
128.36,351.211289,347.145319,1122,0.0,0.0,25868.5739573689,0.0
128.37,356.125356,348.492325,1122,0.0,0.0,25968.950146892053,0.0
128.38,352.443609,349.085018,1122,0.0,0.0,26013.11644228869,0.0
128.39000000000001,352.523929,349.600854,1123,0.0,0.0,26051.555507963873,0.0
128.4,352.523929,350.039315,1123,0.0,0.0,26084.22874359498,0.0
128.41,352.523929,350.412007,1123,0.0,0.0,26112.00100505912,0.0
128.42000000000002,352.523929,350.728796,1123,0.0,0.0,26135.607486918034,0.0
128.43,355.113636,351.386522,1123,0.0,0.0,26184.619911235604,0.0
128.44,349.292101,351.072359,1123,0.0,0.0,26161.20911363769,0.0
128.45,352.267034,351.25156,1123,0.0,0.0,26174.562813278775,0.0
128.46,346.366995,350.518875,1123,0.0,0.0,26119.964594398705,0.0
128.47,349.292101,350.334859,1123,0.0,0.0,26106.252090600432,0.0
128.48,344.669118,349.484998,1123,0.0,0.0,26042.92215086421,0.0
128.49,349.102911,349.427685,1123,0.0,0.0,26038.65130088274,0.0
128.5,349.102911,349.378969,1123,0.0,0.0,26035.021082124385,0.0
128.51,349.102911,349.33756,1123,0.0,0.0,26031.935366372592,0.0
128.52,349.102911,349.302363,1123,0.0,0.0,26029.312556420264,0.0
128.53,357.521186,350.535186,1123,0.0,0.0,26121.180057453297,0.0
128.54,354.397681,351.114561,1123,0.0,0.0,26164.353922161383,0.0
128.55,349.987556,350.94551,1123,0.0,0.0,26151.756580193283,0.0
128.56,354.576399,351.490143,1123,0.0,0.0,26192.341540637826,0.0
128.57,348.772321,351.08247,1124,0.0,0.0,26161.962565108788,0.0
128.58,352.443609,351.286641,1124,0.0,0.0,26177.17697914342,0.0
128.59,348.594004,350.882745,1124,0.0,0.0,26147.07945809032,0.0
128.6,342.153285,349.573326,1124,0.0,0.0,26049.504176533137,0.0
128.61,342.153285,348.46032,1124,0.0,0.0,25966.565198387227,0.0
128.62,342.153285,347.514265,1124,0.0,0.0,25896.06707441501,0.0
128.63,341.530055,346.616633,1124,0.0,0.0,25829.177335427914,0.0
128.64000000000001,347.061546,346.68337,1124,0.0,0.0,25834.15044301631,0.0
128.65,347.420182,346.793892,1124,0.0,0.0,25842.386321118167,0.0
128.66,344.838156,346.500532,1124,0.0,0.0,25820.5257214189,0.0
128.67000000000002,349.639483,346.971374,1124,0.0,0.0,25855.611924321827,0.0
128.68,348.42666,347.189667,1124,0.0,0.0,25871.87868151487,0.0
128.69,352.935025,348.051471,1125,0.0,0.0,25936.098589693316,0.0
128.7,352.443609,348.710292,1125,0.0,0.0,25985.192611217968,0.0
128.71,352.443609,349.270289,1125,0.0,0.0,26026.92246617362,0.0
128.72,352.443609,349.746287,1125,0.0,0.0,26062.39288387083,0.0
128.73,352.443609,350.150885,1125,0.0,0.0,26092.542716558055,0.0
128.74,352.443609,350.494794,1125,0.0,0.0,26118.170126504792,0.0
128.75,352.443609,350.787116,1125,0.0,0.0,26139.953376522826,0.0
128.76,348.297214,350.413631,1125,0.0,0.0,26112.1220222868,0.0
128.77,352.974398,350.797746,1125,0.0,0.0,26140.745502834536,0.0
128.78,349.813433,350.650099,1125,0.0,0.0,26129.743144081476,0.0
128.79,347.824516,350.226261,1125,0.0,0.0,26098.159585125453,0.0
128.8,352.443609,350.558864,1125,0.0,0.0,26122.944494594285,0.0
128.81,352.443609,350.841575,1125,0.0,0.0,26144.011552139887,0.0
128.82,352.443609,351.08188,1125,0.0,0.0,26161.918599490356,0.0
128.83,352.443609,351.28614,1125,0.0,0.0,26177.13964562675,0.0
128.84,349.813433,351.065234,1125,0.0,0.0,26160.678172906657,0.0
128.85,347.958643,350.599245,1125,0.0,0.0,26125.953605844818,0.0
128.86,349.976668,350.505859,1125,0.0,0.0,26118.994668145348,0.0
128.87,345.758693,349.793784,1125,0.0,0.0,26065.932265190422,0.0
128.88,354.274917,350.465954,1125,0.0,0.0,26116.02102746155,0.0
128.89000000000001,350.407747,350.457223,1126,0.0,0.0,26115.370410826778,0.0
128.9,350.407747,350.449801,1126,0.0,0.0,26114.817338250537,0.0
128.91,350.407747,350.443493,1126,0.0,0.0,26114.347278723322,0.0
128.92000000000002,350.407747,350.438131,1126,0.0,0.0,26113.94771322159,0.0
128.93,350.407747,350.433574,1126,0.0,0.0,26113.608134707723,0.0
128.94,360.576923,351.955076,1126,0.0,0.0,26226.98741669448,0.0
128.95,352.112676,351.978716,1126,0.0,0.0,26228.74902215157,0.0
128.96,350.935829,351.822283,1126,0.0,0.0,26217.09194827389,0.0
128.97,350.46729,351.619034,1126,0.0,0.0,26201.946239832803,0.0
128.98,347.024487,350.929852,1126,0.0,0.0,26150.58977739095,0.0
128.99,348.633573,350.58541,1126,0.0,0.0,26124.922649351633,0.0
129.0,347.222222,350.080932,1126,0.0,0.0,26087.329959090224,0.0
129.01,347.222222,349.652125,1126,0.0,0.0,26055.376120205423,0.0
129.02,347.222222,349.28764,1126,0.0,0.0,26028.215427945448,0.0
129.03,347.222222,348.977827,1126,0.0,0.0,26005.12878363596,0.0
129.04,343.826406,348.205114,1126,0.0,0.0,25947.547758358418,0.0
129.05,354.107649,349.090494,1126,0.0,0.0,26013.52450284212,0.0
129.06,352.443609,349.593462,1126,0.0,0.0,26051.00467092755,0.0
129.07,355.450237,350.471978,1126,0.0,0.0,26116.46992387751,0.0
129.08,353.202368,350.881536,1127,0.0,0.0,26146.989365831538,0.0
129.09,351.017817,350.901978,1127,0.0,0.0,26148.512662733134,0.0
129.1,351.017817,350.919354,1127,0.0,0.0,26149.807487454895,0.0
129.11,351.017817,350.934124,1127,0.0,0.0,26150.908118275584,0.0
129.12,351.017817,350.946678,1127,0.0,0.0,26151.843617214177,0.0
129.13,351.017817,350.957349,1127,0.0,0.0,26152.63879876378,0.0
129.14000000000001,345.303867,350.109326,1127,0.0,0.0,26089.445823106653,0.0
129.15,348.081683,349.80518,1127,0.0,0.0,26066.78147228809,0.0
129.16,352.443609,350.200944,1127,0.0,0.0,26096.273012986825,0.0
129.17000000000002,344.669118,349.37117,1127,0.0,0.0,26034.43991626314,0.0
129.18,348.698193,349.270224,1127,0.0,0.0,26026.917622503795,0.0
129.19,348.33643,349.130155,1127,0.0,0.0,26016.47996113457,0.0
129.2,348.33643,349.011096,1127,0.0,0.0,26007.607922889427,0.0
129.21,348.33643,348.909896,1127,0.0,0.0,26000.066701558753,0.0
129.22,348.33643,348.823876,1127,0.0,0.0,25993.65666342768,0.0
129.23,348.33643,348.750759,1127,0.0,0.0,25988.208131016272,0.0
129.24,355.113636,349.705191,1127,0.0,0.0,26059.3304922522,0.0
129.25,351.499732,349.974372,1128,0.0,0.0,26079.389321293813,0.0
129.26,350.303596,350.023756,1128,0.0,0.0,26083.069318074384,0.0
129.27,352.443609,350.386734,1128,0.0,0.0,26110.117711712377,0.0
129.28,351.738369,350.589479,1128,0.0,0.0,26125.225863082804,0.0
129.29,351.211289,350.68275,1128,0.0,0.0,26132.17623121258,0.0
129.3,351.211289,350.762031,1128,0.0,0.0,26138.084092559584,0.0
129.31,351.211289,350.82942,1128,0.0,0.0,26143.105785882235,0.0
129.32,351.211289,350.8867,1128,0.0,0.0,26147.374176769794,0.0
129.33,352.443609,351.120236,1128,0.0,0.0,26164.776811796277,0.0
129.34,352.443609,351.318742,1128,0.0,0.0,26179.569081375983,0.0
129.35,350.748263,351.23317,1128,0.0,0.0,26173.19242730772,0.0
129.36,344.669118,350.248563,1128,0.0,0.0,26099.8214855021,0.0
129.37,348.189415,349.93969,1128,0.0,0.0,26076.80488811012,0.0
129.38,347.038604,349.504527,1128,0.0,0.0,26044.377412834234,0.0
129.39000000000001,352.690289,349.982392,1129,0.0,0.0,26079.986955632474,0.0
129.4,351.123596,350.153572,1129,0.0,0.0,26092.742946416904,0.0
129.41,351.123596,350.299076,1129,0.0,0.0,26103.585613101666,0.0
129.42000000000002,351.123596,350.422754,1129,0.0,0.0,26112.801849976517,0.0
129.43,351.123596,350.52788,1129,0.0,0.0,26120.635628964737,0.0
129.44,348.945409,350.290509,1129,0.0,0.0,26102.947217418467,0.0
129.45,350.186766,350.274948,1129,0.0,0.0,26101.78764286188,0.0
129.46,350.336323,350.284154,1129,0.0,0.0,26102.47365554538,0.0
129.47,346.740638,349.752627,1129,0.0,0.0,26062.865327973956,0.0
129.48,351.876676,350.071234,1129,0.0,0.0,26086.60728355203,0.0
129.49,344.63895,349.256391,1129,0.0,0.0,26025.88681504661,0.0
129.5,351.123596,349.536472,1129,0.0,0.0,26046.757890259218,0.0
129.51,351.123596,349.774541,1129,0.0,0.0,26064.498315367633,0.0
129.52,351.123596,349.976899,1129,0.0,0.0,26079.57762827309,0.0
129.53,351.123596,350.148903,1129,0.0,0.0,26092.395021887325,0.0
129.54,348.081683,349.83882,1129,0.0,0.0,26069.288257718563,0.0
129.55,344.850236,349.090533,1129,0.0,0.0,26013.527409044014,0.0
129.56,348.254086,348.965066,1129,0.0,0.0,26004.17785947192,0.0
129.57,354.777673,349.836957,1129,0.0,0.0,26069.149430689522,0.0
129.58,354.155424,350.484727,1129,0.0,0.0,26117.419953825585,0.0
129.59,352.844639,350.838714,1130,0.0,0.0,26143.798356149502,0.0
129.6,343.406593,349.723896,1130,0.0,0.0,26060.72435139242,0.0
129.61,343.406593,348.7763,1130,0.0,0.0,25990.111395186297,0.0
129.62,343.406593,347.970844,1130,0.0,0.0,25930.090427121893,0.0
129.63,343.406593,347.286207,1130,0.0,0.0,25879.072648977944,0.0
129.64000000000001,351.5625,347.927651,1130,0.0,0.0,25926.871771262842,0.0
129.65,354.346652,348.890501,1130,0.0,0.0,25998.62142500036,0.0
129.66,348.027842,348.761102,1130,0.0,0.0,25988.978870662744,0.0
129.67000000000002,350.161853,348.971215,1130,0.0,0.0,26004.63607063756,0.0
129.68,346.488912,348.598869,1130,0.0,0.0,25976.8895924005,0.0
129.69,352.66997,349.209534,1131,0.0,0.0,26022.39512524531,0.0
129.7,352.66997,349.7286,1131,0.0,0.0,26061.074884051897,0.0
129.71,356.463878,350.738891,1131,0.0,0.0,26136.35974610117,0.0
129.72,356.463878,351.597639,1131,0.0,0.0,26200.351927279746,0.0
129.73,356.463878,352.327575,1131,0.0,0.0,26254.74529618513,0.0
129.74,356.463878,352.948021,1131,0.0,0.0,26300.979689561907,0.0
129.75,356.463878,353.475399,1131,0.0,0.0,26340.27884196238,0.0
129.76,356.463878,353.923671,1131,0.0,0.0,26373.683173665373,0.0
129.77,366.210938,355.766761,1131,0.0,0.0,26511.026549380273,0.0
129.78,366.210938,357.333388,1131,0.0,0.0,26627.768455996946,0.0
129.79,346.515427,355.710694,1131,0.0,0.0,26506.84854882349,0.0
129.8,346.515427,354.331404,1131,0.0,0.0,26404.066620274258,0.0
129.81,346.515427,353.159007,1131,0.0,0.0,26316.701943748405,0.0
129.82,346.515427,352.16247,1131,0.0,0.0,26242.442002234533,0.0
129.83,346.515427,351.315414,1131,0.0,0.0,26179.32108548084,0.0
129.84,342.153285,349.941094,1131,0.0,0.0,26076.909511378384,0.0
129.85,343.490474,348.973501,1131,0.0,0.0,26004.806418779477,0.0
129.86,345.781466,348.494696,1131,0.0,0.0,25969.126829063738,0.0
129.87,348.81225,348.542329,1131,0.0,0.0,25972.676344830972,0.0
129.88,349.324639,348.659676,1131,0.0,0.0,25981.420808264673,0.0
129.89000000000001,351.914414,349.147886,1131,0.0,0.0,26017.801239745386,0.0
129.9,353.773585,349.841741,1131,0.0,0.0,26069.505924788788,0.0
129.91,353.773585,350.431518,1131,0.0,0.0,26113.454925705188,0.0
129.92000000000002,353.773585,350.932828,1131,0.0,0.0,26150.811542951033,0.0
129.93,357.483317,351.915401,1131,0.0,0.0,26224.030915150066,0.0
129.94,350.46729,351.698185,1132,0.0,0.0,26207.84441384016,0.0
129.95,353.012372,351.895313,1132,0.0,0.0,26222.533997619532,0.0
129.96,350.510967,351.687661,1132,0.0,0.0,26207.060186436167,0.0
129.97,352.974398,351.880671,1132,0.0,0.0,26221.4429051025,0.0
129.98,350.303596,351.64411,1132,0.0,0.0,26203.81485313407,0.0
129.99,348.634515,351.192671,1132,0.0,0.0,26170.174522933503,0.0
130.0,348.634515,350.808947,1132,0.0,0.0,26141.580178922723,0.0
130.01,342.153285,349.510598,1132,0.0,0.0,26044.82981159608,0.0
130.02,342.153285,348.407001,1132,0.0,0.0,25962.59197328713,0.0
130.03,346.260388,348.085009,1132,0.0,0.0,25938.59777428806,0.0
130.04,348.081683,348.08451,1132,0.0,0.0,25938.560589807385,0.0
130.05,346.366995,347.826883,1132,0.0,0.0,25919.362741707024,0.0
130.06,349.976668,348.149351,1132,0.0,0.0,25943.392411272827,0.0
130.07,346.826978,347.950995,1132,0.0,0.0,25928.611319392716,0.0
130.08,354.755298,348.97164,1132,0.0,0.0,26004.667740786426,0.0
130.09,350.090528,349.139473,1133,0.0,0.0,26017.174319833768,0.0
130.1,344.669118,348.46892,1133,0.0,0.0,25967.206053164347,0.0
130.11,344.669118,347.89895,1133,0.0,0.0,25924.73303022123,0.0
130.12,344.669118,347.414475,1133,0.0,0.0,25888.63092346058,0.0
130.13,346.85518,347.330581,1133,0.0,0.0,25882.379310591852,0.0
130.14000000000001,351.97659,348.027482,1133,0.0,0.0,25934.31097745516,0.0
130.15,350.82038,348.446417,1133,0.0,0.0,25965.52917467023,0.0
130.16,349.813433,348.651469,1133,0.0,0.0,25980.809239060512,0.0
130.17000000000002,349.987556,348.851882,1133,0.0,0.0,25995.743614461146,0.0
130.18,347.383048,348.631557,1133,0.0,0.0,25979.325436697505,0.0
130.19,346.300358,348.281877,1133,0.0,0.0,25953.267983388127,0.0
130.2,355.113636,349.306641,1133,0.0,0.0,26029.63134441288,0.0
130.21,355.113636,350.17769,1133,0.0,0.0,26094.540171476714,0.0
130.22,355.113636,350.918082,1133,0.0,0.0,26149.712700562282,0.0
130.23,352.775165,351.196645,1133,0.0,0.0,26170.47065745493,0.0
130.24,347.383048,350.624605,1133,0.0,0.0,26127.84338225732,0.0
130.25,354.538088,351.211627,1133,0.0,0.0,26171.587086091058,0.0
130.26,350.510967,351.106528,1133,0.0,0.0,26163.755319088756,0.0
130.27,354.219144,351.573421,1133,0.0,0.0,26198.547250420197,0.0
130.28,352.775165,351.753682,1134,0.0,0.0,26211.979939138462,0.0
130.29,349.852991,351.468579,1134,0.0,0.0,26190.734634543212,0.0
130.3,349.852991,351.22624,1134,0.0,0.0,26172.676017586164,0.0
130.31,349.852991,351.020253,1134,0.0,0.0,26157.32627886837,0.0
130.32,349.852991,350.845164,1134,0.0,0.0,26144.27899723234,0.0
130.33,352.443609,351.084931,1134,0.0,0.0,26162.14595390023,0.0
130.34,354.219144,351.555062,1134,0.0,0.0,26197.17917450706,0.0
130.35,349.639483,351.267726,1134,0.0,0.0,26175.767471223757,0.0
130.36,348.945409,350.919378,1134,0.0,0.0,26149.80927588683,0.0
130.37,344.30745,349.927589,1134,0.0,0.0,26075.903145824323,0.0
130.38,352.775165,350.354725,1134,0.0,0.0,26107.732465135563,0.0
130.39000000000001,348.972054,350.147325,1134,0.0,0.0,26092.27743248753,0.0
130.4,348.972054,349.971034,1134,0.0,0.0,26079.140580218693,0.0
130.41,348.972054,349.821187,1134,0.0,0.0,26067.974281871495,0.0
130.42000000000002,348.972054,349.693817,1134,0.0,0.0,26058.48292455047,0.0
130.43,349.523612,349.668286,1134,0.0,0.0,26056.58040556042,0.0
130.44,352.974398,350.164203,1134,0.0,0.0,26093.535147246606,0.0
130.45,352.443609,350.506114,1135,0.0,0.0,26119.013670234668,0.0
130.46,350.161853,350.454475,1135,0.0,0.0,26115.165635370096,0.0
130.47,350.336323,350.436752,1135,0.0,0.0,26113.844952903266,0.0
130.48,350.161853,350.395517,1135,0.0,0.0,26110.772203283002,0.0
130.49,351.402771,350.546605,1135,0.0,0.0,26122.030978464903,0.0
130.5,351.402771,350.67503,1135,0.0,0.0,26131.600952273126,0.0
130.51,351.402771,350.784191,1135,0.0,0.0,26139.73541138061,0.0
130.52,351.402771,350.876978,1135,0.0,0.0,26146.64971279967,0.0
130.53,350.977537,350.892062,1135,0.0,0.0,26147.77374227153,0.0
130.54,344.500245,349.93329,1135,0.0,0.0,26076.327972927145,0.0
130.55,349.639483,349.889219,1135,0.0,0.0,26073.04389026644,0.0
130.56,344.669118,349.106203,1135,0.0,0.0,26014.695106062314,0.0
130.57,348.513011,349.017225,1135,0.0,0.0,26008.064643695114,0.0
130.58,349.813433,349.136656,1135,0.0,0.0,26016.964402635265,0.0
130.59,353.873239,349.847143,1136,0.0,0.0,26069.908471010414,0.0
130.6,353.873239,350.451058,1136,0.0,0.0,26114.911007373186,0.0
130.61,353.873239,350.964385,1136,0.0,0.0,26153.16310739305,0.0
130.62,353.873239,351.400713,1136,0.0,0.0,26185.67739613583,0.0
130.63,356.916244,352.228043,1136,0.0,0.0,26247.328370874027,0.0
130.64000000000001,352.797291,352.31343,1136,0.0,0.0,26253.691239112777,0.0
130.65,350.860778,352.095532,1136,0.0,0.0,26237.453916528677,0.0
130.66,355.4727,352.602107,1136,0.0,0.0,26275.202871030506,0.0
130.67000000000002,352.278065,352.553501,1136,0.0,0.0,26271.580849251866,0.0
130.68,354.755298,352.88377,1136,0.0,0.0,26296.191833714907,0.0
130.69,344.961789,351.695473,1136,0.0,0.0,26207.642321031373,0.0
130.7,339.673913,349.892239,1136,0.0,0.0,26073.2689346184,0.0
130.71,339.673913,348.35949,1136,0.0,0.0,25959.05154871557,0.0
130.72,339.673913,347.056654,1136,0.0,0.0,25861.96681913486,0.0
130.73,339.673913,345.949243,1136,0.0,0.0,25779.44476918407,0.0
130.74,339.673913,345.007943,1136,0.0,0.0,25709.300978289197,0.0
130.75,339.673913,344.207839,1136,0.0,0.0,25649.67883054654,0.0
130.76,352.443609,345.443204,1136,0.0,0.0,25741.735756328813,0.0
130.77,352.443609,346.493265,1136,0.0,0.0,25819.98419913224,0.0
130.78,352.443609,347.385817,1136,0.0,0.0,25886.495386692848,0.0
130.79,355.818638,348.65074,1137,0.0,0.0,25980.754915440455,0.0
130.8,366.210938,351.284769,1137,0.0,0.0,26177.037481452393,0.0
130.81,366.210938,353.523695,1137,0.0,0.0,26343.877763161843,0.0
130.82,366.210938,355.426781,1137,0.0,0.0,26485.69192064508,0.0
130.83,356.916244,355.6502,1137,0.0,0.0,26502.340657092485,0.0
130.84,349.813433,354.774685,1137,0.0,0.0,26437.099032652528,0.0
130.85,353.012372,354.510338,1137,0.0,0.0,26417.400423610048,0.0
130.86,347.590042,353.472294,1137,0.0,0.0,26340.047463580642,0.0
130.87,351.035946,353.106842,1137,0.0,0.0,26312.814712417232,0.0
130.88,350.274725,352.682024,1137,0.0,0.0,26281.158125823826,0.0
130.89000000000001,349.324639,352.178417,1137,0.0,0.0,26243.630340738095,0.0
130.9,349.324639,351.75035,1137,0.0,0.0,26211.731645171327,0.0
130.91,355.113636,352.254843,1137,0.0,0.0,26249.325453202695,0.0
130.92000000000002,355.113636,352.683662,1137,0.0,0.0,26281.28018630347,0.0
130.93,352.775165,352.697387,1137,0.0,0.0,26282.302945816937,0.0
130.94,351.386807,352.5008,1137,0.0,0.0,26267.65367627412,0.0
130.95,349.639483,352.071603,1137,0.0,0.0,26235.670775370363,0.0
130.96,352.941176,352.202039,1137,0.0,0.0,26245.390604871227,0.0
130.97,349.069149,351.732105,1138,0.0,0.0,26210.372064309882,0.0
130.98,351.947443,351.764406,1138,0.0,0.0,26212.77907014192,0.0
130.99,347.987472,351.197866,1138,0.0,0.0,26170.561643929675,0.0
