t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
107.57000000000001,2467.39859,2468.636592,16237,0.0,0.0,183957.85499276486,0.0
107.58,2467.481,2468.463254,16237,0.0,0.0,183944.9381921422,0.0
107.59,2467.481,2468.315916,16238,0.0,0.0,183933.9588594503,0.0
107.60000000000001,2448.502062,2465.343838,16240,0.0,0.0,183712.48555895605,0.0
107.61,2448.502062,2462.817571,16240,0.0,0.0,183524.2332013733,0.0
107.62,2448.502062,2460.670245,16240,0.0,0.0,183364.21876822005,0.0
107.63,2448.502062,2458.845018,16240,0.0,0.0,183228.20650749165,0.0
107.64,2448.502062,2457.293574,16240,0.0,0.0,183112.59600762854,0.0
107.65,2542.09886,2470.014367,16240,0.0,0.0,184060.5240265482,0.0
107.66,2459.903326,2468.497711,16240,0.0,0.0,183947.50585877648,0.0
107.67,2459.903326,2467.208553,16241,0.0,0.0,183851.44038636336,0.0
107.68,2477.973651,2468.823318,16241,0.0,0.0,183971.76944033598,0.0
107.69,2477.973651,2470.195868,16242,0.0,0.0,184074.0491175831,0.0
107.7,2456.822245,2468.189824,16245,0.0,0.0,183924.56273612994,0.0
107.71000000000001,2456.822245,2466.484687,16245,0.0,0.0,183797.49934170186,0.0
107.72,2456.822245,2465.035321,16245,0.0,0.0,183689.4954899711,0.0
107.73,2456.822245,2463.80336,16245,0.0,0.0,183597.6922234518,0.0
107.74000000000001,2456.822245,2462.756192,16245,0.0,0.0,183519.65936121467,0.0
107.75,2456.822245,2461.8661,16245,0.0,0.0,183453.33148792753,0.0
107.76,2456.822245,2461.109522,16245,0.0,0.0,183396.95281053704,0.0
107.77,2456.822245,2460.46643,16245,0.0,0.0,183349.0308825925,0.0
107.78,2391.450444,2450.114033,16245,0.0,0.0,182577.5909904978,0.0
107.79,2391.450444,2441.314494,16246,0.0,0.0,181921.86696671444,0.0
107.8,2480.22049,2447.150394,16248,0.0,0.0,182356.74654738305,0.0
107.81,2480.22049,2452.110908,16248,0.0,0.0,182726.39411643342,0.0
107.82000000000001,2480.22049,2456.327346,16248,0.0,0.0,183040.59463209604,0.0
107.83,2480.22049,2459.911317,16248,0.0,0.0,183307.66497353587,0.0
107.84,2480.22049,2462.957693,16248,0.0,0.0,183534.6748121964,0.0
107.85000000000001,2413.688426,2455.567303,16248,0.0,0.0,182983.95774984476,0.0
107.86,2474.921298,2458.470402,16249,0.0,0.0,183200.29087340063,0.0
107.87,2474.921298,2460.938037,16249,0.0,0.0,183384.17409176342,0.0
107.88,2463.810733,2461.368941,16249,0.0,0.0,183416.2841948886,0.0
107.89,2497.457293,2466.782194,16250,0.0,0.0,183819.66896753607,0.0
107.9,2483.591445,2469.303582,16252,0.0,0.0,184007.5577518098,0.0
107.91,2483.591445,2471.446761,16252,0.0,0.0,184167.26315882805,0.0
107.92,2483.591445,2473.268464,16252,0.0,0.0,184303.0128181339,0.0
107.93,2483.591445,2474.816911,16252,0.0,0.0,184418.39998755892,0.0
107.94,2483.591445,2476.133091,16252,0.0,0.0,184516.47908529613,0.0
107.95,2411.390488,2466.421701,16252,0.0,0.0,183792.80575112146,0.0
107.96000000000001,2411.390488,2458.167019,16253,0.0,0.0,183177.683379814,0.0
107.97,2467.631648,2459.586713,16253,0.0,0.0,183283.47613352773,0.0
107.98,2459.675815,2459.600078,16254,0.0,0.0,183284.4720665622,0.0
107.99000000000001,2459.675815,2459.611439,16254,0.0,0.0,183285.31866552992,0.0
108.0,2445.931499,2457.559448,16256,0.0,0.0,183132.408405653,0.0
108.01,2445.931499,2455.815256,16256,0.0,0.0,183002.43471083886,0.0
108.02,2445.931499,2454.332692,16256,0.0,0.0,182891.95701063247,0.0
108.03,2445.931499,2453.072513,16256,0.0,0.0,182798.05099526426,0.0
108.04,2445.931499,2452.001361,16256,0.0,0.0,182718.23089337893,0.0
108.05,2573.716642,2470.258653,16256,0.0,0.0,184078.72773004603,0.0
108.06,2467.161012,2469.794007,16257,0.0,0.0,184044.10324065463,0.0
108.07000000000001,2467.161012,2469.399058,16257,0.0,0.0,184014.6724321237,0.0
108.08,2464.077722,2468.600857,16258,0.0,0.0,183955.19209213,0.0
108.09,2459.82609,2467.284642,16258,0.0,0.0,183857.11038626288,0.0
108.10000000000001,2442.43342,2463.556959,16260,0.0,0.0,183579.33091438955,0.0
108.11,2442.43342,2460.388428,16260,0.0,0.0,183343.2183297641,0.0
108.12,2442.43342,2457.695177,16260,0.0,0.0,183142.52265891375,0.0
108.13,2442.43342,2455.405913,16260,0.0,0.0,182971.9312902543,0.0
108.14,2442.43342,2453.460039,16260,0.0,0.0,182826.9286567009,0.0
108.15,2575.853234,2471.819019,16261,0.0,0.0,184195.00307948136,0.0
108.16,2467.471624,2471.166909,16261,0.0,0.0,184146.40914823685,0.0
108.17,2467.471624,2470.612617,16261,0.0,0.0,184105.104418456,0.0
108.18,2463.740022,2469.581727,16262,0.0,0.0,184028.28456017954,0.0
108.19,2463.740022,2468.705472,16262,0.0,0.0,183962.9877924216,0.0
108.2,2444.175365,2465.025956,16264,0.0,0.0,183688.79762892603,0.0
108.21000000000001,2444.175365,2461.898367,16264,0.0,0.0,183455.73596014758,0.0
108.22,2444.175365,2459.239917,16264,0.0,0.0,183257.63359012268,0.0
108.23,2444.175365,2456.980234,16264,0.0,0.0,183089.24653834247,0.0
108.24000000000001,2444.175365,2455.059504,16264,0.0,0.0,182946.1175853142,0.0
108.25,2562.477962,2471.172273,16265,0.0,0.0,184146.80886277457,0.0
108.26,2452.28518,2468.339209,16265,0.0,0.0,183935.69460716235,0.0
108.27,2452.28518,2465.931104,16266,0.0,0.0,183756.2474451811,0.0
108.28,2471.415832,2466.753813,16266,0.0,0.0,183817.5540722536,0.0
108.29,2471.415832,2467.453116,16266,0.0,0.0,183869.6647313465,0.0
108.3,2442.860765,2463.764264,16268,0.0,0.0,183594.77886782782,0.0
108.31,2442.860765,2460.628739,16268,0.0,0.0,183361.12582422254,0.0
108.32000000000001,2442.860765,2457.963543,16268,0.0,0.0,183162.52075578753,0.0
108.33,2442.860765,2455.698126,16268,0.0,0.0,182993.70641781058,0.0
108.34,2442.860765,2453.772522,16268,0.0,0.0,182850.2142640633,0.0
108.35000000000001,2562.633231,2470.101628,16269,0.0,0.0,184067.0265415139,0.0
108.36,2459.975892,2468.582768,16269,0.0,0.0,183953.84413607616,0.0
108.37,2459.975892,2467.291736,16270,0.0,0.0,183857.63901693607,0.0
108.38,2463.557103,2466.731541,16270,0.0,0.0,183815.89440741687,0.0
108.39,2463.557103,2466.255376,16270,0.0,0.0,183780.4115452141,0.0
108.4,2442.141882,2462.638352,16272,0.0,0.0,183510.87816040826,0.0
108.41,2442.141882,2459.563881,16272,0.0,0.0,183281.77473861247,0.0
108.42,2442.141882,2456.950581,16272,0.0,0.0,183087.0368561674,0.0
108.43,2442.141882,2454.729276,16272,0.0,0.0,182921.50965608907,0.0
108.44,2442.141882,2452.841167,16273,0.0,0.0,182780.81155465194,0.0
108.45,2572.509919,2470.79148,16273,0.0,0.0,184118.432931014,0.0
108.46000000000001,2572.509919,2486.049246,16273,0.0,0.0,185255.41109719584,0.0
108.47,2460.035179,2482.147136,16274,0.0,0.0,184964.63367460066,0.0
108.48,2460.035179,2478.830342,16274,0.0,0.0,184717.47282813583,0.0
108.49000000000001,2463.789913,2476.574278,16275,0.0,0.0,184549.355456988,0.0
108.5,2434.237129,2470.223705,16276,0.0,0.0,184076.12347507503,0.0
108.51,2434.237129,2464.825719,16276,0.0,0.0,183673.87636869296,0.0
108.52,2434.237129,2460.23743,16277,0.0,0.0,183331.96626120195,0.0
108.53,2434.237129,2456.337385,16277,0.0,0.0,183041.34271827128,0.0
108.54,2434.237129,2453.022347,16277,0.0,0.0,182794.31272540975,0.0
108.55,2576.778961,2471.585839,16277,0.0,0.0,184177.62697286194,0.0
108.56,2459.939485,2469.838886,16277,0.0,0.0,184047.4475338572,0.0
108.57000000000001,2459.939485,2468.353976,16278,0.0,0.0,183936.79501442902,0.0
108.58,2463.723638,2467.659425,16278,0.0,0.0,183885.03846485945,0.0
108.59,2463.723638,2467.069057,16279,0.0,0.0,183841.04542380664,0.0
108.60000000000001,2442.587713,2463.396855,16281,0.0,0.0,183567.40028494364,0.0
108.61,2442.587713,2460.275484,16281,0.0,0.0,183334.80196907267,0.0
108.62,2442.587713,2457.622318,16281,0.0,0.0,183137.0933521457,0.0
108.63,2442.587713,2455.367127,16281,0.0,0.0,182969.0410352095,0.0
108.64,2442.587713,2453.450215,16281,0.0,0.0,182826.19659189504,0.0
108.65,2558.241429,2469.168897,16281,0.0,0.0,183997.52129533826,0.0
108.66,2558.241429,2482.529777,16282,0.0,0.0,184993.14731562033,0.0
108.67,2471.248764,2480.837625,16282,0.0,0.0,184867.0515373877,0.0
108.68,2451.281958,2476.404275,16282,0.0,0.0,184536.68717388643,0.0
108.69,2451.281958,2472.635927,16283,0.0,0.0,184255.87742765128,0.0
108.7,2462.171685,2471.066291,16286,0.0,0.0,184138.91129638063,0.0
108.71000000000001,2462.171685,2469.7321,16286,0.0,0.0,184039.49005499337,0.0
108.72,2462.171685,2468.598038,16286,0.0,0.0,183954.98202589553,0.0
108.73,2462.171685,2467.634085,16286,0.0,0.0,183883.1501788069,0.0
108.74000000000001,2462.171685,2466.814725,16286,0.0,0.0,183822.09311250751,0.0
108.75,2462.171685,2466.118269,16286,0.0,0.0,183770.19460615303,0.0
108.76,2462.171685,2465.526282,16286,0.0,0.0,183726.08092046253,0.0
108.77,2462.171685,2465.023092,16286,0.0,0.0,183688.58420938166,0.0
108.78,2353.30522,2448.265411,16286,0.0,0.0,182439.8353812216,0.0
108.79,2353.30522,2434.021383,16287,0.0,0.0,181378.39894062583,0.0
108.8,2486.320246,2441.866212,16289,0.0,0.0,181962.97988717005,0.0
108.81,2486.320246,2448.534317,16289,0.0,0.0,182459.87371781399,0.0
108.82000000000001,2486.320246,2454.202207,16289,0.0,0.0,182882.23352974976,0.0
108.83,2486.320246,2459.019913,16289,0.0,0.0,183241.23933263618,0.0
108.84,2486.320246,2463.114963,16289,0.0,0.0,183546.39425763788,0.0
108.85000000000001,2404.569988,2454.333216,16289,0.0,0.0,182891.99605806306,0.0
108.86,2467.44843,2456.300498,16290,0.0,0.0,183038.5939729035,0.0
108.87,2467.44843,2457.972688,16290,0.0,0.0,183163.2022228732,0.0
108.88,2460.023739,2458.280346,16291,0.0,0.0,183186.12828089844,0.0
108.89,2467.466936,2459.658334,16291,0.0,0.0,183288.81318701513,0.0
108.9,2449.10707,2458.075645,16293,0.0,0.0,183170.87437232517,0.0
108.91,2449.10707,2456.730358,16293,0.0,0.0,183070.62627923946,0.0
108.92,2449.10707,2455.586865,16293,0.0,0.0,182985.41547090872,0.0
108.93,2449.10707,2454.614896,16293,0.0,0.0,182912.98628755345,0.0
108.94,2449.10707,2453.788722,16293,0.0,0.0,182851.42145562018,0.0
108.95,2536.501263,2466.195603,16293,0.0,0.0,183775.9573809592,0.0
108.96000000000001,2536.501263,2476.741452,16294,0.0,0.0,184561.8129286751,0.0
108.97,2478.769334,2477.045634,16294,0.0,0.0,184584.47996214154,0.0
108.98,2467.06481,2475.548511,16295,0.0,0.0,184472.91735441188,0.0
108.99000000000001,2467.06481,2474.275956,16295,0.0,0.0,184378.0891043086,0.0
109.0,2448.477895,2470.406246,16297,0.0,0.0,184089.72606482723,0.0
109.01,2448.477895,2467.116994,16297,0.0,0.0,183844.61759304506,0.0
109.02,2448.477895,2464.321129,16297,0.0,0.0,183636.2753324158,0.0
109.03,2448.477895,2461.944644,16297,0.0,0.0,183459.1844295105,0.0
109.04,2448.477895,2459.924632,16297,0.0,0.0,183308.65718067045,0.0
109.05,2553.886814,2474.018959,16298,0.0,0.0,184358.93820254656,0.0
109.06,2474.906943,2474.152157,16298,0.0,0.0,184368.86385075608,0.0
109.07000000000001,2474.906943,2474.265375,16298,0.0,0.0,184377.30062937876,0.0
109.08,2459.921283,2472.113761,16299,0.0,0.0,184216.96666305294,0.0
109.09,2459.921283,2470.284889,16299,0.0,0.0,184080.68278422422,0.0
109.10000000000001,2453.993147,2467.841128,16301,0.0,0.0,183898.57860852993,0.0
109.11,2453.993147,2465.763931,16301,0.0,0.0,183743.79004801202,0.0
109.12,2453.993147,2463.998313,16301,0.0,0.0,183612.21973058695,0.0
109.13,2453.993147,2462.497538,16301,0.0,0.0,183500.384983131,0.0
109.14,2453.993147,2461.22188,16301,0.0,0.0,183405.325503682,0.0
109.15,2522.854184,2470.466725,16302,0.0,0.0,184094.2328387883,0.0
109.16,2474.984903,2471.144452,16302,0.0,0.0,184144.73569757064,0.0
109.17,2451.028158,2468.127008,16302,0.0,0.0,183919.88181360904,0.0
109.18,2451.028158,2465.56218,16303,0.0,0.0,183728.75596753095,0.0
109.19,2460.611585,2464.819591,16303,0.0,0.0,183673.41972240523,0.0
109.2,2444.263819,2461.736225,16305,0.0,0.0,183443.65346302313,0.0
109.21000000000001,2444.263819,2459.115364,16305,0.0,0.0,183248.35215000017,0.0
109.22,2444.263819,2456.887633,16305,0.0,0.0,183082.3460972709,0.0
109.23,2444.263819,2454.994061,16305,0.0,0.0,182941.24090401438,0.0
109.24000000000001,2444.263819,2453.384524,16305,0.0,0.0,182821.30143013192,0.0
109.25,2537.11858,2465.944633,16306,0.0,0.0,183757.2555991671,0.0
109.26,2467.489143,2466.176309,16306,0.0,0.0,183774.51963071854,0.0
109.27,2458.659785,2465.048831,16307,0.0,0.0,183690.50222811516,0.0
109.28,2458.659785,2464.090474,16307,0.0,0.0,183619.0873837397,0.0
109.29,2475.637848,2465.82258,16307,0.0,0.0,183748.16045403795,0.0
109.3,2432.149079,2460.771555,16309,0.0,0.0,183371.76818653045,0.0
109.31,2432.149079,2456.478183,16309,0.0,0.0,183051.83470326063,0.0
109.32000000000001,2432.149079,2452.828818,16309,0.0,0.0,182779.89133190282,0.0
109.33,2432.149079,2449.726857,16309,0.0,0.0,182548.7394103602,0.0
109.34,2432.149079,2447.09019,16309,0.0,0.0,182352.26026587127,0.0
109.35000000000001,2609.533398,2471.456671,16310,0.0,0.0,184168.0016321817,0.0
109.36,2459.961871,2469.732451,16310,0.0,0.0,184039.5162108104,0.0
109.37,2459.961871,2468.266864,16311,0.0,0.0,183930.30360264488,0.0
109.38,2462.820162,2467.449859,16311,0.0,0.0,183869.42202622918,0.0
109.39,2462.820162,2466.755404,16312,0.0,0.0,183817.6726303874,0.0
109.4,2446.127901,2463.661279,16313,0.0,0.0,183587.10463187192,0.0
109.41,2446.127901,2461.031272,16313,0.0,0.0,183391.12177724528,0.0
109.42,2446.127901,2458.795767,16313,0.0,0.0,183224.53642160472,0.0
109.43,2446.127901,2456.895587,16313,0.0,0.0,183082.93881342176,0.0
109.44,2446.127901,2455.280434,16314,0.0,0.0,182962.5808464662,0.0
109.45,2374.905605,2443.22421,16314,0.0,0.0,182064.17517851994,0.0
109.46000000000001,2459.834453,2445.715746,16314,0.0,0.0,182249.83945153715,0.0
109.47,2459.834453,2447.833552,16315,0.0,0.0,182407.65411340893,0.0
109.48,2463.752833,2450.221444,16315,0.0,0.0,182585.59504310993,0.0
109.49000000000001,2463.752833,2452.251153,16316,0.0,0.0,182736.8448929702,0.0
109.5,2485.55574,2457.246841,16318,0.0,0.0,183109.11355805898,0.0
109.51,2485.55574,2461.493176,16318,0.0,0.0,183425.54193828793,0.0
109.52,2485.55574,2465.10256,16318,0.0,0.0,183694.50600559413,0.0
109.53,2485.55574,2468.170537,16318,0.0,0.0,183923.12550751524,0.0
109.54,2485.55574,2470.778318,16318,0.0,0.0,184117.45212513304,0.0
109.55,2408.118773,2461.379386,16318,0.0,0.0,183417.06253537082,0.0
109.56,2459.706803,2461.128498,16318,0.0,0.0,183398.36686405452,0.0
109.57000000000001,2459.706803,2460.915244,16319,0.0,0.0,183382.47560305006,0.0
109.58,2459.950432,2460.770522,16319,0.0,0.0,183371.69120943922,0.0
109.59,2459.950432,2460.647509,16320,0.0,0.0,183362.52452703257,0.0
109.60000000000001,2453.015342,2459.502684,16322,0.0,0.0,183277.21446072936,0.0
109.61,2453.015342,2458.529582,16322,0.0,0.0,183204.70084848313,0.0
109.62,2453.015342,2457.702446,16322,0.0,0.0,183143.0643302364,0.0
109.63,2453.015342,2456.999381,16322,0.0,0.0,183090.6733344375,0.0
109.64,2453.015342,2456.401775,16322,0.0,0.0,183046.14093211995,0.0
109.65,2527.665077,2467.09127,16322,0.0,0.0,183842.7006920815,0.0
109.66,2467.164712,2467.102286,16323,0.0,0.0,183843.5215823402,0.0
109.67,2467.164712,2467.11165,16323,0.0,0.0,183844.21936886729,0.0
109.68,2474.299526,2468.189832,16323,0.0,0.0,183924.5633322739,0.0
109.69,2474.299526,2469.106286,16324,0.0,0.0,183992.8556490069,0.0
109.7,2464.856137,2468.468763,16327,0.0,0.0,183945.34871178956,0.0
109.71000000000001,2464.856137,2467.926869,16327,0.0,0.0,183904.9678561397,0.0
109.72,2464.856137,2467.46626,16327,0.0,0.0,183870.6441959036,0.0
109.73,2464.856137,2467.074741,16327,0.0,0.0,183841.4689841035,0.0
109.74000000000001,2464.856137,2466.741951,16327,0.0,0.0,183816.67013976915,0.0
109.75,2464.856137,2466.459079,16327,0.0,0.0,183795.591084826,0.0
109.76,2464.856137,2466.218637,16327,0.0,0.0,183777.6738285099,0.0
109.77,2464.856137,2466.014262,16327,0.0,0.0,183762.44421280382,0.0
109.78,2463.629031,2465.656478,16328,0.0,0.0,183735.782865644,0.0
109.79,2504.998247,2471.557743,16328,0.0,0.0,184175.53331520868,0.0
109.8,2454.63131,2469.018778,16330,0.0,0.0,183986.3347280958,0.0
109.81,2454.63131,2466.860658,16330,0.0,0.0,183825.51594767923,0.0
109.82000000000001,2454.63131,2465.026256,16330,0.0,0.0,183688.81998432524,0.0
109.83,2454.63131,2463.467014,16330,0.0,0.0,183572.6283931189,0.0
109.84,2454.63131,2462.141658,16330,0.0,0.0,183473.86551823816,0.0
109.85000000000001,2454.63131,2461.015106,16330,0.0,0.0,183389.91711930025,0.0
109.86,2454.63131,2460.057537,16331,0.0,0.0,183318.56099510676,0.0
109.87,2368.523777,2446.327473,16331,0.0,0.0,182295.42412249508,0.0
109.88,2368.523777,2434.656918,16332,0.0,0.0,181425.75773606452,0.0
109.89,2463.839561,2439.034315,16332,0.0,0.0,181751.95259406074,0.0
109.9,2484.827716,2445.903325,16335,0.0,0.0,182263.81746295994,0.0
109.91,2484.827716,2451.741984,16335,0.0,0.0,182698.90263878324,0.0
109.92,2484.827716,2456.704843,16335,0.0,0.0,183068.72495253736,0.0
109.93,2484.827716,2460.923274,16335,0.0,0.0,183383.0739825687,0.0
109.94,2484.827716,2464.508941,16335,0.0,0.0,183650.27070653197,0.0
109.95,2484.827716,2467.556757,16335,0.0,0.0,183877.38785110868,0.0
109.96000000000001,2484.827716,2470.147401,16335,0.0,0.0,184070.4374538061,0.0
109.97,2499.095436,2474.489606,16335,0.0,0.0,184394.00987444,0.0
109.98,2499.095436,2478.180481,16336,0.0,0.0,184669.0464878673,0.0
109.99000000000001,2414.971503,2468.699134,16336,0.0,0.0,183962.51549735444,0.0
110.0,2454.195257,2466.523552,16339,0.0,0.0,183800.39548366843,0.0
110.01,2454.195257,2464.674308,16339,0.0,0.0,183662.5935241979,0.0
110.02,2454.195257,2463.10245,16339,0.0,0.0,183545.46181393715,0.0
110.03,2454.195257,2461.766371,16339,0.0,0.0,183445.89988257096,0.0
110.04,2454.195257,2460.630704,16339,0.0,0.0,183361.27225208734,0.0
110.05,2454.195257,2459.665387,16339,0.0,0.0,183289.33876245035,0.0
110.06,2454.195257,2458.844868,16339,0.0,0.0,183228.19532979204,0.0
110.07000000000001,2519.817407,2467.990749,16339,0.0,0.0,183909.7280658097,0.0
110.08,2519.817407,2475.764747,16340,0.0,0.0,184489.03082808445,0.0
110.09,2415.056512,2466.658512,16340,0.0,0.0,183810.45243258926,0.0
110.10000000000001,2473.994883,2467.758968,16343,0.0,0.0,183892.45620986854,0.0
110.11,2473.994883,2468.694355,16343,0.0,0.0,183962.15937584513,0.0
110.12,2473.994883,2469.489434,16343,0.0,0.0,184021.4070706512,0.0
110.13,2473.994883,2470.165251,16343,0.0,0.0,184071.7676000586,0.0
110.14,2473.994883,2470.739696,16343,0.0,0.0,184114.5740910398,0.0
110.15,2473.994883,2471.227974,16343,0.0,0.0,184150.9595897443,0.0
110.16,2473.994883,2471.64301,16343,0.0,0.0,184181.88724128777,0.0
110.17,2465.829618,2470.771001,16344,0.0,0.0,184116.90687694648,0.0
110.18,2309.049364,2446.512756,16344,0.0,0.0,182309.23104059606,0.0
110.19,2309.049364,2425.893247,16344,0.0,0.0,180772.70652380964,0.0
110.2,2483.454744,2434.527472,16347,0.0,0.0,181416.111679381,0.0
110.21000000000001,2483.454744,2441.866563,16347,0.0,0.0,181963.00604298717,0.0
110.22,2483.454744,2448.10479,16347,0.0,0.0,182427.86622597105,0.0
110.23,2483.454744,2453.407283,16347,0.0,0.0,182822.9973852333,0.0
110.24000000000001,2483.454744,2457.914402,16347,0.0,0.0,183158.85886688033,0.0
110.25,2483.454744,2461.745453,16347,0.0,0.0,183444.34111510255,0.0
110.26,2483.454744,2465.001847,16347,0.0,0.0,183687.0010745282,0.0
110.27,2458.037942,2463.957261,16348,0.0,0.0,183609.1606177602,0.0
110.28,2458.037942,2463.069363,16348,0.0,0.0,183542.9962369592,0.0
110.29,2426.295129,2457.553228,16348,0.0,0.0,183131.94490370958,0.0
110.3,2475.739762,2460.281208,16351,0.0,0.0,183335.22851008942,0.0
110.31,2475.739762,2462.599991,16351,0.0,0.0,183508.01957551233,0.0
110.32000000000001,2475.739762,2464.570957,16351,0.0,0.0,183654.89201465494,0.0
110.33,2475.739762,2466.246278,16351,0.0,0.0,183779.73358047436,0.0
110.34,2475.739762,2467.6703,16351,0.0,0.0,183885.84884808055,0.0
110.35000000000001,2475.739762,2468.88072,16351,0.0,0.0,183976.0469224192,0.0
110.36,2475.739762,2469.909576,16351,0.0,0.0,184052.71521108906,0.0
110.37,2447.224738,2466.50685,16352,0.0,0.0,183799.1508840769,0.0
110.38,2447.224738,2463.614533,16352,0.0,0.0,183583.6212135683,0.0
110.39,2420.904039,2457.207959,16353,0.0,0.0,183106.2161492864,0.0
110.4,2357.38112,2442.233933,16355,0.0,0.0,181990.3817196694,0.0
110.41,2357.38112,2429.506011,16355,0.0,0.0,181041.92246194682,0.0
110.42,2357.38112,2418.687278,16355,0.0,0.0,180235.73214504521,0.0
110.43,2357.38112,2409.491354,16355,0.0,0.0,179550.4703048867,0.0
110.44,2357.38112,2401.674819,16355,0.0,0.0,178967.9977705592,0.0
110.45,2357.38112,2395.030764,16355,0.0,0.0,178472.8960977513,0.0
110.46000000000001,2357.38112,2389.383318,16355,0.0,0.0,178052.05973175314,0.0
110.47,2249.062145,2368.335142,16356,0.0,0.0,176483.59180860154,0.0
110.48,2249.062145,2350.444192,16356,0.0,0.0,175150.3940441155,0.0
110.49000000000001,2118.387726,2315.635722,16356,0.0,0.0,172556.5365692928,0.0
110.5,2007.822251,2269.463702,16358,0.0,0.0,169115.89010581246,0.0
110.51,2007.822251,2230.217484,16358,0.0,0.0,166191.34053733613,0.0
110.52,2007.822251,2196.858199,16358,0.0,0.0,163705.4734264867,0.0
110.53,2007.822251,2168.502807,16358,0.0,0.0,161592.48640089412,0.0
110.54,2007.822251,2144.400724,16358,0.0,0.0,159796.44744404405,0.0
110.55,2007.822251,2123.913953,16358,0.0,0.0,158269.81429718845,0.0
110.56,2007.822251,2106.500197,16359,0.0,0.0,156972.17607392438,0.0
110.57000000000001,1876.951647,2072.067915,16359,0.0,0.0,154406.35137548458,0.0
110.58,1724.053495,2019.865752,16359,0.0,0.0,150516.35073197848,0.0
110.59,1724.053495,1975.493913,16360,0.0,0.0,147209.8501514652,0.0
110.60000000000001,1702.834671,1934.595027,16361,0.0,0.0,144162.1470733632,0.0
110.61,1702.834671,1899.830974,16361,0.0,0.0,141571.5994644283,0.0
110.62,1702.834671,1870.281528,16361,0.0,0.0,139369.63392604154,0.0
110.63,1702.834671,1845.1645,16361,0.0,0.0,137497.9633003826,0.0
110.64,1702.834671,1823.815025,16361,0.0,0.0,135907.04317915087,0.0
110.65,1702.834671,1805.667972,16361,0.0,0.0,134554.76113199242,0.0
110.66,1702.834671,1790.242977,16362,0.0,0.0,133405.32139563365,0.0
110.67,1553.395825,1754.715904,16362,0.0,0.0,130757.91506436942,0.0
110.68,1416.630472,1704.00309,16362,0.0,0.0,126978.89772568164,0.0
110.69,1416.630472,1660.897197,16362,0.0,0.0,123766.73290582727,0.0
110.7,1314.247572,1608.899753,16365,0.0,0.0,119891.98751221833,0.0
110.71000000000001,1314.247572,1564.701926,16365,0.0,0.0,116598.45395745795,0.0
110.72,1314.247572,1527.133773,16365,0.0,0.0,113798.95043218575,0.0
110.73,1314.247572,1495.200843,16365,0.0,0.0,111419.37243943027,0.0
110.74000000000001,1314.247572,1468.057852,16365,0.0,0.0,109396.73110832908,0.0
110.75,1314.247572,1444.98631,16365,0.0,0.0,107677.48600297439,0.0
110.76,1314.247572,1425.375499,16365,0.0,0.0,106216.12764106752,0.0
110.77,1314.247572,1408.70631,16365,0.0,0.0,104973.97305952795,0.0
110.78,1314.247572,1394.5375,16365,0.0,0.0,103918.14171365603,0.0
110.79,1314.247572,1382.494011,16365,0.0,0.0,103020.68503240589,0.0
110.8,1040.789412,1331.238321,16366,0.0,0.0,99201.21366139491,0.0
110.81,1040.789412,1287.670984,16366,0.0,0.0,95954.6629587766,0.0
110.82000000000001,1040.789412,1250.638749,16366,0.0,0.0,93195.0949696021,0.0
110.83,1040.789412,1219.161348,16366,0.0,0.0,90849.4620856563,0.0
110.84,1040.789412,1192.405558,16366,0.0,0.0,88855.67419764266,0.0
110.85000000000001,1040.789412,1169.663136,16366,0.0,0.0,87160.95445557205,0.0
110.86,1040.789412,1150.332077,16366,0.0,0.0,85720.44265245667,0.0
110.87,976.624072,1124.275876,16366,0.0,0.0,83778.78673568317,0.0
110.88,907.393381,1091.743502,16366,0.0,0.0,81354.53937653103,0.0
110.89,907.393381,1064.090984,16366,0.0,0.0,79293.92911379987,0.0
110.9,828.15982,1028.701309,16367,0.0,0.0,76656.76140633397,0.0
110.91,828.15982,998.620086,16367,0.0,0.0,74415.16891087645,0.0
110.92,828.15982,973.051046,16367,0.0,0.0,72509.81525620447,0.0
110.93,828.15982,951.317362,16367,0.0,0.0,70890.26464973328,0.0
110.94,828.15982,932.843731,16367,0.0,0.0,69513.64666403997,0.0
110.95,757.113964,906.484266,16367,0.0,0.0,67549.39212132157,0.0
110.96000000000001,757.113964,884.07872,16367,0.0,0.0,65879.77570412242,0.0
110.97,675.018833,852.719737,16367,0.0,0.0,63542.96709238547,0.0
110.98,675.018833,826.064602,16367,0.0,0.0,61556.67981339396,0.0
110.99000000000001,630.025705,796.658767,16367,0.0,0.0,59365.41587912299,0.0
111.0,570.223848,762.693529,16368,0.0,0.0,56834.394364232176,0.0
111.01,570.223848,733.823077,16368,0.0,0.0,54683.026098930386,0.0
111.02,570.223848,709.283193,16368,0.0,0.0,52854.363088327445,0.0
111.03,570.223848,688.424291,16368,0.0,0.0,51299.999484604166,0.0
111.04,570.223848,670.694225,16368,0.0,0.0,49978.79047360196,0.0
111.05,483.671031,642.640746,16368,0.0,0.0,47888.30140013993,0.0
111.06,419.995002,609.243884,16368,0.0,0.0,45399.63412650446,0.0
111.07000000000001,397.464347,577.476954,16368,0.0,0.0,43032.426121307195,0.0
111.08,397.464347,550.475063,16368,0.0,0.0,41020.29927963051,0.0
111.09,360.018037,521.906509,16368,0.0,0.0,38891.42784868926,0.0
