t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
346.6,197.057278,196.679793,2051,0.0,0.0,14656.184291341417,0.0
346.61,198.357461,196.931443,2051,0.0,0.0,14674.936745371691,0.0
346.62,198.357461,197.145346,2051,0.0,0.0,14690.876368556423,0.0
346.63,198.357461,197.327163,2051,0.0,0.0,14704.425007278545,0.0
346.64,198.357461,197.481708,2051,0.0,0.0,14715.941391177244,0.0
346.65000000000003,197.451559,197.477186,2051,0.0,0.0,14715.604420793281,0.0
346.66,195.924765,197.244322,2051,0.0,0.0,14698.251861861014,0.0
346.67,197.4146,197.269864,2051,0.0,0.0,14700.155200549038,0.0
346.68,193.398659,196.689183,2052,0.0,0.0,14656.884015336429,0.0
346.69,198.83351,197.010832,2052,0.0,0.0,14680.85265466241,0.0
346.7,203.019731,197.912167,2052,0.0,0.0,14748.018333793649,0.0
346.71,202.529847,198.604819,2052,0.0,0.0,14799.633373686262,0.0
346.72,202.529847,199.193573,2052,0.0,0.0,14843.506142691384,0.0
346.73,202.529847,199.694014,2052,0.0,0.0,14880.798003797541,0.0
346.74,202.529847,200.119389,2052,0.0,0.0,14912.49609691547,0.0
346.75,203.450521,200.619059,2052,0.0,0.0,14949.730504645677,0.0
346.76,201.56474,200.760911,2052,0.0,0.0,14960.30103160416,0.0
346.77,207.309582,201.743212,2052,0.0,0.0,15033.50013490792,0.0
346.78000000000003,203.215318,201.964028,2052,0.0,0.0,15049.954901008252,0.0
346.79,202.047414,201.976535,2052,0.0,0.0,15050.886897600967,0.0
346.8,205.491963,202.50385,2052,0.0,0.0,15090.1813553676,0.0
346.81,200.591216,202.216955,2052,0.0,0.0,15068.802514521127,0.0
346.82,200.591216,201.973094,2052,0.0,0.0,15050.630481172126,0.0
346.83,200.591216,201.765812,2052,0.0,0.0,15035.184241647774,0.0
346.84000000000003,200.591216,201.589623,2052,0.0,0.0,15022.054990214672,0.0
346.85,198.791349,201.169882,2052,0.0,0.0,14990.776731493746,0.0
346.86,196.437926,200.460088,2052,0.0,0.0,14937.884304090754,0.0
346.87,200.320513,200.439152,2052,0.0,0.0,14936.324195298474,0.0
346.88,200.213561,200.405313,2052,0.0,0.0,14933.802580786527,0.0
346.89,203.117477,200.812138,2052,0.0,0.0,14964.118365053826,0.0
346.90000000000003,201.56474,200.925028,2052,0.0,0.0,14972.530701773389,0.0
346.91,206.871676,201.817025,2052,0.0,0.0,15039.000531845477,0.0
346.92,206.871676,202.575223,2052,0.0,0.0,15095.499928391651,0.0
346.93,206.871676,203.219691,2052,0.0,0.0,15143.524393100502,0.0
346.94,206.871676,203.767489,2052,0.0,0.0,15184.345203006622,0.0
346.95,206.134565,204.12255,2052,0.0,0.0,15210.803637659681,0.0
346.96,204.793689,204.223221,2052,0.0,0.0,15218.305438969763,0.0
346.97,202.702703,203.995143,2053,0.0,0.0,15201.309523172757,0.0
346.98,199.656886,203.344405,2053,0.0,0.0,15152.817830620594,0.0
346.99,204.582651,203.530142,2053,0.0,0.0,15166.658579892284,0.0
347.0,201.468481,203.220893,2053,0.0,0.0,15143.613963733302,0.0
347.01,201.932887,203.027692,2053,0.0,0.0,15129.217012129478,0.0
347.02,201.932887,202.863471,2053,0.0,0.0,15116.979592088523,0.0
347.03000000000003,201.932887,202.723884,2053,0.0,0.0,15106.577848394014,0.0
347.04,201.932887,202.605234,2053,0.0,0.0,15097.73628800978,0.0
347.05,196.129707,201.633905,2053,0.0,0.0,15025.354796172824,0.0
347.06,202.824519,201.812497,2053,0.0,0.0,15038.663114353529,0.0
347.07,204.694323,202.244771,2053,0.0,0.0,15070.875307135095,0.0
347.08,201.084366,202.07071,2053,0.0,0.0,15057.904630000336,0.0
347.09000000000003,204.694323,202.464252,2053,0.0,0.0,15087.230591708982,0.0
347.1,204.359673,202.748565,2053,0.0,0.0,15108.41702708633,0.0
347.11,203.967709,202.931437,2053,0.0,0.0,15122.044282295643,0.0
347.12,203.967709,203.086878,2053,0.0,0.0,15133.627434319964,0.0
347.13,203.967709,203.219002,2053,0.0,0.0,15143.473050200335,0.0
347.14,203.967709,203.331308,2053,0.0,0.0,15151.84186840945,0.0
347.15000000000003,201.353093,203.034576,2053,0.0,0.0,15129.729994023155,0.0
347.16,200.130455,202.598958,2053,0.0,0.0,15097.268613058484,0.0
347.17,203.804348,202.779766,2053,0.0,0.0,15110.742063121292,0.0
347.18,203.117477,202.830423,2053,0.0,0.0,15114.516921312475,0.0
347.19,203.313253,202.902847,2053,0.0,0.0,15119.91381275173,0.0
347.2,198.938992,202.308269,2053,0.0,0.0,15075.607050930108,0.0
347.21,206.684568,202.964714,2053,0.0,0.0,15124.52401769308,0.0
347.22,210.201794,204.050276,2053,0.0,0.0,15205.417923920031,0.0
347.23,210.201794,204.973004,2053,0.0,0.0,15274.177766568333,0.0
347.24,210.201794,205.757322,2053,0.0,0.0,15332.62357320499,0.0
347.25,207.595217,206.033006,2053,0.0,0.0,15353.166992783303,0.0
347.26,205.704882,205.983788,2053,0.0,0.0,15349.499365990287,0.0
347.27,201.468481,205.306492,2054,0.0,0.0,15299.028624464805,0.0
347.28000000000003,203.411283,205.02221,2054,0.0,0.0,15277.844499145378,0.0
347.29,204.918033,205.006584,2054,0.0,0.0,15276.680080918964,0.0
347.3,199.373819,204.161669,2054,0.0,0.0,15213.718707197573,0.0
347.31,204.365535,204.192249,2054,0.0,0.0,15215.99746755619,0.0
347.32,204.365535,204.218242,2054,0.0,0.0,15217.934413861012,0.0
347.33,204.365535,204.240336,2054,0.0,0.0,15219.580814494215,0.0
347.34000000000003,204.365535,204.259115,2054,0.0,0.0,15220.980187966237,0.0
347.35,207.411504,204.731974,2054,0.0,0.0,15256.216693669796,0.0
347.36,211.043022,205.678631,2054,0.0,0.0,15326.759677476415,0.0
347.37,207.61565,205.969184,2054,0.0,0.0,15348.411105157156,0.0
347.38,206.839493,206.09973,2054,0.0,0.0,15358.139131637727,0.0
347.39,208.127775,206.403937,2054,0.0,0.0,15380.808028054125,0.0
347.40000000000003,206.094284,206.357489,2054,0.0,0.0,15377.34681611374,0.0
347.41,203.408702,205.915171,2054,0.0,0.0,15344.3861645669,0.0
347.42,203.408702,205.5392,2054,0.0,0.0,15316.36955858949,0.0
347.43,203.408702,205.219626,2054,0.0,0.0,15292.555544107987,0.0
347.44,203.408702,204.947987,2054,0.0,0.0,15272.313549828912,0.0
347.45,201.180258,204.382828,2054,0.0,0.0,15230.199032970993,0.0
347.46,205.704882,204.581136,2054,0.0,0.0,15244.976547987228,0.0
347.47,205.291971,204.687761,2054,0.0,0.0,15252.92202945346,0.0
347.48,207.717873,205.142278,2054,0.0,0.0,15286.791726049834,0.0
347.49,204.595053,205.060194,2054,0.0,0.0,15280.674990756288,0.0
347.5,208.025148,205.504937,2054,0.0,0.0,15313.816348446675,0.0
347.51,206.307234,205.625282,2055,0.0,0.0,15322.784216836395,0.0
347.52,206.307234,205.727574,2055,0.0,0.0,15330.406811820161,0.0
347.53000000000003,206.307234,205.814523,2055,0.0,0.0,15336.886077170759,0.0
347.54,206.307234,205.88843,2055,0.0,0.0,15342.39347880007,0.0
347.55,210.201794,206.535434,2055,0.0,0.0,15390.606921150169,0.0
347.56,210.201794,207.085388,2055,0.0,0.0,15431.588391858551,0.0
347.57,210.201794,207.552849,2055,0.0,0.0,15466.422649412478,0.0
347.58,208.465693,207.689776,2055,0.0,0.0,15476.626175234065,0.0
347.59000000000003,203.902852,207.121737,2055,0.0,0.0,15434.297046543812,0.0
347.6,204.582651,206.740874,2055,0.0,0.0,15405.915898523419,0.0
347.61,204.808985,206.451091,2055,0.0,0.0,15384.321849700633,0.0
347.62,204.808985,206.204775,2055,0.0,0.0,15365.966874668167,0.0
347.63,204.808985,205.995406,2055,0.0,0.0,15350.365116083369,0.0
347.64,204.808985,205.817443,2055,0.0,0.0,15337.103669722988,0.0
347.65000000000003,209.263393,206.334336,2055,0.0,0.0,15375.62150092136,0.0
347.66,206.700147,206.389207,2055,0.0,0.0,15379.710377953328,0.0
347.67,204.694323,206.134975,2055,0.0,0.0,15360.765518453929,0.0
347.68,208.230503,206.449304,2055,0.0,0.0,15384.188686039393,0.0
347.69,205.192121,206.260727,2055,0.0,0.0,15370.13630565526,0.0
347.7,207.18232,206.398966,2055,0.0,0.0,15380.437599089357,0.0
347.71,205.084698,206.201826,2055,0.0,0.0,15365.747121094017,0.0
347.72,205.084698,206.034256,2055,0.0,0.0,15353.260140279974,0.0
347.73,205.084698,205.891823,2055,0.0,0.0,15342.646318365038,0.0
347.74,205.084698,205.770754,2055,0.0,0.0,15333.624498945244,0.0
347.75,209.825425,206.378955,2055,0.0,0.0,15378.946419444612,0.0
347.76,207.004416,206.472774,2055,0.0,0.0,15385.937623436927,0.0
347.77,208.84901,206.829209,2055,0.0,0.0,15412.49844581833,0.0
347.78000000000003,204.694323,206.508976,2055,0.0,0.0,15388.635323976581,0.0
347.79,208.230503,206.767205,2055,0.0,0.0,15407.878031911345,0.0
347.8,212.424471,207.615795,2055,0.0,0.0,15471.113259272954,0.0
347.81,206.895088,207.507689,2055,0.0,0.0,15463.057416652664,0.0
347.82,206.895088,207.415799,2055,0.0,0.0,15456.209957877212,0.0
347.83,206.895088,207.337692,2055,0.0,0.0,15450.389580659083,0.0
347.84000000000003,206.895088,207.271302,2055,0.0,0.0,15445.44233081577,0.0
347.85,202.922078,206.618918,2056,0.0,0.0,15396.827981639988,0.0
347.86,203.472599,206.14697,2056,0.0,0.0,15361.659361832006,0.0
347.87,208.952452,206.567793,2056,0.0,0.0,15393.018249026049,0.0
347.88,203.411283,206.094316,2056,0.0,0.0,15357.735691200134,0.0
347.89,203.705939,205.73606,2056,0.0,0.0,15331.039171545577,0.0
347.90000000000003,209.471202,206.296331,2056,0.0,0.0,15372.789444432503,0.0
347.91,211.809176,207.123258,2056,0.0,0.0,15434.410388417768,0.0
347.92,211.809176,207.826145,2056,0.0,0.0,15486.788120013141,0.0
347.93,211.809176,208.4236,2056,0.0,0.0,15531.30927011311,0.0
347.94,211.809176,208.931436,2056,0.0,0.0,15569.152191809582,0.0
347.95,214.367378,209.746828,2056,0.0,0.0,15629.913570695542,0.0
347.96,211.784639,210.052499,2056,0.0,0.0,15652.691561460048,0.0
347.97,215.022936,210.798065,2056,0.0,0.0,15708.24964666384,0.0
347.98,212.424471,211.042026,2056,0.0,0.0,15726.429131812576,0.0
347.99,211.89101,211.169373,2056,0.0,0.0,15735.918775219665,0.0
348.0,206.295844,210.438344,2056,0.0,0.0,15681.443958143183,0.0
348.01,208.309594,210.119031,2056,0.0,0.0,15657.649392858984,0.0
348.02,208.309594,209.847616,2056,0.0,0.0,15637.42409061131,0.0
348.03000000000003,208.309594,209.616913,2056,0.0,0.0,15620.232565071294,0.0
348.04,208.309594,209.420815,2056,0.0,0.0,15605.619734829175,0.0
348.05,210.04481,209.514414,2056,0.0,0.0,15612.594544862077,0.0
348.06,213.175846,210.063629,2056,0.0,0.0,15653.520946770426,0.0
348.07,206.725469,209.562905,2056,0.0,0.0,15616.207997071026,0.0
348.08,212.681488,210.030692,2056,0.0,0.0,15651.066547492082,0.0
348.09000000000003,212.531486,210.405811,2056,0.0,0.0,15679.019664135763,0.0
348.1,207.871397,210.025649,2056,0.0,0.0,15650.690753231505,0.0
348.11,209.216693,209.904306,2057,0.0,0.0,15641.648515880439,0.0
348.12,209.216693,209.801164,2057,0.0,0.0,15633.962580598938,0.0
348.13,209.216693,209.713493,2057,0.0,0.0,15627.42951325426,0.0
348.14,209.216693,209.638973,2057,0.0,0.0,15621.876432092584,0.0
348.15000000000003,210.390485,209.7517,2057,0.0,0.0,15630.276622378578,0.0
348.16,212.317564,210.136579,2057,0.0,0.0,15658.957034676283,0.0
348.17,207.309582,209.71253,2057,0.0,0.0,15627.357752422822,0.0
348.18,210.411471,209.817371,2057,0.0,0.0,15635.170293781806,0.0
348.19,211.254382,210.032923,2057,0.0,0.0,15651.232797144148,0.0
348.2,211.36022,210.232017,2057,0.0,0.0,15666.068883306292,0.0
348.21,209.119767,210.06518,2057,0.0,0.0,15653.6365241843,0.0
348.22,207.411504,209.667128,2057,0.0,0.0,15623.974486307652,0.0
348.23,207.411504,209.328785,2057,0.0,0.0,15598.761843534101,0.0
348.24,207.411504,209.041193,2057,0.0,0.0,15577.33106364348,0.0
348.25,209.966405,209.179975,2057,0.0,0.0,15587.672820350137,0.0
348.26,210.411471,209.364699,2057,0.0,0.0,15601.438082890521,0.0
348.27,209.88806,209.443203,2057,0.0,0.0,15607.288043753595,0.0
348.28000000000003,207.106038,209.092629,2057,0.0,0.0,15581.163971354592,0.0
348.29,207.20776,208.809898,2057,0.0,0.0,15560.095423449036,0.0
348.3,211.466165,209.208338,2057,0.0,0.0,15589.78637430865,0.0
348.31,207.340932,208.928227,2057,0.0,0.0,15568.913063556121,0.0
348.32,207.340932,208.690133,2057,0.0,0.0,15551.17077549777,0.0
348.33,207.340932,208.487753,2057,0.0,0.0,15536.089823196377,0.0
348.34000000000003,207.340932,208.31573,2057,0.0,0.0,15523.271013740188,0.0
348.35,207.96362,208.262913,2057,0.0,0.0,15519.335196674752,0.0
348.36,208.025148,208.227249,2057,0.0,0.0,15516.677586817666,0.0
348.37,214.149746,209.115623,2057,0.0,0.0,15582.877438185398,0.0
348.38,211.678374,209.500036,2057,0.0,0.0,15611.523125096342,0.0
348.39,209.575261,209.51132,2057,0.0,0.0,15612.363986178312,0.0
348.40000000000003,211.148649,209.756919,2057,0.0,0.0,15630.66553180669,0.0
348.41,208.856963,209.621926,2058,0.0,0.0,15620.606123791951,0.0
348.42,208.856963,209.507181,2058,0.0,0.0,15612.055556187326,0.0
348.43,208.856963,209.409649,2058,0.0,0.0,15604.787666870894,0.0
348.44,208.856963,209.326746,2058,0.0,0.0,15598.60990133753,0.0
348.45,207.564576,209.06242,2058,0.0,0.0,15578.912857172989,0.0
348.46,204.694323,208.407206,2058,0.0,0.0,15530.087622064739,0.0
348.47,209.575261,208.582414,2058,0.0,0.0,15543.14377134245,0.0
348.48,210.097112,208.809619,2058,0.0,0.0,15560.074632927779,0.0
348.49,212.317564,209.33581,2058,0.0,0.0,15599.285332465404,0.0
348.5,208.84901,209.26279,2058,0.0,0.0,15593.844028299734,0.0
348.51,212.266616,209.713364,2058,0.0,0.0,15627.419900432604,0.0
348.52,212.266616,210.096352,2058,0.0,0.0,15655.95939919734,0.0
348.53000000000003,212.266616,210.421891,2058,0.0,0.0,15680.217913532966,0.0
348.54,212.266616,210.6986,2058,0.0,0.0,15700.83771405855,0.0
348.55,212.266616,210.933802,2058,0.0,0.0,15718.364496068598,0.0
348.56,212.266616,211.133724,2058,0.0,0.0,15733.262283132535,0.0
348.57,212.266616,211.303658,2058,0.0,0.0,15745.925424492283,0.0
348.58,211.768692,211.373413,2058,0.0,0.0,15751.123427396642,0.0
348.59000000000003,211.976183,211.463829,2058,0.0,0.0,15757.861046644013,0.0
348.6,207.228117,210.828472,2058,0.0,0.0,15710.515515408917,0.0
348.61,211.168161,210.879425,2058,0.0,0.0,15714.312430927312,0.0
348.62,211.168161,210.922736,2058,0.0,0.0,15717.539879910046,0.0
348.63,211.168161,210.959549,2058,0.0,0.0,15720.283110946077,0.0
348.64,211.168161,210.990841,2058,0.0,0.0,15722.614928118797,0.0
348.65000000000003,212.585034,211.22997,2058,0.0,0.0,15740.434342304394,0.0
348.66,215.682515,211.897852,2058,0.0,0.0,15790.20357140293,0.0
348.67,212.424471,211.976845,2058,0.0,0.0,15796.089971566702,0.0
348.68,214.49817,212.355043,2058,0.0,0.0,15824.272529124186,0.0
348.69,212.531486,212.38151,2058,0.0,0.0,15826.244796959749,0.0
348.7,211.869727,212.304742,2058,0.0,0.0,15820.524199340054,0.0
348.71,209.17468,211.835233,2059,0.0,0.0,15785.537328927578,0.0
348.72,209.17468,211.43615,2059,0.0,0.0,15755.798462995679,0.0
348.73,209.17468,211.09693,2059,0.0,0.0,15730.520467938457,0.0
348.74,209.17468,210.808592,2059,0.0,0.0,15709.034097621825,0.0
348.75,213.068182,211.147531,2059,0.0,0.0,15734.29115312179,0.0
348.76,213.175846,211.451778,2059,0.0,0.0,15756.963030258084,0.0
348.77,213.391502,211.742737,2059,0.0,0.0,15778.644712245743,0.0
348.78000000000003,210.621568,211.574561,2059,0.0,0.0,15766.112573525319,0.0
348.79,211.572217,211.57421,2059,0.0,0.0,15766.086417708251,0.0
348.8,214.138876,211.95891,2059,0.0,0.0,15794.753491284433,0.0
348.81,211.662035,211.914378,2059,0.0,0.0,15791.435055826949,0.0
348.82,211.662035,211.876527,2059,0.0,0.0,15788.614475109685,0.0
348.83,211.662035,211.844353,2059,0.0,0.0,15786.21693306331,0.0
348.84000000000003,211.662035,211.817006,2059,0.0,0.0,15784.179089390085,0.0
348.85,208.456863,211.312984,2059,0.0,0.0,15746.620379335463,0.0
348.86,210.32755,211.165169,2059,0.0,0.0,15735.60550155885,0.0
348.87,213.28362,211.482937,2059,0.0,0.0,15759.284936537162,0.0
348.88,207.922622,210.94889,2059,0.0,0.0,15719.48882361244,0.0
348.89,208.84901,210.633908,2059,0.0,0.0,15696.016995774717,0.0
348.90000000000003,211.572217,210.774654,2059,0.0,0.0,15706.505105828144,0.0
348.91,213.821416,211.231668,2059,0.0,0.0,15740.560873863877,0.0
348.92,213.821416,211.620131,2059,0.0,0.0,15769.508358664038,0.0
348.93,213.821416,211.950323,2059,0.0,0.0,15794.113605241284,0.0
348.94,213.821416,212.230987,2059,0.0,0.0,15815.028124446344,0.0
348.95,210.201794,211.926608,2059,0.0,0.0,15792.346410934397,0.0
348.96,212.210765,211.969232,2059,0.0,0.0,15795.522666052964,0.0
348.97,214.585453,212.361665,2059,0.0,0.0,15824.76598730256,0.0
348.98,213.943405,212.598926,2059,0.0,0.0,15842.446201869132,0.0
348.99,212.960626,212.653181,2060,0.0,0.0,15846.489175814737,0.0
349.0,212.638609,212.650995,2060,0.0,0.0,15846.326279472556,0.0
349.01,213.068182,212.713573,2060,0.0,0.0,15850.989466710016,0.0
349.02,213.068182,212.766764,2060,0.0,0.0,15854.953153506454,0.0
349.03000000000003,213.068182,212.811977,2060,0.0,0.0,15858.32233572013,0.0
349.04,212.104072,212.705791,2060,0.0,0.0,15850.409567654726,0.0
349.05,212.344281,212.651565,2060,0.0,0.0,15846.36875473104,0.0
349.06,214.236746,212.889342,2060,0.0,0.0,15864.087420584234,0.0
349.07,211.997487,212.755564,2060,0.0,0.0,15854.118551936263,0.0
349.08,217.125579,213.411066,2060,0.0,0.0,15902.965248227747,0.0
349.09000000000003,215.132585,213.669294,2060,0.0,0.0,15922.207881644512,0.0
349.1,213.932556,213.708783,2060,0.0,0.0,15925.150522841417,0.0
349.11,214.854667,213.880666,2060,0.0,0.0,15937.95889977798,0.0
349.12,214.854667,214.026766,2060,0.0,0.0,15948.845979189158,0.0
349.13,214.854667,214.150951,2060,0.0,0.0,15958.099996688656,0.0
349.14,214.854667,214.256509,2060,0.0,0.0,15965.965967451732,0.0
349.15000000000003,216.612754,214.609946,2060,0.0,0.0,15992.303384877117,0.0
349.16,210.516467,213.995924,2060,0.0,0.0,15946.547695115238,0.0
349.17,210.516467,213.474005,2060,0.0,0.0,15907.655336462247,0.0
349.18,214.7821,213.670219,2060,0.0,0.0,15922.276810792053,0.0
349.19,214.935297,213.859981,2060,0.0,0.0,15936.41749500303,0.0
349.2,215.596541,214.120465,2060,0.0,0.0,15955.82824102179,0.0
349.21,216.542708,214.483801,2060,0.0,0.0,15982.903312102831,0.0
349.22,216.542708,214.792637,2060,0.0,0.0,16005.917152328911,0.0
349.23,216.542708,215.055148,2060,0.0,0.0,16025.478946328281,0.0
349.24,216.542708,215.278282,2060,0.0,0.0,16042.10644514644,0.0
349.25,214.858671,215.21534,2060,0.0,0.0,16037.416133357952,0.0
349.26,215.792839,215.301965,2060,0.0,0.0,16043.871254877413,0.0
349.27,212.531486,214.886393,2061,0.0,0.0,16012.903661687395,0.0
349.28000000000003,211.148649,214.325732,2061,0.0,0.0,15971.124326781503,0.0
349.29,214.258507,214.315648,2061,0.0,0.0,15970.372887296344,0.0
349.3,208.74567,213.480151,2061,0.0,0.0,15908.113324073889,0.0
349.31,211.984172,213.255754,2061,0.0,0.0,15891.391709025085,0.0
349.32,211.984172,213.065017,2061,0.0,0.0,15877.178369766703,0.0
349.33,211.984172,212.90289,2061,0.0,0.0,15865.096990412178,0.0
349.34000000000003,211.984172,212.765082,2061,0.0,0.0,15854.827814234932,0.0
349.35,214.204113,212.980937,2061,0.0,0.0,15870.912896550468,0.0
349.36,218.135988,213.754195,2061,0.0,0.0,15928.534534136563,0.0
349.37,214.694656,213.895264,2061,0.0,0.0,15939.046713503129,0.0
349.38,214.258507,213.94975,2061,0.0,0.0,15943.10690110612,0.0
349.39,216.568275,214.342529,2061,0.0,0.0,15972.376005582802,0.0
349.40000000000003,214.432754,214.356063,2061,0.0,0.0,15973.384532158787,0.0
349.41,212.99557,214.151989,2061,0.0,0.0,15958.177346369894,0.0
349.42,212.99557,213.978526,2061,0.0,0.0,15945.251230997541,0.0
349.43,212.99557,213.831083,2061,0.0,0.0,15934.264073915938,0.0
349.44,212.99557,213.705756,2061,0.0,0.0,15924.924956863477,0.0
349.45,212.104072,213.465503,2061,0.0,0.0,15907.021784448874,0.0
349.46,216.568275,213.930919,2061,0.0,0.0,15941.70365269824,0.0
349.47,216.512702,214.318186,2061,0.0,0.0,15970.562013973587,0.0
349.48,217.798141,214.84018,2061,0.0,0.0,16009.459961476381,0.0
349.49,216.124488,215.032826,2061,0.0,0.0,16023.815555591684,0.0
349.5,220.173791,215.803971,2061,0.0,0.0,16081.279736649403,0.0
349.51,215.592334,215.772225,2062,0.0,0.0,16078.914088305888,0.0
349.52,215.592334,215.745242,2062,0.0,0.0,16076.903369183703,0.0
349.53000000000003,215.592334,215.722305,2062,0.0,0.0,16075.194149878744,0.0
349.54,215.592334,215.70281,2062,0.0,0.0,16073.741421520628,0.0
349.55,215.592334,215.686239,2062,0.0,0.0,16072.506583786731,0.0
349.56,215.592334,215.672153,2062,0.0,0.0,16071.456923276219,0.0
349.57,215.592334,215.66018,2062,0.0,0.0,16070.56471929408,0.0
349.58,211.55706,215.044712,2062,0.0,0.0,16024.701276508054,0.0
349.59000000000003,213.068182,214.748233,2062,0.0,0.0,16002.608255175084,0.0
349.6,216.124488,214.954671,2062,0.0,0.0,16017.99160150968,0.0
349.61,213.961341,214.805671,2062,0.0,0.0,16006.888419906223,0.0
349.62,213.961341,214.679022,2062,0.0,0.0,15997.450790061279,0.0
349.63,213.961341,214.57137,2062,0.0,0.0,15989.428778611777,0.0
349.64,213.961341,214.479866,2062,0.0,0.0,15982.6100837833,0.0
349.65000000000003,213.961341,214.402087,2062,0.0,0.0,15976.814148468298,0.0
349.66,215.517241,214.56936,2062,0.0,0.0,15989.278997437126,0.0
349.67,217.125579,214.952793,2062,0.0,0.0,16017.851656710682,0.0
349.68,215.795046,215.079131,2062,0.0,0.0,16027.26611145845,0.0
349.69,212.850494,214.744835,2062,0.0,0.0,16002.355043020129,0.0
349.7,210.484957,214.105854,2062,0.0,0.0,15954.739458562677,0.0
349.71,211.923143,213.778447,2062,0.0,0.0,15930.341744608018,0.0
349.72,211.923143,213.500151,2062,0.0,0.0,15909.60368402066,0.0
349.73,211.923143,213.2636,2062,0.0,0.0,15891.976377232202,0.0
349.74,211.923143,213.062531,2062,0.0,0.0,15876.993118025319,0.0
349.75,211.923143,212.891623,2062,0.0,0.0,15864.257396136163,0.0
349.76,207.228117,212.042097,2062,0.0,0.0,15800.952419929044,0.0
349.77,209.388029,211.643987,2062,0.0,0.0,15771.286060008553,0.0
349.78000000000003,214.530892,212.077023,2062,0.0,0.0,15803.555035504094,0.0
349.79,210.958596,211.909259,2062,0.0,0.0,15791.05359819857,0.0
349.8,208.621798,211.41614,2062,0.0,0.0,15754.307357868931,0.0
349.81,204.894744,210.43793,2063,0.0,0.0,15681.413107692282,0.0
349.82,204.894744,209.606452,2063,0.0,0.0,15619.453032301131,0.0
349.83,204.894744,208.899696,2063,0.0,0.0,15566.786990574055,0.0
349.84000000000003,204.894744,208.298953,2063,0.0,0.0,15522.02082529884,0.0
349.85,204.894744,207.788322,2063,0.0,0.0,15483.969625799802,0.0
349.86,202.047414,206.927186,2063,0.0,0.0,15419.799495643581,0.0
349.87,199.449225,205.805492,2063,0.0,0.0,15336.213105136794,0.0
349.88,205.840378,205.810724,2063,0.0,0.0,15336.602983298872,0.0
349.89,205.792683,205.808018,2063,0.0,0.0,15336.401337598072,0.0
349.90000000000003,206.195015,205.866068,2063,0.0,0.0,15340.727107343584,0.0
349.91,204.712202,205.692988,2063,0.0,0.0,15327.829532364209,0.0
349.92,204.712202,205.54587,2063,0.0,0.0,15316.86659363174,0.0
349.93,204.712202,205.42082,2063,0.0,0.0,15307.548118064538,0.0
349.94,204.712202,205.314527,2063,0.0,0.0,15299.627376573422,0.0
349.95,204.712202,205.224178,2063,0.0,0.0,15292.89475003187,0.0
349.96,202.922078,204.878863,2063,0.0,0.0,15267.162567780872,0.0
349.97,202.629683,204.541486,2063,0.0,0.0,15242.021909392748,0.0
349.98,199.680511,203.81234,2063,0.0,0.0,15187.687409705257,0.0
349.99,197.599532,202.880419,2063,0.0,0.0,15118.242523107418,0.0
350.0,202.532405,202.828217,2063,0.0,0.0,15114.352534610345,0.0
350.01,200.509376,202.480391,2063,0.0,0.0,15088.433237668032,0.0
350.02,200.509376,202.184738,2063,0.0,0.0,15066.401768200867,0.0
350.03000000000003,200.509376,201.933434,2063,0.0,0.0,15047.675097397674,0.0
350.04,200.509376,201.719825,2063,0.0,0.0,15031.757382504158,0.0
350.05,200.509376,201.538258,2063,0.0,0.0,15018.227373281372,0.0
350.06,195.802005,200.67782,2063,0.0,0.0,14954.109256687292,0.0
350.07,200.510932,200.652787,2063,0.0,0.0,14952.243847659913,0.0
350.08,203.583062,201.092328,2063,0.0,0.0,14984.997562728146,0.0
350.09000000000003,199.562441,200.862845,2063,0.0,0.0,14967.896949144879,0.0
350.1,200.510932,200.810058,2063,0.0,0.0,14963.96336761936,0.0
350.11,197.993664,200.387599,2064,0.0,0.0,14932.48256898167,0.0
350.12,197.993664,200.028509,2064,0.0,0.0,14905.723901317337,0.0
350.13,197.993664,199.723282,2064,0.0,0.0,14882.978996543648,0.0
350.14,197.993664,199.463839,2064,0.0,0.0,14863.645823760116,0.0
350.15000000000003,197.993664,199.243313,2064,0.0,0.0,14847.212667879012,0.0
350.16,192.901235,198.292001,2064,0.0,0.0,14776.322802794777,0.0
350.17,195.3125,197.845076,2064,0.0,0.0,14743.0188468342,0.0
350.18,199.225865,198.052194,2064,0.0,0.0,14758.452865406985,0.0
350.19,198.156411,198.067827,2064,0.0,0.0,14759.617805259384,0.0
350.2,200.320513,198.40573,2064,0.0,0.0,14784.797660114109,0.0
350.21,200.180844,198.671997,2064,0.0,0.0,14804.63934371148,0.0
350.22,200.180844,198.898324,2064,0.0,0.0,14821.504778495146,0.0
350.23,200.180844,199.090702,2064,0.0,0.0,14835.84040178716,0.0
350.24,200.180844,199.254223,2064,0.0,0.0,14848.025659229972,0.0
350.25,200.180844,199.393216,2064,0.0,0.0,14858.383139234065,0.0
350.26,201.180258,199.661272,2064,0.0,0.0,14878.358135528675,0.0
350.27,197.4146,199.324272,2064,0.0,0.0,14853.245570425554,0.0
350.28000000000003,195.173091,198.701594,2064,0.0,0.0,14806.844852878712,0.0
350.29,193.095478,197.860677,2064,0.0,0.0,14744.181402110682,0.0
350.3,195.222119,197.464893,2064,0.0,0.0,14714.688371051998,0.0
350.31,187.967831,196.040334,2064,0.0,0.0,14608.533087281237,0.0
