t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
240.02,149.760383,148.588211,1168,0.0,0.0,11072.49591185366,0.0
240.03,149.760383,148.764037,1168,0.0,0.0,11085.598113253727,0.0
240.04,149.760383,148.913489,1168,0.0,0.0,11096.734976991984,0.0
240.05,149.760383,149.040523,1168,0.0,0.0,11106.201296265901,0.0
240.06,149.760383,149.148502,1168,0.0,0.0,11114.247675100534,0.0
240.07,149.760383,149.240284,1168,0.0,0.0,11121.08708593227,0.0
240.08,149.760383,149.318299,1168,0.0,0.0,11126.900607494646,0.0
240.09,151.699029,149.675409,1168,0.0,0.0,11153.511729524253,0.0
240.1,153.3272,150.223177,1168,0.0,0.0,11194.330303890452,0.0
240.11,153.3272,150.688781,1168,0.0,0.0,11229.026181523323,0.0
240.12,153.3272,151.084544,1168,0.0,0.0,11258.51764770406,0.0
240.13,153.3272,151.420942,1168,0.0,0.0,11283.58535297279,0.0
240.14000000000001,153.3272,151.706881,1168,0.0,0.0,11304.892954613808,0.0
240.15,153.3272,151.949929,1168,0.0,0.0,11323.004404830972,0.0
240.16,154.339135,152.30831,1169,0.0,0.0,11349.710239235197,0.0
240.17000000000002,151.372443,152.16793,1169,0.0,0.0,11339.249402768797,0.0
240.18,156.922525,152.881119,1169,0.0,0.0,11392.394818772756,0.0
240.19,159.438776,153.864768,1169,0.0,0.0,11465.694372336928,0.0
240.20000000000002,156.501842,154.260329,1169,0.0,0.0,11495.170785882205,0.0
240.21,156.501842,154.596556,1169,0.0,0.0,11520.225748573388,0.0
240.22,156.501842,154.882349,1169,0.0,0.0,11541.522470586795,0.0
240.23000000000002,156.501842,155.125273,1169,0.0,0.0,11559.624680572291,0.0
240.24,158.254558,155.594665,1169,0.0,0.0,11594.602832379076,0.0
240.25,159.891984,156.239263,1169,0.0,0.0,11642.636984427578,0.0
240.26,155.068526,156.063653,1169,0.0,0.0,11629.550878914937,0.0
240.27,154.266573,155.794091,1169,0.0,0.0,11609.463658516335,0.0
240.28,153.772553,155.49086,1169,0.0,0.0,11586.867491665336,0.0
240.29,145.574534,154.003411,1169,0.0,0.0,11476.02577104195,0.0
240.3,144.230769,152.537515,1169,0.0,0.0,11366.790136815205,0.0
240.31,144.230769,151.291503,1169,0.0,0.0,11273.93981791527,0.0
240.32,144.230769,150.232393,1169,0.0,0.0,11195.017061753926,0.0
240.33,144.230769,149.332149,1169,0.0,0.0,11127.932681757784,0.0
240.34,144.37885,148.589154,1169,0.0,0.0,11072.566182325152,0.0
240.35,147.637795,148.446451,1169,0.0,0.0,11061.932240550932,0.0
240.36,145.123839,147.948059,1169,0.0,0.0,11024.793066821325,0.0
240.37,141.331658,146.955599,1169,0.0,0.0,10950.836935182602,0.0
240.38,147.604588,147.052947,1169,0.0,0.0,10958.091113187525,0.0
240.39000000000001,149.125133,147.363775,1169,0.0,0.0,10981.253393264305,0.0
240.4,145.457419,147.077822,1169,0.0,0.0,10959.944748371327,0.0
240.41,145.457419,146.834761,1169,0.0,0.0,10941.832329420193,0.0
240.42000000000002,144.230769,146.444162,1169,0.0,0.0,10912.725674177713,0.0
240.43,144.230769,146.112153,1169,0.0,0.0,10887.985028399302,0.0
240.44,144.527235,145.874416,1169,0.0,0.0,10870.269343266003,0.0
240.45000000000002,152.356446,146.84672,1169,0.0,0.0,10942.723490150367,0.0
240.46,151.34917,147.522088,1169,0.0,0.0,10993.05056097698,0.0
240.47,149.283439,147.78629,1169,0.0,0.0,11012.738364909848,0.0
240.48000000000002,153.544689,148.65005,1169,0.0,0.0,11077.104030291084,0.0
240.49,154.278662,149.494342,1169,0.0,0.0,11140.018979300134,0.0
240.5,152.413387,149.932199,1169,0.0,0.0,11172.647206060847,0.0
240.51,152.413387,150.304377,1169,0.0,0.0,11200.381165274352,0.0
240.52,152.413387,150.620728,1169,0.0,0.0,11223.955008250434,0.0
240.53,152.413387,150.889627,1169,0.0,0.0,11243.9928232168,0.0
240.54,151.944895,151.047917,1169,0.0,0.0,11255.78827701554,0.0
240.55,158.514493,152.167904,1169,0.0,0.0,11339.247465300867,0.0
240.56,154.025192,152.446497,1170,0.0,0.0,11360.007657733433,0.0
240.57,149.215553,151.961855,1170,0.0,0.0,11323.893106467234,0.0
240.58,151.862851,151.947005,1170,0.0,0.0,11322.786514206751,0.0
240.59,152.121001,151.973104,1170,0.0,0.0,11324.731359419295,0.0
240.6,150.41256,151.739023,1170,0.0,0.0,11307.288112084265,0.0
240.61,150.41256,151.540053,1170,0.0,0.0,11292.461266153794,0.0
240.62,150.41256,151.370929,1170,0.0,0.0,11279.858484371889,0.0
240.63,150.41256,151.227174,1170,0.0,0.0,11269.146149664473,0.0
240.64000000000001,150.240385,151.079155,1170,0.0,0.0,11258.1160702164,0.0
240.65,154.194079,151.546394,1170,0.0,0.0,11292.933784774918,0.0
240.66,151.839426,151.590349,1170,0.0,0.0,11296.20922334794,0.0
240.67000000000002,151.128426,151.52106,1170,0.0,0.0,11291.045945830341,0.0
240.68,153.257823,151.781575,1170,0.0,0.0,11310.459001907022,0.0
240.69,152.687296,151.917433,1170,0.0,0.0,11320.582867989455,0.0
240.70000000000002,156.215285,152.562111,1170,0.0,0.0,11368.622981477745,0.0
240.71,156.215285,153.110087,1170,0.0,0.0,11409.457055587392,0.0
240.72,156.215285,153.575867,1170,0.0,0.0,11444.166048387791,0.0
240.73000000000002,156.215285,153.97178,1170,0.0,0.0,11473.668692268131,0.0
240.74,161.777394,155.142622,1170,0.0,0.0,11560.917493308118,0.0
240.75,161.877158,156.152802,1170,0.0,0.0,11636.194083859682,0.0
240.76,156.947545,156.272014,1170,0.0,0.0,11645.077523358419,0.0
240.77,155.068526,156.09149,1170,0.0,0.0,11631.625236406855,0.0
240.78,155.300939,155.972908,1170,0.0,0.0,11622.788743246441,0.0
240.79,146.812081,154.598784,1170,0.0,0.0,11520.391774671458,0.0
240.8,140.118418,152.426729,1170,0.0,0.0,11358.534585962045,0.0
240.81,140.118418,150.580482,1170,0.0,0.0,11220.955956929542,0.0
240.82,140.118418,149.011173,1170,0.0,0.0,11104.014193044013,0.0
240.83,140.118418,147.677259,1170,0.0,0.0,11004.613593142018,0.0
240.84,145.348837,147.327996,1170,0.0,0.0,10978.587213837529,0.0
240.85,146.637122,147.224365,1170,0.0,0.0,10970.864839255324,0.0
240.86,124.733901,143.850795,1170,0.0,0.0,10719.473158973555,0.0
240.87,112.464012,139.142778,1170,0.0,0.0,10368.641160697205,0.0
240.88,136.264535,138.711041,1170,0.0,0.0,10336.468984080208,0.0
240.89000000000001,115.455665,135.222735,1170,0.0,0.0,10076.52740685579,0.0
240.9,59.644303,123.88597,1170,0.0,0.0,9231.73438275682,0.0
240.91,59.644303,114.24972,1170,0.0,0.0,8513.660330902196,0.0
240.92000000000002,59.644303,106.058908,1170,0.0,0.0,7903.297424084765,0.0
240.93,59.644303,99.096717,1170,0.0,0.0,7384.488893675549,0.0
240.94,84.231806,96.86698,1170,0.0,0.0,7218.333357843647,0.0
240.95000000000002,82.927908,94.776119,1170,0.0,0.0,7062.526583410147,0.0
240.96,100.482315,95.632049,1170,0.0,0.0,7126.308772872223,0.0
240.97,119.701226,99.242425,1170,0.0,0.0,7395.346762031771,0.0
240.98000000000002,121.690031,102.609566,1170,0.0,0.0,7646.25936610865,0.0
240.99,122.229465,105.552551,1170,0.0,0.0,7865.564714506354,0.0
241.0,152.536078,112.60008,1171,0.0,0.0,8390.732461772455,0.0
241.01,152.536078,118.59048,1171,0.0,0.0,8837.125073029942,0.0
241.02,152.536078,123.68232,1171,0.0,0.0,9216.558792598804,0.0
241.03,152.536078,128.010383,1171,0.0,0.0,9539.077379714337,0.0
241.04,152.536078,131.689238,1171,0.0,0.0,9813.21828681364,0.0
241.05,152.536078,134.816264,1171,0.0,0.0,10046.238001959548,0.0
241.06,158.898305,138.42857,1171,0.0,0.0,10315.41981085396,0.0
241.07,154.70297,140.86973,1171,0.0,0.0,10497.330165237192,0.0
241.08,151.780896,142.506405,1171,0.0,0.0,10619.291908531439,0.0
241.09,153.616573,144.17293,1171,0.0,0.0,10743.47801404624,0.0
241.1,149.249488,144.934414,1171,0.0,0.0,10800.22227673167,0.0
241.11,149.249488,145.581675,1171,0.0,0.0,10848.454870207086,0.0
241.12,149.249488,146.131847,1171,0.0,0.0,10889.45258583889,0.0
241.13,149.249488,146.599493,1171,0.0,0.0,10924.300629222322,0.0
241.14000000000001,143.458301,146.128314,1171,0.0,0.0,10889.189313754292,0.0
241.15,138.765542,145.023899,1171,0.0,0.0,10806.89051972352,0.0
241.16,146.028037,145.174519,1171,0.0,0.0,10818.11442048267,0.0
241.17000000000002,149.283439,145.790857,1171,0.0,0.0,10864.04269392638,0.0
241.18,145.423992,145.735828,1171,0.0,0.0,10859.94204305083,0.0
241.19,149.487472,146.298574,1171,0.0,0.0,10901.876747981174,0.0
241.20000000000002,114.76915,141.569161,1171,0.0,0.0,10549.450362633766,0.0
241.21,114.76915,137.549159,1171,0.0,0.0,10249.887864296375,0.0
241.22,114.76915,134.132158,1171,0.0,0.0,9995.25979287219,0.0
241.23000000000002,114.76915,131.227706,1171,0.0,0.0,9778.825846465938,0.0
241.24,149.046105,133.900466,1171,0.0,0.0,9977.9945690328,0.0
241.25,152.545328,136.697195,1171,0.0,0.0,10186.401213211744,0.0
241.26,151.862851,138.972044,1171,0.0,0.0,10355.918404939588,0.0
241.27,155.068526,141.386516,1171,0.0,0.0,10535.840023009849,0.0
241.28,154.70297,143.383984,1171,0.0,0.0,10684.687338117898,0.0
241.29,151.944895,144.668121,1171,0.0,0.0,10780.37865566637,0.0
241.3,152.721604,145.876143,1171,0.0,0.0,10870.398035847407,0.0
241.31,152.721604,146.902962,1171,0.0,0.0,10946.91453135669,0.0
241.32,152.721604,147.775759,1171,0.0,0.0,11011.953615879873,0.0
241.33,152.721604,148.517636,1171,0.0,0.0,11067.236804191487,0.0
241.34,155.472637,149.560886,1171,0.0,0.0,11144.977704915038,0.0
241.35,150.0,149.626753,1171,0.0,0.0,11149.885981845744,0.0
241.36,146.680823,149.184863,1171,0.0,0.0,11116.957224001762,0.0
241.37,150.320684,149.355236,1171,0.0,0.0,11129.653078762341,0.0
241.38,154.278662,150.09375,1171,0.0,0.0,11184.685663048902,0.0
241.39000000000001,150.309208,150.126069,1171,0.0,0.0,11187.094010204893,0.0
241.4,76.042874,139.01359,1172,0.0,0.0,10359.01432965702,0.0
241.41,76.042874,129.567982,1172,0.0,0.0,9655.146537851031,0.0
241.42000000000002,76.042874,121.539216,1172,0.0,0.0,9056.85897443034,0.0
241.43,76.042874,114.714765,1172,0.0,0.0,8548.31455297455,0.0
241.44,79.314721,109.404758,1172,0.0,0.0,8152.6234654803075,0.0
241.45000000000002,95.907928,107.380234,1172,0.0,0.0,8001.759991436262,0.0
241.46,116.14222,108.694532,1172,0.0,0.0,8099.698846302462,0.0
241.47,135.607522,112.73148,1172,0.0,0.0,8400.524126622755,0.0
241.48000000000002,145.316652,117.619256,1172,0.0,0.0,8764.751405582701,0.0
241.49,151.780896,122.743502,1172,0.0,0.0,9146.599955373322,0.0
241.5,159.764826,128.2967,1172,0.0,0.0,9560.41314915835,0.0
241.51,159.764826,133.016919,1172,0.0,0.0,9912.154416038224,0.0
241.52,159.764826,137.029105,1172,0.0,0.0,10211.134481708415,0.0
241.53,159.764826,140.439463,1172,0.0,0.0,10465.267530076284,0.0
241.54,161.082474,143.535915,1172,0.0,0.0,10696.008931971557,0.0
241.55,154.922096,145.243842,1172,0.0,0.0,10823.280231612178,0.0
241.56,157.98026,147.154305,1172,0.0,0.0,10965.644108361777,0.0
241.57,155.300939,148.3763,1172,0.0,0.0,11056.704728519626,0.0
241.58,150.642742,148.716266,1172,0.0,0.0,11082.038314002863,0.0
241.59,148.00406,148.609435,1172,0.0,0.0,11074.077481829177,0.0
241.6,155.534897,149.648255,1172,0.0,0.0,11151.48826782452,0.0
241.61,152.687296,150.104111,1172,0.0,0.0,11185.457744019328,0.0
241.62,152.687296,150.491589,1172,0.0,0.0,11214.331828592116,0.0
241.63,152.687296,150.820945,1172,0.0,0.0,11238.874778123587,0.0
241.64000000000001,152.356446,151.05127,1172,0.0,0.0,11256.038135860614,0.0
241.65,150.642742,150.989991,1172,0.0,0.0,11251.471747501699,0.0
241.66,155.288689,151.634796,1172,0.0,0.0,11299.52132477565,0.0
241.67000000000002,155.300939,152.184717,1172,0.0,0.0,11340.500336390121,0.0
241.68,151.419012,152.069861,1172,0.0,0.0,11331.941497287795,0.0
241.69,153.544689,152.291086,1172,0.0,0.0,11348.426741249037,0.0
241.70000000000002,156.87751,152.979049,1172,0.0,0.0,11399.692366252131,0.0
241.71,156.87751,153.563818,1172,0.0,0.0,11443.26818103786,0.0
241.72,156.87751,154.060872,1172,0.0,0.0,11480.307649687027,0.0
241.73000000000002,156.87751,154.483368,1172,0.0,0.0,11511.791205490623,0.0
241.74,150.885193,153.943642,1172,0.0,0.0,11471.571904859016,0.0
241.75,152.273958,153.693189,1172,0.0,0.0,11452.908648871558,0.0
241.76,154.55723,153.822795,1172,0.0,0.0,11462.566628434632,0.0
241.77,151.372443,153.455242,1172,0.0,0.0,11435.177314958817,0.0
241.78,149.419399,152.849866,1172,0.0,0.0,11390.06590780193,0.0
241.79,153.019587,152.875324,1172,0.0,0.0,11391.962986978177,0.0
241.8,156.267363,153.38413,1173,0.0,0.0,11429.87819113207,0.0
241.81,156.267363,153.816615,1173,0.0,0.0,11462.106107211082,0.0
241.82,156.267363,154.184227,1173,0.0,0.0,11489.499817248736,0.0
241.83,156.267363,154.496697,1173,0.0,0.0,11512.784455877149,0.0
241.84,148.338608,153.572984,1173,0.0,0.0,11443.951213001465,0.0
241.85,153.977006,153.633587,1173,0.0,0.0,11448.467227194178,0.0
241.86,159.904971,154.574295,1173,0.0,0.0,11518.566903434634,0.0
241.87,158.821394,155.21136,1173,0.0,0.0,11566.039711409181,0.0
241.88,157.210732,155.511266,1173,0.0,0.0,11588.38810591903,0.0
241.89000000000001,159.052351,156.042428,1173,0.0,0.0,11627.969234421425,0.0
241.9,156.510851,156.112692,1173,0.0,0.0,11633.205166986429,0.0
241.91,156.510851,156.172416,1173,0.0,0.0,11637.655679859483,0.0
241.92000000000002,156.510851,156.223181,1173,0.0,0.0,11641.438585994378,0.0
241.93,156.510851,156.266332,1173,0.0,0.0,11644.65411209754,0.0
241.94,156.641604,156.322623,1173,0.0,0.0,11648.848804685731,0.0
241.95000000000002,159.982935,156.871669,1173,0.0,0.0,11689.76261305253,0.0
241.96,158.005618,157.041762,1173,0.0,0.0,11702.437602773853,0.0
241.97,151.769195,156.250877,1173,0.0,0.0,11643.502436448669,0.0
241.98000000000002,152.687296,155.71634,1173,0.0,0.0,11603.66980970526,0.0
241.99,157.147989,155.931087,1173,0.0,0.0,11619.672326079739,0.0
242.0,150.892232,155.175259,1173,0.0,0.0,11563.349537187261,0.0
242.01,150.892232,154.532805,1173,0.0,0.0,11515.47515172505,0.0
242.02,150.892232,153.986719,1173,0.0,0.0,11474.781916630374,0.0
242.03,150.892232,153.522546,1173,0.0,0.0,11440.192674251697,0.0
242.04,150.892232,153.127999,1173,0.0,0.0,11410.791821955725,0.0
242.05,150.892232,152.792634,1173,0.0,0.0,11385.801093778246,0.0
242.06,150.892232,152.507574,1173,0.0,0.0,11364.558993456887,0.0
242.07,139.425937,150.545328,1173,0.0,0.0,11218.336351251099,0.0
242.08,145.725389,149.822337,1173,0.0,0.0,11164.460509837227,0.0
242.09,151.209677,150.030438,1173,0.0,0.0,11179.9677796014,0.0
242.1,150.481541,150.098104,1173,0.0,0.0,11185.010114409317,0.0
242.11,150.481541,150.155619,1173,0.0,0.0,11189.29601702625,0.0
242.12,150.481541,150.204508,1173,0.0,0.0,11192.93912739814,0.0
242.13,150.481541,150.246063,1173,0.0,0.0,11196.035722777546,0.0
242.14000000000001,150.240385,150.245211,1173,0.0,0.0,11195.972233443814,0.0
242.15,151.909722,150.494888,1173,0.0,0.0,11214.577663465338,0.0
242.16,148.026316,150.124602,1173,0.0,0.0,11186.984692302796,0.0
242.17000000000002,144.37885,149.262739,1173,0.0,0.0,11122.76038756251,0.0
242.18,149.283439,149.265844,1173,0.0,0.0,11122.991765944245,0.0
242.19,154.70297,150.081413,1173,0.0,0.0,11183.766334515738,0.0
242.20000000000002,156.66417,151.068827,1174,0.0,0.0,11257.34644833989,0.0
242.21,156.66417,151.908128,1174,0.0,0.0,11319.88947802422,0.0
242.22,156.66417,152.621534,1174,0.0,0.0,11373.051064433601,0.0
242.23000000000002,156.66417,153.22793,1174,0.0,0.0,11418.23847994777,0.0
242.24,156.1199,153.661725,1174,0.0,0.0,11450.564014603293,0.0
242.25,157.072762,154.173381,1174,0.0,0.0,11488.691595049602,0.0
242.26,154.70297,154.252819,1174,0.0,0.0,11494.611155722188,0.0
242.27,149.965722,153.609755,1174,0.0,0.0,11446.691314281605,0.0
242.28,152.936378,153.508748,1174,0.0,0.0,11439.164474924419,0.0
242.29,151.769195,153.247815,1174,0.0,0.0,11419.720270324851,0.0
242.3,149.589697,152.699097,1174,0.0,0.0,11378.830903861179,0.0
242.31,149.589697,152.232687,1174,0.0,0.0,11344.074964722457,0.0
242.32,149.589697,151.836239,1174,0.0,0.0,11314.53245371354,0.0
242.33,149.589697,151.499257,1174,0.0,0.0,11289.421229934367,0.0
242.34,151.087832,151.437544,1174,0.0,0.0,11284.822500764607,0.0
242.35,152.936378,151.662369,1174,0.0,0.0,11301.57600951627,0.0
242.36,150.562099,151.497328,1174,0.0,0.0,11289.2774847175,0.0
242.37,148.405699,151.033584,1174,0.0,0.0,11254.720210559683,0.0
242.38,154.848985,151.605894,1174,0.0,0.0,11297.367605616568,0.0
242.39000000000001,158.629442,152.659426,1174,0.0,0.0,11375.874700388757,0.0
242.4,152.368238,152.615748,1174,0.0,0.0,11372.619903301,0.0
242.41,152.368238,152.578621,1174,0.0,0.0,11369.85327361381,0.0
242.42000000000002,152.368238,152.547064,1174,0.0,0.0,11367.50170917179,0.0
242.43,152.368238,152.52024,1174,0.0,0.0,11365.50283841118,0.0
242.44,88.221455,142.875422,1174,0.0,0.0,10646.790316355356,0.0
242.45000000000002,107.204117,137.524726,1174,0.0,0.0,10248.0671660674,0.0
242.46,124.007937,135.497208,1174,0.0,0.0,10096.980585139323,0.0
242.47,132.715176,135.079903,1174,0.0,0.0,10065.883852259916,0.0
242.48000000000002,145.963078,136.712379,1174,0.0,0.0,10187.532694483336,0.0
242.49,156.076582,139.61701,1174,0.0,0.0,10403.979979611111,0.0
242.5,153.186275,141.652399,1174,0.0,0.0,10555.653091696242,0.0
242.51,153.186275,143.382481,1174,0.0,0.0,10684.5753375679,0.0
242.52,153.186275,144.85305,1174,0.0,0.0,10794.159194396208,0.0
242.53,153.186275,146.103033,1174,0.0,0.0,10887.305424263575,0.0
242.54,148.221344,146.42078,1174,0.0,0.0,10910.983294363941,0.0
242.55,147.715336,146.614963,1174,0.0,0.0,10925.453422641152,0.0
242.56,143.348624,146.125013,1174,0.0,0.0,10888.943329845077,0.0
242.57,110.099824,140.721234,1174,0.0,0.0,10486.264540704393,0.0
242.58,68.731672,129.9228,1174,0.0,0.0,9681.586864630739,0.0
242.59,46.387927,117.392569,1174,0.0,0.0,8747.859144319993,0.0
242.6,29.232928,104.168623,1174,0.0,0.0,7762.437171485463,0.0
242.61,29.232928,92.928269,1174,0.0,0.0,6924.828502027912,0.0
242.62,29.232928,83.373967,1174,0.0,0.0,6212.861051019196,0.0
242.63,29.232928,75.252812,1174,0.0,0.0,5607.688844342383,0.0
242.64000000000001,29.232928,68.349829,1174,0.0,0.0,5093.292375519594,0.0
242.65,5.98965,58.995802,1174,0.0,0.0,4396.249016427877,0.0
242.66,5.98965,51.044879,1174,0.0,0.0,3803.762157474019,0.0
242.67000000000002,10.239187,44.924026,1174,0.0,0.0,3347.6484499097137,0.0
242.68,10.239187,39.7213,1174,0.0,0.0,2959.9517276879574,0.0
242.69,10.239187,35.298983,1174,0.0,0.0,2630.409521251265,0.0
242.70000000000002,10.239187,31.540014,1174,0.0,0.0,2350.298679313174,0.0
242.71,10.239187,28.34489,1174,0.0,0.0,2112.204437584498,0.0
242.72,10.239187,25.629034,1174,0.0,0.0,1909.8242874043249,0.0
242.73000000000002,10.239187,23.320557,1174,0.0,0.0,1737.8012044619763,0.0
242.74,10.239187,21.358352,1174,0.0,0.0,1591.5816174940787,0.0
242.75,10.239187,19.690477,1174,0.0,0.0,1467.2949126828678,0.0
242.76,10.239187,18.272784,1174,0.0,0.0,1361.6512694818368,0.0
242.77,10.239187,17.067744,1174,0.0,0.0,1271.8541019688623,0.0
242.78,0.0,14.507583,1174,0.0,0.0,1081.0760313843314,0.0
242.79,2.023265,12.634935,1174,0.0,0.0,941.5300527040919,0.0
242.8,34.204628,15.870389,1174,0.0,0.0,1182.6296052654357,0.0
242.81,34.204628,18.620525,1174,0.0,0.0,1387.5642323943782,0.0
242.82,34.204628,20.95814,1174,0.0,0.0,1561.7586207431805,0.0
242.83,34.204628,22.945114,1174,0.0,0.0,1709.8239439871595,0.0
242.84,127.10141,38.568558,1174,0.0,0.0,2874.051702399801,0.0
242.85,145.639148,54.629147,1174,0.0,0.0,4070.854630759049,0.0
242.86,159.801136,70.404945,1174,0.0,0.0,5246.435504138224,0.0
242.87,158.975291,83.690497,1175,0.0,0.0,6236.4482327168,0.0
242.88,158.514493,94.914096,1175,0.0,0.0,7072.808353128942,0.0
242.89000000000001,164.226727,105.310991,1175,0.0,0.0,7847.564147069229,0.0
242.9,160.110441,113.530908,1175,0.0,0.0,8460.095900199203,0.0
242.91,160.110441,120.517838,1175,0.0,0.0,8980.747931344578,0.0
242.92000000000002,160.110441,126.456729,1175,0.0,0.0,9423.302195077145,0.0
242.93,160.110441,131.504785,1175,0.0,0.0,9799.473218650533,0.0
242.94,154.194079,134.908179,1175,0.0,0.0,10053.087323684931,0.0
242.95000000000002,157.147989,138.244151,1175,0.0,0.0,10301.677276302762,0.0
242.96,156.163243,140.932015,1175,0.0,0.0,10501.971518701432,0.0
242.97,154.448105,142.959428,1175,0.0,0.0,10653.05027523979,0.0
242.98000000000002,158.056358,145.223968,1175,0.0,0.0,10821.79926093307,0.0
242.99,161.39941,147.650284,1175,0.0,0.0,11002.603470163807,0.0
243.0,157.551992,149.13554,1175,0.0,0.0,11113.281772819031,0.0
243.01,157.551992,150.398008,1175,0.0,0.0,11207.358359883168,0.0
243.02,157.551992,151.471106,1175,0.0,0.0,11287.323473791284,0.0
243.03,157.551992,152.383239,1175,0.0,0.0,11355.293798257786,0.0
243.04,157.551992,153.158552,1175,0.0,0.0,11413.068570328413,0.0
243.05,157.551992,153.817568,1175,0.0,0.0,11462.177122862544,0.0
243.06,157.551992,154.377731,1175,0.0,0.0,11503.919347805757,0.0
243.07,154.617922,154.41376,1175,0.0,0.0,11506.60415673187,0.0
243.08,159.593872,155.190777,1175,0.0,0.0,11564.50590746996,0.0
243.09,157.98026,155.609199,1175,0.0,0.0,11595.685876952395,0.0
243.1,157.389719,155.876277,1175,0.0,0.0,11615.58799464561,0.0
243.11,157.389719,156.103293,1175,0.0,0.0,11632.504772329443,0.0
243.12,157.389719,156.296257,1175,0.0,0.0,11646.8840631679,0.0
243.13,157.389719,156.460276,1175,0.0,0.0,11659.106430573387,0.0
243.14000000000001,161.917098,157.2788,1175,0.0,0.0,11720.101199827013,0.0
243.15,158.975291,157.533273,1175,0.0,0.0,11739.064018163772,0.0
243.16,154.958678,157.147084,1175,0.0,0.0,11710.285987289555,0.0
243.17000000000002,158.667795,157.375191,1175,0.0,0.0,11727.284064108484,0.0
243.18,161.957058,158.062471,1175,0.0,0.0,11778.498793319393,0.0
243.19,157.904235,158.038735,1175,0.0,0.0,11776.730034134565,0.0
243.20000000000002,162.833371,158.757931,1175,0.0,0.0,11830.323079748538,0.0
243.21,162.833371,159.369247,1175,0.0,0.0,11875.877123809616,0.0
243.22,162.833371,159.888865,1175,0.0,0.0,11914.598016550734,0.0
243.23000000000002,162.833371,160.330541,1175,0.0,0.0,11947.510827543283,0.0
243.24,168.766877,161.595991,1175,0.0,0.0,12041.809627275483,0.0
243.25,164.144572,161.978279,1176,0.0,0.0,12070.296963442082,0.0
243.26,162.841191,162.107715,1176,0.0,0.0,12079.942274945612,0.0
243.27,164.226727,162.425567,1176,0.0,0.0,12103.627969435696,0.0
243.28,158.514493,161.838906,1176,0.0,0.0,12059.911166599004,0.0
243.29,154.958678,160.806872,1176,0.0,0.0,11983.006059733601,0.0
243.3,160.176918,160.712379,1176,0.0,0.0,11975.964630611079,0.0
243.31,160.176918,160.63206,1176,0.0,0.0,11969.979419582834,0.0
243.32,160.176918,160.563788,1176,0.0,0.0,11964.891926868531,0.0
243.33,160.176918,160.505758,1176,0.0,0.0,11960.567647482969,0.0
243.34,155.472637,159.75079,1176,0.0,0.0,11904.308944068198,0.0
243.35,152.521692,158.666425,1176,0.0,0.0,11823.504235884067,0.0
243.36,155.068526,158.12674,1176,0.0,0.0,11783.287990490355,0.0
243.37,151.617251,157.150317,1176,0.0,0.0,11710.526903974953,0.0
243.38,144.37885,155.234597,1176,0.0,0.0,11567.77128611334,0.0
243.39000000000001,143.494898,153.473642,1176,0.0,0.0,11436.54844610985,0.0
243.4,150.326423,153.001559,1176,0.0,0.0,11401.369766372223,0.0
243.41,152.191558,152.880059,1176,0.0,0.0,11392.315829695575,0.0
243.42000000000002,152.191558,152.776784,1176,0.0,0.0,11384.619983520428,0.0
243.43,152.191558,152.689,1176,0.0,0.0,11378.078495642052,0.0
243.44,149.283439,152.178166,1176,0.0,0.0,11340.012168989555,0.0
243.45000000000002,148.026316,151.555388,1176,0.0,0.0,11293.603999642983,0.0
243.46,154.70297,152.027526,1176,0.0,0.0,11328.78677787046,0.0
243.47,156.423804,152.686968,1176,0.0,0.0,11377.927075071459,0.0
243.48000000000002,153.329439,152.783338,1176,0.0,0.0,11385.108374474983,0.0
243.49,154.448105,153.033053,1176,0.0,0.0,11403.716636180408,0.0
243.5,153.272635,153.068991,1176,0.0,0.0,11406.394663968766,0.0
243.51,153.272635,153.099537,1176,0.0,0.0,11408.67089071547,0.0
243.52,153.272635,153.125502,1176,0.0,0.0,11410.60575051637,0.0
243.53,153.272635,153.147572,1176,0.0,0.0,11412.250362717632,0.0
243.54,146.25585,152.113814,1176,0.0,0.0,11335.216786824814,0.0
243.55,145.198761,151.076556,1176,0.0,0.0,11257.922397941318,0.0
243.56,150.931463,151.054792,1176,0.0,0.0,11256.300588247239,0.0
243.57,150.240385,150.932631,1176,0.0,0.0,11247.197395174351,0.0
243.58,145.952257,150.185575,1176,0.0,0.0,11191.528278154525,0.0
243.59,148.338608,149.90853,1176,0.0,0.0,11170.883439581838,0.0
243.6,156.982585,150.969638,1177,0.0,0.0,11249.955082701865,0.0
243.61,156.982585,151.87158,1177,0.0,0.0,11317.165994257488,0.0
243.62,156.982585,152.638231,1177,0.0,0.0,11374.295291435163,0.0
243.63,156.982585,153.289884,1177,0.0,0.0,11422.855167954891,0.0
243.64000000000001,153.940887,153.387534,1177,0.0,0.0,11430.13185039501,0.0
243.65,156.423804,153.842975,1177,0.0,0.0,11464.070401620927,0.0
243.66,159.982935,154.763969,1177,0.0,0.0,11532.701030061844,0.0
243.67000000000002,156.622912,155.04281,1177,0.0,0.0,11553.479702957753,0.0
243.68,153.604588,154.827077,1177,0.0,0.0,11537.403711837893,0.0
243.69,155.068526,154.863294,1177,0.0,0.0,11540.102530147506,0.0
243.70000000000002,155.677393,154.985409,1177,0.0,0.0,11549.202295392515,0.0
243.71,155.677393,155.089207,1177,0.0,0.0,11556.937114480275,0.0
