t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
251.66,353.015294,350.68369,1572,0.0,0.0,26132.24627813008,0.0
251.67000000000002,353.773585,351.147174,1572,0.0,0.0,26166.784177608584,0.0
251.68,353.773585,351.541136,1572,0.0,0.0,26196.141436876118,0.0
251.69,355.883948,352.192557,1572,0.0,0.0,26244.684025220464,0.0
251.70000000000002,354.040785,352.469792,1572,0.0,0.0,26265.34302221264,0.0
251.71,352.278065,352.441033,1572,0.0,0.0,26263.19995912718,0.0
251.72,353.506787,352.600896,1572,0.0,0.0,26275.11262973573,0.0
251.73000000000002,349.639483,352.156684,1572,0.0,0.0,26242.01084110193,0.0
251.74,350.935829,351.973556,1572,0.0,0.0,26228.3645092853,0.0
251.75,347.729572,351.336958,1572,0.0,0.0,26180.9265012155,0.0
251.76000000000002,347.729572,350.79585,1572,0.0,0.0,26140.604216711577,0.0
251.77,347.729572,350.335908,1572,0.0,0.0,26106.330259979644,0.0
251.78,347.222222,349.868855,1572,0.0,0.0,26071.526405768633,0.0
251.79,343.721357,348.946731,1572,0.0,0.0,26002.811571990722,0.0
251.8,350.685786,349.207589,1572,0.0,0.0,26022.25018774049,0.0
251.81,348.254086,349.064563,1572,0.0,0.0,26011.59217665313,0.0
251.82,352.443609,349.57142,1572,0.0,0.0,26049.36214523021,0.0
251.83,351.914414,349.922869,1573,0.0,0.0,26075.551420876887,0.0
251.84,352.974398,350.380599,1573,0.0,0.0,26109.660543798705,0.0
251.85,351.922421,350.611872,1573,0.0,0.0,26126.89454459721,0.0
251.86,351.922421,350.808454,1573,0.0,0.0,26141.54344155004,0.0
251.87,351.922421,350.975549,1573,0.0,0.0,26153.995026315344,0.0
251.88,351.922421,351.11758,1573,0.0,0.0,26164.578891995345,0.0
251.89000000000001,350.103734,350.965503,1573,0.0,0.0,26153.246418514074,0.0
251.9,347.909451,350.507095,1573,0.0,0.0,26119.086772390056,0.0
251.91,350.860778,350.560148,1573,0.0,0.0,26123.040175702863,0.0
251.92000000000002,343.946541,349.568107,1573,0.0,0.0,26049.115267105026,0.0
251.93,348.42666,349.39689,1573,0.0,0.0,26036.356519154688,0.0
251.94,344.669118,348.687724,1573,0.0,0.0,25983.510889054025,0.0
251.95000000000002,350.765306,348.999361,1573,0.0,0.0,26006.733454190657,0.0
251.96,350.765306,349.264253,1573,0.0,0.0,26026.47267554169,0.0
251.97,350.765306,349.489411,1573,0.0,0.0,26043.250998786465,0.0
251.98000000000002,350.765306,349.680795,1573,0.0,0.0,26057.512551189124,0.0
251.99,352.443609,350.095217,1573,0.0,0.0,26088.3944486822,0.0
252.0,351.035946,350.236327,1574,0.0,0.0,26098.909683286663,0.0
252.01000000000002,351.211289,350.382571,1574,0.0,0.0,26109.80749328946,0.0
252.02,350.685786,350.428053,1574,0.0,0.0,26113.19672084441,0.0
252.03,347.038604,349.919636,1574,0.0,0.0,26075.31050419149,0.0
252.04,351.386807,350.139711,1574,0.0,0.0,26091.71005245579,0.0
252.05,348.238406,349.854516,1574,0.0,0.0,26070.45789220479,0.0
252.06,348.238406,349.612099,1574,0.0,0.0,26052.39346284395,0.0
252.07,348.238406,349.406045,1574,0.0,0.0,26037.03873142033,0.0
252.08,348.238406,349.230899,1574,0.0,0.0,26023.987202258457,0.0
252.09,343.546417,348.378227,1574,0.0,0.0,25960.447792431707,0.0
252.1,347.774245,348.28763,1574,0.0,0.0,25953.696685426814,0.0
252.11,346.196455,347.973953,1574,0.0,0.0,25930.322103575614,0.0
252.12,347.565497,347.912685,1574,0.0,0.0,25925.756534914675,0.0
252.13,349.639483,348.171705,1574,0.0,0.0,25945.05818658533,0.0
252.14000000000001,349.292101,348.339764,1574,0.0,0.0,25957.58160670007,0.0
252.15,350.050916,348.596437,1575,0.0,0.0,25976.70836463097,0.0
252.16,350.050916,348.814609,1575,0.0,0.0,25992.966105146344,0.0
252.17000000000002,350.050916,349.000055,1575,0.0,0.0,26006.785169680803,0.0
252.18,344.669118,348.350414,1575,0.0,0.0,25958.375223371724,0.0
252.19,355.787476,349.465974,1575,0.0,0.0,26041.504520482842,0.0
252.20000000000002,350.860778,349.675194,1575,0.0,0.0,26057.09517588603,0.0
252.21,353.151683,350.196668,1575,0.0,0.0,26095.954374030207,0.0
252.22,351.386807,350.375188,1575,0.0,0.0,26109.2573269151,0.0
252.23000000000002,354.755298,351.032205,1575,0.0,0.0,26158.216917972557,0.0
252.24,346.879625,350.409318,1575,0.0,0.0,26111.800626164277,0.0
252.25,348.210567,350.079505,1575,0.0,0.0,26087.22362190802,0.0
252.26000000000002,348.210567,349.799164,1575,0.0,0.0,26066.333172016104,0.0
252.27,348.210567,349.560875,1575,0.0,0.0,26048.576352948272,0.0
252.28,348.210567,349.358328,1575,0.0,0.0,26033.482956141317,0.0
252.29,348.210567,349.186164,1575,0.0,0.0,26020.65363964751,0.0
252.3,347.222222,348.891573,1575,0.0,0.0,25998.701308293515,0.0
252.31,347.222222,348.64117,1575,0.0,0.0,25980.041778205927,0.0
252.32,349.339431,348.745909,1575,0.0,0.0,25987.84671872917,0.0
252.33,347.909451,348.620441,1575,0.0,0.0,25978.497094639093,0.0
252.34,349.813433,348.799389,1575,0.0,0.0,25991.83194122685,0.0
252.35,349.252063,348.867291,1576,0.0,0.0,25996.89186228214,0.0
252.36,349.252063,348.925006,1576,0.0,0.0,26001.19266849854,0.0
252.37,349.252063,348.974065,1576,0.0,0.0,26004.848446929973,0.0
252.38,349.252063,349.015765,1576,0.0,0.0,26007.955847418994,0.0
252.39000000000001,346.936678,348.703902,1576,0.0,0.0,25984.716441214972,0.0
252.4,354.609929,349.589806,1576,0.0,0.0,26050.732233129278,0.0
252.41,350.0,349.651335,1576,0.0,0.0,26055.31725098753,0.0
252.42000000000002,350.336323,349.754083,1576,0.0,0.0,26062.973826178077,0.0
252.43,348.189415,349.519383,1576,0.0,0.0,26045.484452202698,0.0
252.44,350.0,349.591475,1576,0.0,0.0,26050.856603666838,0.0
252.45000000000002,349.069149,349.513126,1576,0.0,0.0,26045.01819309335,0.0
252.46,349.069149,349.44653,1576,0.0,0.0,26040.05559254258,0.0
252.47,349.069149,349.389923,1576,0.0,0.0,26035.837352267237,0.0
252.48000000000002,349.069149,349.341807,1576,0.0,0.0,26032.251844307288,0.0
252.49,349.069149,349.300908,1576,0.0,0.0,26029.20413273413,0.0
252.5,349.813433,349.377787,1576,0.0,0.0,26034.933001851536,0.0
252.51000000000002,353.465777,349.990985,1576,0.0,0.0,26080.627288783602,0.0
252.52,350.373732,350.048397,1577,0.0,0.0,26084.90551604681,0.0
252.53,353.440151,350.55716,1577,0.0,0.0,26122.817515926818,0.0
252.54,349.118669,350.341387,1577,0.0,0.0,26106.738544087064,0.0
252.55,348.729076,350.09954,1577,0.0,0.0,26088.7165899847,0.0
252.56,349.813433,350.056624,1577,0.0,0.0,26085.518575610917,0.0
252.57,349.813433,350.020145,1577,0.0,0.0,26082.800233586,0.0
252.58,349.813433,349.989138,1577,0.0,0.0,26080.48965404252,0.0
252.59,349.813433,349.962783,1577,0.0,0.0,26078.525732222657,0.0
252.6,342.987805,348.916536,1577,0.0,0.0,26000.561501061085,0.0
252.61,342.486605,347.952046,1577,0.0,0.0,25928.689637807922,0.0
252.62,346.260388,347.698298,1577,0.0,0.0,25909.78084501923,0.0
252.63,345.646625,347.390547,1577,0.0,0.0,25886.847856820263,0.0
252.64000000000001,352.775165,348.198239,1577,0.0,0.0,25947.035447126716,0.0
252.65,352.346686,348.820506,1578,0.0,0.0,25993.40553777665,0.0
252.66,352.346686,349.349433,1578,0.0,0.0,26032.820118554988,0.0
252.67000000000002,352.346686,349.799021,1578,0.0,0.0,26066.322515942484,0.0
252.68,352.346686,350.181171,1578,0.0,0.0,26094.799568625447,0.0
252.69,352.346686,350.505998,1578,0.0,0.0,26119.005026146977,0.0
252.70000000000002,353.440151,350.946121,1578,0.0,0.0,26151.802110689656,0.0
252.71,351.452671,351.022104,1578,0.0,0.0,26157.46421168144,0.0
252.72,352.443609,351.235329,1578,0.0,0.0,26173.353311663974,0.0
252.73000000000002,351.386807,351.258051,1578,0.0,0.0,26175.046509599506,0.0
252.74,349.65035,351.016896,1578,0.0,0.0,26157.076121951297,0.0
252.75,345.864077,350.243973,1578,0.0,0.0,26099.479447894315,0.0
252.76000000000002,345.864077,349.586989,1578,0.0,0.0,26050.522315930775,0.0
252.77,337.230216,347.733473,1578,0.0,0.0,25912.40201557562,0.0
252.78,337.230216,346.157984,1578,0.0,0.0,25794.999730466534,0.0
252.79,337.230216,344.818819,1578,0.0,0.0,25695.207836560516,0.0
252.8,348.081683,345.308249,1578,0.0,0.0,25731.679179997973,0.0
252.81,352.112676,346.328913,1578,0.0,0.0,25807.737017233634,0.0
252.82,346.879625,346.41152,1578,0.0,0.0,25813.89272543979,0.0
252.83,353.506787,347.47581,1578,0.0,0.0,25893.20148482735,0.0
252.84,349.465706,347.774294,1578,0.0,0.0,25915.443914744978,0.0
252.85,353.099521,348.573078,1579,0.0,0.0,25974.967698731136,0.0
252.86,347.222222,348.37045,1579,0.0,0.0,25959.868265966405,0.0
252.87,347.222222,348.198216,1579,0.0,0.0,25947.033733212782,0.0
252.88,347.222222,348.051817,1579,0.0,0.0,25936.1243729204,0.0
252.89000000000001,347.222222,347.927377,1579,0.0,0.0,25926.85135333157,0.0
252.9,347.222222,347.821604,1579,0.0,0.0,25918.96936119907,0.0
252.91,349.487418,348.071476,1579,0.0,0.0,25937.589322230077,0.0
252.92000000000002,350.685786,348.463623,1579,0.0,0.0,25966.811331332436,0.0
252.93,346.306069,348.13999,1579,0.0,0.0,25942.694848299736,0.0
252.94,348.675035,348.220246,1579,0.0,0.0,25948.675364694147,0.0
252.95000000000002,348.863935,348.3168,1579,0.0,0.0,25955.870375409184,0.0
252.96,348.863935,348.39887,1579,0.0,0.0,25961.98606745077,0.0
252.97,348.863935,348.46863,1579,0.0,0.0,25967.184442945116,0.0
252.98000000000002,348.863935,348.527925,1579,0.0,0.0,25971.602987597307,0.0
252.99,356.463878,349.718318,1579,0.0,0.0,26060.30869000326,0.0
253.0,343.826406,348.834532,1579,0.0,0.0,25994.45072720732,0.0
253.01000000000002,320.386435,344.567317,1579,0.0,0.0,25676.46641119385,0.0
253.02,286.551197,335.864899,1579,0.0,0.0,25027.979649829973,0.0
253.03,262.137773,324.80583,1579,0.0,0.0,24203.879975519965,0.0
253.04,241.73699,312.345504,1580,0.0,0.0,23275.361435813174,0.0
253.05,228.658537,299.792459,1580,0.0,0.0,22339.933661911145,0.0
253.06,233.208955,289.804933,1580,0.0,0.0,21595.68322602339,0.0
253.07,233.208955,281.315537,1580,0.0,0.0,20963.070437488597,0.0
253.08,233.208955,274.09955,1580,0.0,0.0,20425.349537426817,0.0
253.09,233.208955,267.96596,1580,0.0,0.0,19968.286694130406,0.0
253.1,230.91133,262.407766,1580,0.0,0.0,19554.10120843067,0.0
253.11,221.840984,256.322749,1580,0.0,0.0,19100.657927818997,0.0
253.12,222.62533,251.268136,1580,0.0,0.0,18723.99828973706,0.0
253.13,219.497919,246.502603,1580,0.0,0.0,18368.88031432578,0.0
253.14000000000001,210.958596,241.171002,1580,0.0,0.0,17971.580085197005,0.0
253.15,201.604055,235.23596,1580,0.0,0.0,17529.312641236196,0.0
253.16,201.604055,230.191174,1580,0.0,0.0,17153.385291514107,0.0
253.17000000000002,201.604055,225.903106,1580,0.0,0.0,16833.84705170213,0.0
253.18,201.604055,222.258249,1580,0.0,0.0,16562.23960747635,0.0
253.19,196.129707,218.338968,1580,0.0,0.0,16270.182636348905,0.0
253.20000000000002,192.901235,214.523308,1580,0.0,0.0,15985.847294623685,0.0
253.21,189.107413,210.710923,1580,0.0,0.0,15701.755999339757,0.0
253.22,190.162272,207.628626,1580,0.0,0.0,15472.069399696808,0.0
253.23000000000002,189.202825,204.864756,1580,0.0,0.0,15266.111342392416,0.0
253.24,187.687688,202.288195,1580,0.0,0.0,15074.111176651533,0.0
253.25,194.150202,201.067496,1581,0.0,0.0,14983.147131818232,0.0
253.26000000000002,210.201794,202.437641,1581,0.0,0.0,15085.247593281807,0.0
253.27,210.201794,203.602264,1581,0.0,0.0,15172.032966896342,0.0
253.28,210.201794,204.592193,1581,0.0,0.0,15245.800493483803,0.0
253.29,210.201794,205.433633,1581,0.0,0.0,15308.50291716444,0.0
253.3,210.201794,206.148858,1581,0.0,0.0,15361.800051810978,0.0
253.31,210.201794,206.756798,1581,0.0,0.0,15407.102523113044,0.0
253.32,202.047414,206.05039,1581,0.0,0.0,15354.462413649037,0.0
253.33,202.047414,205.449944,1581,0.0,0.0,15309.71838021903,0.0
253.34,202.047414,204.939564,1581,0.0,0.0,15271.685884737326,0.0
253.35,204.209679,204.830082,1581,0.0,0.0,15263.527505352698,0.0
253.36,204.209679,204.737021,1581,0.0,0.0,15256.592786002364,0.0
253.37,204.209679,204.65792,1581,0.0,0.0,15250.698337894875,0.0
253.38,204.209679,204.590684,1581,0.0,0.0,15245.688045825818,0.0
253.39000000000001,204.209679,204.533533,1581,0.0,0.0,15241.429267759915,0.0
253.4,204.209679,204.484955,1581,0.0,0.0,15237.809332485198,0.0
253.41,196.312238,203.259047,1581,0.0,0.0,15146.457123403761,0.0
253.42000000000002,198.83351,202.595217,1581,0.0,0.0,15096.989841230441,0.0
253.43,199.150292,202.078478,1581,0.0,0.0,15058.48348580366,0.0
253.44,192.209124,200.598075,1581,0.0,0.0,14948.166818989523,0.0
253.45000000000002,188.442211,198.774695,1581,0.0,0.0,14812.292193002164,0.0
253.46,188.442211,197.224823,1581,0.0,0.0,14696.798835430905,0.0
253.47,188.442211,195.907431,1581,0.0,0.0,14598.629421880942,0.0
253.48000000000002,188.442211,194.787648,1581,0.0,0.0,14515.185435267067,0.0
253.49,177.388836,192.177826,1581,0.0,0.0,14320.706726416704,0.0
253.5,180.461983,190.42045,1581,0.0,0.0,14189.750586325681,0.0
253.51000000000002,180.461983,188.92668,1581,0.0,0.0,14078.437837441119,0.0
253.52,173.979321,186.684576,1581,0.0,0.0,13911.360737536132,0.0
253.53,176.304654,185.127588,1581,0.0,0.0,13795.337109895812,0.0
253.54,175.655782,183.706817,1581,0.0,0.0,13689.46410029897,0.0
253.55,170.473917,181.721882,1581,0.0,0.0,13541.550719251565,0.0
253.56,170.473917,180.034687,1581,0.0,0.0,13415.82432673177,0.0
253.57,170.473917,178.600572,1581,0.0,0.0,13308.956948978444,0.0
253.58,170.473917,177.381574,1581,0.0,0.0,13218.11965925862,0.0
253.59,175.957207,177.167919,1581,0.0,0.0,13202.198516537228,0.0
253.6,173.061709,176.551987,1581,0.0,0.0,13156.300497400433,0.0
253.61,171.467764,175.789354,1581,0.0,0.0,13099.470613536063,0.0
253.62,176.982201,175.968281,1581,0.0,0.0,13112.803895245876,0.0
253.63,177.640928,176.219178,1581,0.0,0.0,13131.500237224154,0.0
253.64000000000001,179.499453,176.711219,1581,0.0,0.0,13168.166147152662,0.0
253.65,182.413276,177.566528,1582,0.0,0.0,13231.902060938392,0.0
253.66,182.413276,178.29354,1582,0.0,0.0,13286.077539219563,0.0
253.67000000000002,182.413276,178.9115,1582,0.0,0.0,13332.126680854957,0.0
253.68,182.413276,179.436766,1582,0.0,0.0,13371.268451245045,0.0
253.69,180.461983,179.590549,1582,0.0,0.0,13382.728052429775,0.0
253.70000000000002,183.913683,180.239019,1582,0.0,0.0,13431.050738163975,0.0
253.71,184.547244,180.885253,1582,0.0,0.0,13479.206801656122,0.0
253.72,181.422351,180.965818,1582,0.0,0.0,13485.210344111712,0.0
253.73000000000002,182.215743,181.153306,1582,0.0,0.0,13499.18157439674,0.0
253.74,175.655782,180.328678,1582,0.0,0.0,13437.73194728736,0.0
253.75,178.092524,179.993255,1582,0.0,0.0,13412.736897066037,0.0
253.76000000000002,178.092524,179.708145,1582,0.0,0.0,13391.491070844811,0.0
253.77,178.092524,179.465802,1582,0.0,0.0,13373.43215581577,0.0
253.78,178.092524,179.25981,1582,0.0,0.0,13358.082044507984,0.0
253.79,177.053824,178.928912,1582,0.0,0.0,13333.424188224619,0.0
253.8,172.153725,177.912634,1582,0.0,0.0,13257.693186925284,0.0
253.81,171.076642,176.887236,1582,0.0,0.0,13181.28258149022,0.0
253.82,166.899797,175.38912,1582,0.0,0.0,13069.645977389224,0.0
253.83,160.217285,173.113345,1582,0.0,0.0,12900.059781995842,0.0
253.84,162.841191,171.572522,1582,0.0,0.0,12785.240737782502,0.0
253.85,160.420945,169.899785,1582,0.0,0.0,12660.591726468232,0.0
253.86,160.420945,168.477959,1582,0.0,0.0,12554.6401003842,0.0
253.87,160.420945,167.269407,1582,0.0,0.0,12464.581225664573,0.0
253.88,160.420945,166.242137,1582,0.0,0.0,12388.031122538492,0.0
253.89000000000001,157.298658,164.900615,1582,0.0,0.0,12288.063589712741,0.0
253.9,157.525204,163.794304,1582,0.0,0.0,12205.623509559018,0.0
253.91,159.078054,163.086866,1582,0.0,0.0,12152.90664655775,0.0
253.92000000000002,154.194079,161.752948,1582,0.0,0.0,12053.505748583768,0.0
253.93,158.056358,161.19846,1582,0.0,0.0,12012.18641327545,0.0
253.94,165.052817,161.776613,1582,0.0,0.0,12055.269216990786,0.0
253.95000000000002,165.499588,162.33506,1582,0.0,0.0,12096.883569050568,0.0
253.96,165.499588,162.809739,1582,0.0,0.0,12132.255697509283,0.0
253.97,166.223404,163.321789,1582,0.0,0.0,12170.412638046542,0.0
253.98000000000002,166.223404,163.757031,1582,0.0,0.0,12202.846000244213,0.0
253.99,168.918919,164.531314,1582,0.0,0.0,12260.544018777582,0.0
254.0,173.153034,165.824572,1582,0.0,0.0,12356.915014979773,0.0
254.01000000000002,168.78858,166.269173,1583,0.0,0.0,12390.04579111454,0.0
254.02,169.836957,166.804341,1583,0.0,0.0,12429.925438714272,0.0
254.03,175.093383,168.047697,1583,0.0,0.0,12522.577837813273,0.0
254.04,171.613494,168.582567,1583,0.0,0.0,12562.435279049801,0.0
254.05,168.248314,168.532429,1583,0.0,0.0,12558.699095699236,0.0
254.06,168.248314,168.489812,1583,0.0,0.0,12555.523362206655,0.0
254.07,168.248314,168.453587,1583,0.0,0.0,12552.82394775306,0.0
254.08,168.248314,168.422796,1583,0.0,0.0,12550.52946409701,0.0
254.09,164.666276,167.859318,1583,0.0,0.0,12508.540211992617,0.0
254.1,159.982935,166.677861,1583,0.0,0.0,12420.50040241088,0.0
254.11,161.003435,165.826697,1583,0.0,0.0,12357.07336572412,0.0
254.12,165.88726,165.835781,1583,0.0,0.0,12357.750287211944,0.0
254.13,161.877158,165.241988,1583,0.0,0.0,12313.50202201823,0.0
254.14000000000001,156.997608,164.005331,1583,0.0,0.0,12221.3488189834,0.0
254.15,157.845998,163.081431,1583,0.0,0.0,12152.501641242217,0.0
254.16,157.845998,162.296116,1583,0.0,0.0,12093.98154016221,0.0
254.17000000000002,157.845998,161.628598,1583,0.0,0.0,12044.239435614705,0.0
254.18,157.845998,161.061208,1583,0.0,0.0,12001.958669104724,0.0
254.19,149.601064,159.342187,1583,0.0,0.0,11873.860666801631,0.0
254.20000000000002,147.40566,157.551708,1583,0.0,0.0,11740.437757444712,0.0
254.21,152.191558,156.747685,1583,0.0,0.0,11680.523573670494,0.0
254.22,151.558891,155.969366,1583,0.0,0.0,11622.524800499868,0.0
254.23000000000002,145.123839,154.342537,1583,0.0,0.0,11501.29676140742,0.0
254.24,145.649922,153.038645,1583,0.0,0.0,11404.133340821525,0.0
254.25,144.735488,151.793171,1583,0.0,0.0,11311.32311260416,0.0
254.26000000000002,144.735488,150.734519,1583,0.0,0.0,11232.434485685597,0.0
254.27,144.735488,149.834664,1583,0.0,0.0,11165.37909319042,0.0
254.28,144.735488,149.069788,1583,0.0,0.0,11108.382065458018,0.0
254.29,144.735488,148.419643,1583,0.0,0.0,11059.934562078277,0.0
254.3,144.735488,147.86702,1583,0.0,0.0,11018.754202834996,0.0
254.31,144.735488,147.39729,1583,0.0,0.0,10983.75086394511,0.0
254.32,150.917579,147.925333,1583,0.0,0.0,11023.099570813805,0.0
254.33,149.920043,148.22454,1583,0.0,0.0,11045.395877243513,0.0
254.34,148.674671,148.292059,1583,0.0,0.0,11050.427257905823,0.0
254.35,158.01174,149.750011,1583,0.0,0.0,11159.07092116171,0.0
254.36,158.01174,150.989271,1583,0.0,0.0,11251.418094543615,0.0
254.37,158.01174,152.042641,1583,0.0,0.0,11329.913117400236,0.0
254.38,158.01174,152.938006,1583,0.0,0.0,11396.633924087359,0.0
254.39000000000001,157.961247,153.691492,1584,0.0,0.0,11452.782191830074,0.0
254.4,156.847514,154.164895,1584,0.0,0.0,11488.059235324188,0.0
254.41,163.490284,155.563704,1584,0.0,0.0,11592.295680663474,0.0
254.42000000000002,164.0625,156.838523,1584,0.0,0.0,11687.292639512742,0.0
254.43,158.975291,157.159038,1584,0.0,0.0,11711.176775429742,0.0
254.44,161.240786,157.7713,1584,0.0,0.0,11756.801313516302,0.0
254.45000000000002,157.207702,157.686761,1584,0.0,0.0,11750.50163653929,0.0
254.46,157.207702,157.614902,1584,0.0,0.0,11745.14684776853,0.0
254.47,157.207702,157.553822,1584,0.0,0.0,11740.595288491086,0.0
254.48000000000002,157.207702,157.501904,1584,0.0,0.0,11736.726463105257,0.0
254.49,147.40566,155.987467,1584,0.0,0.0,11623.873650769696,0.0
254.5,150.585131,155.177117,1584,0.0,0.0,11563.487991626316,0.0
254.51000000000002,155.903548,155.286082,1584,0.0,0.0,11571.60784520632,0.0
254.52,151.628928,154.737509,1584,0.0,0.0,11530.72928385226,0.0
254.53,145.574534,153.363062,1584,0.0,0.0,11428.308245964141,0.0
254.54,147.328444,152.45787,1584,0.0,0.0,11360.855150917168,0.0
254.55,143.008475,151.04046,1584,0.0,0.0,11255.23259630938,0.0
254.56,143.008475,149.835663,1584,0.0,0.0,11165.453536669764,0.0
254.57,143.008475,148.811584,1584,0.0,0.0,11089.141220473188,0.0
254.58,143.008475,147.941118,1584,0.0,0.0,11024.275837401796,0.0
254.59,130.571031,145.335605,1584,0.0,0.0,10830.118226601964,0.0
254.6,129.847645,143.012411,1584,0.0,0.0,10656.99846229278,0.0
254.61,134.827421,141.784662,1584,0.0,0.0,10565.509065578244,0.0
254.62,135.15137,140.789668,1584,0.0,0.0,10491.364105334267,0.0
254.63,129.847645,139.148365,1584,0.0,0.0,10369.05749274834,0.0
254.64000000000001,126.860622,137.305204,1584,0.0,0.0,10231.708826255624,0.0
254.65,129.772753,136.175336,1584,0.0,0.0,10147.513325638589,0.0
254.66,129.772753,135.214949,1584,0.0,0.0,10075.947209728509,0.0
254.67000000000002,129.772753,134.398619,1584,0.0,0.0,10015.115932961044,0.0
254.68,135.086455,134.501795,1584,0.0,0.0,10022.804401854459,0.0
254.69,129.310345,133.723077,1584,0.0,0.0,9964.775896002893,0.0
254.70000000000002,129.132231,133.03445,1584,0.0,0.0,9913.460791049567,0.0
254.71,124.073584,131.69032,1584,0.0,0.0,9813.298915286765,0.0
254.72,128.07377,131.147838,1584,0.0,0.0,9772.874243054492,0.0
254.73000000000002,136.582168,131.962987,1584,0.0,0.0,9833.6175140671,0.0
254.74,134.569378,132.353946,1584,0.0,0.0,9862.750995788625,0.0
254.75,136.386526,132.958833,1584,0.0,0.0,9907.825963644811,0.0
254.76000000000002,136.386526,133.472987,1584,0.0,0.0,9946.139690048469,0.0
254.77,136.386526,133.910018,1584,0.0,0.0,9978.70636494338,0.0
254.78,136.386526,134.281494,1584,0.0,0.0,10006.388012522757,0.0
254.79,137.195122,134.718538,1584,0.0,0.0,10038.955656151633,0.0
254.8,145.639148,136.35663,1584,0.0,0.0,10161.022991448104,0.0
254.81,144.156843,137.526662,1585,0.0,0.0,10248.211432910248,0.0
254.82,139.370664,137.803262,1585,0.0,0.0,10268.82311097412,0.0
254.83,143.641471,138.678993,1585,0.0,0.0,10334.080831301497,0.0
254.84,148.809524,140.198573,1585,0.0,0.0,10447.316889697375,0.0
254.85,143.886426,140.751751,1585,0.0,0.0,10488.538606429176,0.0
254.86,143.886426,141.221952,1585,0.0,0.0,10523.577043295809,0.0
254.87,143.886426,141.621623,1585,0.0,0.0,10553.359725810149,0.0
254.88,143.886426,141.961343,1585,0.0,0.0,10578.674979866035,0.0
254.89000000000001,136.961286,141.211335,1585,0.0,0.0,10522.785885718064,0.0
254.9,138.75185,140.842412,1585,0.0,0.0,10495.294482585894,0.0
254.91,139.439762,140.632015,1585,0.0,0.0,10479.616119499835,0.0
254.92000000000002,134.543628,139.718757,1585,0.0,0.0,10411.56196228633,0.0
254.93,131.980291,138.557987,1585,0.0,0.0,10325.063706515535,0.0
254.94,137.39619,138.383717,1585,0.0,0.0,10312.077455119328,0.0
254.95000000000002,134.884323,137.858808,1585,0.0,0.0,10272.962287654293,0.0
254.96,134.884323,137.412635,1585,0.0,0.0,10239.714369227713,0.0
254.97,134.884323,137.033389,1585,0.0,0.0,10211.453716809017,0.0
254.98000000000002,134.884323,136.711029,1585,0.0,0.0,10187.432095186927,0.0
254.99,132.321807,136.052645,1585,0.0,0.0,10138.370638027114,0.0
255.0,129.061123,135.003917,1585,0.0,0.0,10060.22152771414,0.0
255.01000000000002,128.777473,134.06995,1585,0.0,0.0,9990.624177293746,0.0
255.02,130.571031,133.545112,1585,0.0,0.0,9951.514300606521,0.0
255.03,125.782648,132.380743,1585,0.0,0.0,9864.747854563308,0.0
255.04,118.61083,130.315256,1585,0.0,0.0,9710.83189979428,0.0
255.05,121.79451,129.037144,1585,0.0,0.0,9615.589553179774,0.0
255.06,121.79451,127.950749,1585,0.0,0.0,9534.633573461046,0.0
255.07,121.79451,127.027313,1585,0.0,0.0,9465.820972070627,0.0
255.08,119.579082,125.910078,1585,0.0,0.0,9382.566857313974,0.0
255.09,121.595331,125.262866,1585,0.0,0.0,9334.337915220425,0.0
255.1,123.420221,124.986469,1585,0.0,0.0,9313.741364310015,0.0
255.11,122.709424,124.644913,1585,0.0,0.0,9288.28929521101,0.0
255.12,115.455665,123.266525,1585,0.0,0.0,9185.574581895378,0.0
255.13,115.228614,122.060839,1585,0.0,0.0,9095.729275756123,0.0
255.14000000000001,120.687436,121.854828,1585,0.0,0.0,9080.377748606388,0.0
255.15,118.235496,121.311928,1585,0.0,0.0,9039.921927851232,0.0
255.16,118.235496,120.850464,1585,0.0,0.0,9005.534554727346,0.0
255.17000000000002,118.235496,120.458219,1585,0.0,0.0,8976.305242861245,0.0
255.18,118.235496,120.12481,1585,0.0,0.0,8951.46027188656,0.0
255.19,125.083389,120.868597,1585,0.0,0.0,9006.885789573089,0.0
255.20000000000002,122.83805,121.164015,1585,0.0,0.0,9028.89974731088,0.0
255.21,118.61083,120.781037,1585,0.0,0.0,9000.360993726114,0.0
255.22,124.800319,121.38393,1585,0.0,0.0,9045.28737269561,0.0
255.23000000000002,129.369825,122.581814,1585,0.0,0.0,9134.551289419629,0.0
255.24,126.826299,123.218487,1585,0.0,0.0,9181.994886339222,0.0
255.25,131.203919,124.416301,1586,0.0,0.0,9271.253586803428,0.0
255.26000000000002,131.203919,125.434444,1586,0.0,0.0,9347.123564167798,0.0
255.27,131.203919,126.299865,1586,0.0,0.0,9411.613003942613,0.0
255.28,131.203919,127.035473,1586,0.0,0.0,9466.429038928909,0.0
255.29,131.203919,127.66074,1586,0.0,0.0,9513.02268357086,0.0
255.3,131.203919,128.192217,1586,0.0,0.0,9552.627285242415,0.0
255.31,131.203919,128.643972,1586,0.0,0.0,9586.29116313014,0.0
255.32,128.954608,128.690567,1586,0.0,0.0,9589.763329216134,0.0
255.33,130.571031,128.972637,1586,0.0,0.0,9610.782620725451,0.0
255.34,134.543628,129.808286,1586,0.0,0.0,9673.053510683501,0.0
