elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
13.520070,-1,20,10000.741000,70.361000,1835.317460,1839.514222,460.000000,819,-1375.317460,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.530075,-1,20,10005.111000,75.472000,1859.943316,1842.578586,460.000000,819,-1399.943316,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.540071,-1,20,9995.834000,71.306000,1829.879679,1840.673750,460.000000,819,-1369.879679,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.550089,-1,20,10018.056000,89.362000,1830.021167,1839.075863,460.000000,819,-1370.021167,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.560077,-1,20,9988.019000,77.381000,1855.211082,1841.496146,460.000000,819,-1395.211082,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.570072,-1,20,9994.630000,72.011000,1835.601719,1840.611982,460.000000,819,-1375.601719,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.580072,-1,20,9999.611000,71.622000,1814.199791,1836.650153,460.000000,819,-1354.199791,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.590072,-1,20,10000.205000,71.827000,1866.113744,1841.069692,460.000000,819,-1406.113744,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.600073,-1,20,10000.741000,72.568000,1836.755233,1840.422523,460.000000,819,-1376.755233,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.610072,-1,20,9999.537000,72.105000,1816.517013,1836.836696,460.000000,819,-1356.517013,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.620072,-1,20,9999.556000,71.661000,1862.089513,1840.624619,460.000000,819,-1402.089513,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.630071,-1,20,9999.315000,70.976000,1839.995213,1840.530208,460.000000,819,-1379.995213,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.640072,-1,20,10000.612000,71.588000,1815.149137,1836.723047,460.000000,819,-1355.149137,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.650080,-1,20,10008.204000,79.792000,1858.874821,1840.045813,460.000000,819,-1398.874821,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.660081,-1,20,10000.908000,80.700000,1848.383281,1841.296433,460.000000,819,-1388.383281,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.670076,-1,20,9995.037000,75.737000,1817.375887,1837.708351,460.000000,819,-1357.375887,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.680072,-1,20,9996.482000,72.219000,1858.152748,1840.775011,460.000000,819,-1398.152748,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.690072,-1,20,9999.852000,72.071000,1846.523493,1841.637283,460.000000,819,-1386.523493,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.700072,-1,20,9999.964000,72.035000,1825.000000,1839.141691,460.000000,819,-1365.000000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.710073,-1,20,10000.648000,72.683000,1847.956731,1840.463947,460.000000,819,-1387.956731,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.720072,-1,20,9998.982000,71.665000,1854.502863,1842.569784,460.000000,819,-1394.502863,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.730072,-1,20,9999.871000,71.536000,1829.819277,1840.657208,460.000000,819,-1369.819277,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.740072,-1,20,10000.685000,72.221000,1841.605553,1840.799460,460.000000,819,-1381.605553,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.750073,-1,20,10000.705000,72.926000,1854.444709,1842.846247,460.000000,819,-1394.444709,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.760072,-1,20,9998.759000,71.685000,1827.581665,1840.556560,460.000000,819,-1367.581665,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.770076,-1,20,10004.612000,76.297000,1839.539007,1840.403927,460.000000,819,-1379.539007,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.780080,-1,20,10003.741000,80.038000,1853.537981,1842.374035,460.000000,819,-1393.537981,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.790075,-1,20,9995.037000,75.075000,1836.933428,1841.557944,460.000000,819,-1376.933428,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.800075,-1,20,10000.205000,75.280000,1824.697528,1839.028882,460.000000,819,-1364.697528,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.810074,-1,20,9998.481000,73.761000,1860.652798,1842.272469,460.000000,819,-1400.652798,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.820074,-1,20,10000.186000,73.947000,1831.054688,1840.589802,460.000000,819,-1371.054688,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.830074,-1,20,10000.001000,73.948000,1825.420673,1838.314432,460.000000,819,-1365.420673,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.840075,-1,20,10000.926000,74.874000,1862.258233,1841.906003,460.000000,819,-1402.258233,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.850078,-1,20,10002.982000,77.856000,1837.356597,1841.223592,460.000000,819,-1377.356597,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.860074,-1,20,9996.593000,74.449000,1820.866142,1838.169974,460.000000,819,-1360.866142,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.870075,-1,20,10000.685000,75.134000,1857.100239,1841.009514,460.000000,819,-1397.100239,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.880074,-1,20,9998.964000,74.098000,1838.716004,1840.665487,460.000000,819,-1378.716004,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.890074,-1,20,10000.352000,74.450000,1814.949809,1836.808136,460.000000,819,-1354.949809,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.900075,-1,20,10000.297000,74.747000,1863.232218,1840.771748,460.000000,819,-1403.232218,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.910075,-1,20,9999.889000,74.636000,1837.356597,1840.259475,460.000000,819,-1377.356597,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.920074,-1,20,9999.408000,74.044000,1818.956476,1837.064025,460.000000,819,-1358.956476,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.930074,-1,20,10000.334000,74.378000,1850.915794,1839.141791,460.000000,819,-1390.915794,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.940074,-1,20,9999.408000,73.786000,1841.162420,1839.444885,460.000000,819,-1381.162420,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.950075,-1,20,10001.185000,74.971000,1814.949809,1835.770624,460.000000,819,-1354.949809,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.960073,-1,20,9998.427000,73.398000,1848.383281,1837.662522,460.000000,819,-1388.383281,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.970074,-1,20,10000.111000,73.509000,1845.647533,1838.860274,460.000000,819,-1385.647533,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.980075,-1,20,10001.649000,75.158000,1816.099476,1835.446154,460.000000,819,-1356.099476,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.990074,-1,20,9998.704000,73.862000,1844.409789,1836.790699,460.000000,819,-1384.409789,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.000074,-1,20,10000.241000,74.103000,1842.570755,1837.657708,460.000000,819,-1382.570755,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.010074,-1,20,9999.889000,73.992000,1822.546230,1835.390986,460.000000,819,-1362.546230,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.020074,-1,20,10000.445000,74.437000,1834.346906,1835.234374,460.000000,819,-1374.346906,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.030075,-1,20,10000.223000,74.660000,1854.444709,1838.115924,460.000000,819,-1394.444709,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.040074,-1,20,9999.241000,73.901000,1826.619273,1836.391427,460.000000,819,-1366.619273,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.050074,-1,20,10000.427000,74.328000,1827.746077,1835.094624,460.000000,819,-1367.746077,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.060073,-1,20,9999.093000,73.421000,1862.089513,1839.143858,460.000000,819,-1402.089513,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.070074,-1,20,10000.833000,74.254000,1826.877376,1837.303885,460.000000,819,-1366.877376,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.080074,-1,20,9999.779000,74.033000,1823.738170,1835.269028,460.000000,819,-1363.738170,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.090073,-1,20,9998.944000,72.977000,1863.464269,1839.498314,460.000000,819,-1403.464269,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.100075,-1,20,10001.779000,74.756000,1838.235294,1839.308861,460.000000,819,-1378.235294,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.110074,-1,20,9999.426000,74.182000,1817.375887,1836.018915,460.000000,819,-1357.375887,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.120083,-1,20,10008.352000,82.534000,1869.097587,1840.980716,460.000000,819,-1409.097587,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.130076,-1,20,9993.501000,76.035000,1836.933428,1840.373623,460.000000,819,-1376.933428,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.140074,-1,20,9997.982000,74.017000,1817.246415,1836.904541,460.000000,819,-1357.246415,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.150076,-1,20,10001.667000,75.684000,1865.229749,1841.153323,460.000000,819,-1405.229749,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.160076,-1,20,10000.685000,76.369000,1844.504197,1841.655954,460.000000,819,-1384.504197,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.170075,-1,20,9998.186000,74.555000,1818.235572,1838.142897,460.000000,819,-1358.235572,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.180075,-1,20,10000.426000,74.981000,1858.152748,1841.144374,460.000000,819,-1398.152748,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.190089,-1,20,10013.649000,88.630000,1850.328947,1842.522060,460.000000,819,-1390.328947,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.200079,-1,20,9989.889000,78.519000,1815.318302,1838.441497,460.000000,819,-1355.318302,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.210077,-1,20,9998.649000,77.168000,1850.615420,1840.267585,460.000000,819,-1390.615420,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.220075,-1,20,9997.556000,74.724000,1851.975440,1842.023763,460.000000,819,-1391.975440,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.230073,-1,20,9998.593000,73.317000,1824.871013,1839.450851,460.000000,819,-1364.871013,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.240073,-1,20,9999.778000,73.095000,1840.707370,1839.639329,460.000000,819,-1380.707370,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.250072,-1,20,9999.297000,72.392000,1855.329041,1841.992786,460.000000,819,-1395.329041,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.260072,-1,20,9999.834000,72.226000,1824.276222,1839.335301,460.000000,819,-1364.276222,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.270072,-1,20,10000.074000,72.300000,1836.794671,1838.954207,460.000000,819,-1376.794671,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.280080,-1,20,10007.797000,80.097000,1859.065156,1841.970849,460.000000,819,-1399.065156,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.290082,-1,20,10001.722000,81.819000,1830.474934,1840.246462,460.000000,819,-1370.474934,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.300090,-1,20,10008.593000,90.412000,1826.619273,1838.202383,460.000000,819,-1366.619273,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.310089,-1,20,9998.686000,89.098000,1859.763384,1841.436534,460.000000,819,-1399.763384,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.320077,-1,20,9987.519000,76.617000,1835.835509,1840.596380,460.000000,819,-1375.835509,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.330073,-1,20,9996.464000,73.081000,1818.235572,1837.242259,460.000000,819,-1358.235572,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.340071,-1,20,9998.148000,71.229000,1866.042994,1841.562369,460.000000,819,-1406.042994,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.350073,-1,20,10001.408000,72.637000,1839.114833,1841.195239,460.000000,819,-1379.114833,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.360072,-1,20,9999.389000,72.026000,1815.149137,1837.288323,460.000000,819,-1355.149137,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.370069,-1,20,9996.519000,68.545000,1862.582781,1841.082492,460.000000,819,-1402.582781,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.380073,-1,20,10004.834000,73.379000,1839.209968,1840.801613,460.000000,819,-1379.209968,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.390073,-1,20,9999.130000,72.509000,1816.686603,1837.184362,460.000000,819,-1356.686603,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.400072,-1,20,9999.130000,71.639000,1859.342380,1840.508065,460.000000,819,-1399.342380,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.410073,-1,20,10001.278000,72.917000,1849.156369,1841.805310,460.000000,819,-1389.156369,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.420072,-1,20,9999.390000,72.307000,1816.281847,1837.976791,460.000000,819,-1356.281847,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.430073,-1,20,10000.593000,72.900000,1855.329041,1840.579628,460.000000,819,-1395.329041,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.440072,-1,20,9999.315000,72.215000,1848.383281,1841.750176,460.000000,819,-1388.383281,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.450072,-1,20,9999.463000,71.678000,1823.410816,1838.999272,460.000000,819,-1363.410816,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.460074,-1,20,10002.149000,73.827000,1851.303318,1840.844879,460.000000,819,-1391.303318,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.470071,-1,20,9996.815000,70.642000,1852.678571,1842.619933,460.000000,819,-1392.678571,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.480071,-1,20,10000.630000,71.272000,1829.509494,1840.653367,460.000000,819,-1369.509494,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.490072,-1,20,10000.501000,71.773000,1839.114833,1840.422587,460.000000,819,-1379.114833,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.500072,-1,20,10000.611000,72.384000,1855.468750,1842.679511,460.000000,819,-1395.468750,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.510072,-1,20,9999.723000,72.107000,1826.877376,1840.309191,460.000000,819,-1366.877376,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.520078,-1,20,10006.241000,78.348000,1838.235294,1839.998107,460.000000,819,-1378.235294,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.530077,-1,20,9999.093000,77.441000,1856.214218,1842.430523,460.000000,819,-1396.214218,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.540072,-1,20,9994.778000,72.219000,1834.877349,1841.297547,460.000000,819,-1374.877349,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.550071,-1,20,9999.112000,71.331000,1828.057294,1839.311509,460.000000,819,-1368.057294,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.560072,-1,20,10000.260000,71.591000,1859.342380,1842.316140,460.000000,819,-1399.342380,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.570073,-1,20,10000.963000,72.554000,1832.975680,1840.915071,460.000000,819,-1372.975680,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.580073,-1,20,10000.186000,72.740000,1821.822479,1838.051182,460.000000,819,-1361.822479,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.590081,-1,20,10008.259000,80.999000,1863.326149,1841.842427,460.000000,819,-1403.326149,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.600076,-1,20,9995.186000,76.185000,1835.835509,1840.941389,460.000000,819,-1375.835509,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.610072,-1,20,9995.445000,71.630000,1823.043267,1838.256671,460.000000,819,-1363.043267,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.620072,-1,20,10000.000000,71.630000,1857.311321,1841.114868,460.000000,819,-1397.311321,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.630078,-1,20,10006.093000,77.723000,1837.261653,1840.536886,460.000000,819,-1377.261653,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.640075,-1,20,9997.279000,75.002000,1814.082656,1836.568752,460.000000,819,-1354.082656,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.650079,-1,20,10004.333000,79.335000,1863.232218,1840.568272,460.000000,819,-1403.232218,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.660075,-1,20,9995.890000,75.225000,1838.235294,1840.218325,460.000000,819,-1378.235294,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.670079,-1,20,10004.130000,79.355000,1818.212009,1836.917377,460.000000,819,-1358.212009,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.680075,-1,20,9995.296000,74.651000,1853.561220,1839.413954,460.000000,819,-1393.561220,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.690069,-1,20,9994.390000,69.041000,1839.678179,1839.453588,460.000000,819,-1379.678179,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.700072,-1,20,10002.759000,71.800000,1818.426724,1836.299558,460.000000,819,-1358.426724,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.710073,-1,20,10001.112000,72.912000,1850.328947,1838.403966,460.000000,819,-1390.328947,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.720071,-1,20,9998.297000,71.209000,1847.400285,1839.753414,460.000000,819,-1387.400285,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.730072,-1,20,10000.741000,71.950000,1818.426724,1836.554411,460.000000,819,-1358.426724,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.740087,-1,20,10015.260000,87.210000,1845.126523,1837.840228,460.000000,819,-1385.126523,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.750089,-1,20,10001.852000,89.062000,1845.283742,1838.956755,460.000000,819,-1385.283742,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.760104,-1,20,10014.463000,103.525000,1824.403217,1836.773724,460.000000,819,-1364.403217,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.770080,-1,20,9976.649000,80.174000,1836.520522,1836.735744,460.000000,819,-1376.520522,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.780076,-1,20,9996.223000,76.397000,1857.171157,1839.801056,460.000000,819,-1397.171157,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.790074,-1,20,9997.593000,73.990000,1826.009501,1837.732323,460.000000,819,-1366.009501,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.800075,-1,20,10001.056000,75.046000,1829.509494,1836.498898,460.000000,819,-1369.509494,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.810074,-1,20,9999.037000,74.083000,1860.822306,1840.147409,460.000000,819,-1400.822306,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.820085,-1,20,10011.204000,85.287000,1828.457447,1838.393915,460.000000,819,-1368.457447,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.830071,-1,20,9985.316000,70.603000,1825.350467,1836.437398,460.000000,819,-1365.350467,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.840068,-1,20,9997.834000,68.437000,1864.088264,1840.585028,460.000000,819,-1404.088264,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.850073,-1,20,10004.315000,72.752000,1836.289042,1839.940630,460.000000,819,-1376.289042,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.860069,-1,20,9996.148000,68.900000,1815.980630,1836.346630,460.000000,819,-1355.980630,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.870087,-1,20,10017.927000,86.827000,1867.884250,1841.077273,460.000000,819,-1407.884250,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.880074,-1,20,9986.815000,73.642000,1835.236542,1840.201163,460.000000,819,-1375.236542,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.890070,-1,20,9996.408000,70.050000,1816.517013,1836.648541,460.000000,819,-1356.517013,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.900067,-1,20,9996.834000,66.884000,1865.798800,1841.021080,460.000000,819,-1405.798800,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.910071,-1,20,10003.908000,70.792000,1842.151989,1841.190716,460.000000,819,-1382.151989,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.920068,-1,20,9997.611000,68.403000,1816.860465,1837.541178,460.000000,819,-1356.860465,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.930073,-1,20,10004.279000,72.682000,1857.171157,1840.485675,460.000000,819,-1397.171157,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.940072,-1,20,9999.278000,71.960000,1847.400285,1841.522867,460.000000,819,-1387.400285,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.950072,-1,20,10000.500000,72.460000,1812.304075,1837.140048,460.000000,819,-1352.304075,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.960071,-1,20,9999.019000,71.479000,1854.444709,1839.735747,460.000000,819,-1394.444709,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.970072,-1,20,10000.056000,71.535000,1848.383281,1841.032877,460.000000,819,-1388.383281,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.980072,-1,20,10000.371000,71.906000,1821.916987,1838.165494,460.000000,819,-1361.916987,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.990072,-1,20,9999.649000,71.555000,1843.119022,1838.908523,460.000000,819,-1383.119022,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.000071,-1,20,9999.222000,70.777000,1853.561220,1841.106427,460.000000,819,-1393.561220,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.010072,-1,20,10001.186000,71.963000,1824.403217,1838.600946,460.000000,819,-1364.403217,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.020070,-1,20,9998.445000,70.408000,1834.725537,1838.019635,460.000000,819,-1374.725537,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.030081,-1,20,10010.852000,81.260000,1860.119048,1841.334547,460.000000,819,-1400.119048,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.040076,-1,20,9994.964000,76.224000,1827.177575,1839.211001,460.000000,819,-1367.177575,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.050072,-1,20,9996.093000,72.317000,1826.619273,1837.322242,460.000000,819,-1366.619273,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.060071,-1,20,9998.852000,71.169000,1857.311321,1840.320603,460.000000,819,-1397.311321,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.070072,-1,20,10000.575000,71.744000,1833.802251,1839.342851,460.000000,819,-1373.802251,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.080072,-1,20,9999.852000,71.596000,1817.556247,1836.074860,460.000000,819,-1357.556247,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.090072,-1,20,10000.167000,71.763000,1863.232218,1840.148464,460.000000,819,-1403.232218,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.100071,-1,20,9998.908000,70.671000,1837.356597,1839.729684,460.000000,819,-1377.356597,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.110072,-1,20,10001.297000,71.968000,1813.251438,1835.757947,460.000000,819,-1353.251438,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.120071,-1,20,9998.797000,70.765000,1862.434179,1839.759382,460.000000,819,-1402.434179,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.130071,-1,20,10000.667000,71.432000,1839.209968,1839.676970,460.000000,819,-1379.209968,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.140102,-1,20,10030.759000,102.191000,1818.049065,1836.432784,460.000000,819,-1358.049065,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.150077,-1,20,9975.001000,77.192000,1860.119048,1839.985723,460.000000,819,-1400.119048,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.160084,-1,20,10006.963000,84.155000,1846.227621,1840.922008,460.000000,819,-1386.227621,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.170108,-1,20,10024.241000,108.396000,1816.147621,1837.205850,460.000000,819,-1356.147621,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.180110,-1,20,10001.297000,109.693000,1859.919571,1840.612908,460.000000,819,-1399.919571,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.190087,-1,20,9976.890000,86.583000,1847.956731,1841.714482,460.000000,819,-1387.956731,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.200098,-1,20,10011.426000,98.009000,1822.866031,1838.887214,460.000000,819,-1362.866031,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.210094,-1,20,9995.649000,93.658000,1853.580844,1841.091259,460.000000,819,-1393.580844,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.220093,-1,20,9999.167000,92.825000,1850.937808,1842.568241,460.000000,819,-1390.937808,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.230098,-1,20,10005.630000,98.455000,1830.701543,1840.788236,460.000000,819,-1370.701543,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.240080,-1,20,9981.482000,79.937000,1839.209968,1840.551496,460.000000,819,-1379.209968,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.250091,-1,20,10011.130000,91.067000,1856.884058,1843.001380,460.000000,819,-1396.884058,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.260114,-1,20,10023.334000,114.401000,1828.545071,1840.832934,460.000000,819,-1368.545071,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.270097,-1,20,9982.222000,96.623000,1835.601719,1840.048252,460.000000,819,-1375.601719,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.280082,-1,20,9985.168000,81.791000,1855.091699,1842.304769,460.000000,819,-1395.091699,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.290078,-1,20,9995.815000,77.606000,1834.239130,1841.094923,460.000000,819,-1374.239130,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.300079,-1,20,10001.056000,78.662000,1829.160790,1839.304803,460.000000,819,-1369.160790,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.310103,-1,20,10024.797000,103.459000,1857.355126,1842.012352,460.000000,819,-1397.355126,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
