t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
60.34,1517.858684,1482.815237,630,0.0,0.0,110496.42188448459,0.0
60.35,1517.858684,1488.071754,630,0.0,0.0,110888.1270043012,0.0
60.36,1517.858684,1492.539794,630,0.0,0.0,111221.07639713021,0.0
60.370000000000005,1495.393625,1492.967869,631,0.0,0.0,111252.97568884096,0.0
60.38,1495.393625,1493.331732,631,0.0,0.0,111280.0900309066,0.0
60.39,1592.947553,1508.274105,631,0.0,0.0,112393.5657423538,0.0
60.4,1521.357441,1510.236605,632,0.0,0.0,112539.80731213093,0.0
60.410000000000004,1521.357441,1511.904731,632,0.0,0.0,112664.11272095949,0.0
60.42,1521.357441,1513.322637,632,0.0,0.0,112769.77223649393,0.0
60.43,1521.357441,1514.527858,633,0.0,0.0,112859.58289176441,0.0
60.44,1521.357441,1515.552296,633,0.0,0.0,112935.92195992204,0.0
60.45,1521.357441,1516.423067,633,0.0,0.0,113000.81007098261,0.0
60.46,1521.357441,1517.163223,633,0.0,0.0,113055.96501382082,0.0
60.47,1485.769844,1512.454217,633,0.0,0.0,112705.05931724509,0.0
60.480000000000004,1485.769844,1508.451561,633,0.0,0.0,112406.78940808955,0.0
60.49,1608.651027,1523.48148,634,0.0,0.0,113526.78887213174,0.0
60.5,1505.857768,1520.837924,635,0.0,0.0,113329.79637315916,0.0
60.51,1505.857768,1518.5909,635,0.0,0.0,113162.35264470725,0.0
60.52,1505.857768,1516.68093,635,0.0,0.0,113020.02550533034,0.0
60.53,1505.857768,1515.057456,635,0.0,0.0,112899.04747411897,0.0
60.54,1505.857768,1513.677503,635,0.0,0.0,112796.2161401375,0.0
60.550000000000004,1505.857768,1512.504542,635,0.0,0.0,112708.80943546115,0.0
60.56,1505.857768,1511.507526,635,0.0,0.0,112634.51379982657,0.0
60.57,1528.786217,1514.09933,636,0.0,0.0,112827.64984340087,0.0
60.58,1528.786217,1516.302363,636,0.0,0.0,112991.81545063182,0.0
60.59,1593.211335,1527.838709,636,0.0,0.0,113851.48085115767,0.0
60.6,1521.932568,1526.952788,638,0.0,0.0,113785.46379243741,0.0
60.61,1521.932568,1526.199755,638,0.0,0.0,113729.34928134749,0.0
60.620000000000005,1521.932568,1525.559677,638,0.0,0.0,113681.65195064696,0.0
60.63,1521.932568,1525.01561,638,0.0,0.0,113641.10916738889,0.0
60.64,1521.932568,1524.553154,638,0.0,0.0,113606.64787241166,0.0
60.65,1521.932568,1524.160066,638,0.0,0.0,113577.35574187378,0.0
60.660000000000004,1521.932568,1523.825941,638,0.0,0.0,113552.45741601303,0.0
60.67,1557.692315,1528.905898,638,0.0,0.0,113931.00563821952,0.0
60.68,1557.692315,1533.22386,638,0.0,0.0,114252.77151904395,0.0
60.69,1514.679688,1530.442234,639,0.0,0.0,114045.49032017881,0.0
60.7,1537.592121,1531.514717,640,0.0,0.0,114125.40960551854,0.0
60.71,1537.592121,1532.426328,640,0.0,0.0,114193.34103159042,0.0
60.72,1537.592121,1533.201197,640,0.0,0.0,114251.08271767024,0.0
60.730000000000004,1537.592121,1533.859836,640,0.0,0.0,114300.16317691938,0.0
60.74,1537.592121,1534.419678,640,0.0,0.0,114341.88148158546,0.0
60.75,1537.592121,1534.895545,640,0.0,0.0,114377.342137425,0.0
60.76,1537.592121,1535.300031,640,0.0,0.0,114407.48362409652,0.0
60.77,1514.405164,1532.165801,641,0.0,0.0,114173.92708129779,0.0
60.78,1514.405164,1529.501706,641,0.0,0.0,113975.40405717786,0.0
60.79,1514.630645,1527.271047,641,0.0,0.0,113809.1798157524,0.0
60.800000000000004,1531.894738,1527.9646,644,0.0,0.0,113860.86199636063,0.0
60.81,1531.894738,1528.554121,644,0.0,0.0,113904.7919206697,0.0
60.82,1531.894738,1529.055214,644,0.0,0.0,113942.13236751012,0.0
60.83,1531.894738,1529.481142,644,0.0,0.0,113973.87166908059,0.0
60.84,1531.894738,1529.843182,644,0.0,0.0,114000.85016483707,0.0
60.85,1531.894738,1530.150915,644,0.0,0.0,114023.78181171209,0.0
60.86,1531.894738,1530.412489,644,0.0,0.0,114043.27378234795,0.0
60.870000000000005,1531.894738,1530.634826,644,0.0,0.0,114059.84189032225,0.0
60.88,1531.894738,1530.823813,644,0.0,0.0,114073.92482308527,0.0
60.89,1531.894738,1530.984452,644,0.0,0.0,114085.89531965976,0.0
60.9,1537.949662,1532.029233,645,0.0,0.0,114163.75030743722,0.0
60.910000000000004,1537.949662,1532.917297,645,0.0,0.0,114229.92705822579,0.0
60.92,1537.949662,1533.672152,645,0.0,0.0,114286.17734110687,0.0
60.93,1537.949662,1534.313779,645,0.0,0.0,114333.99010018528,0.0
60.94,1537.949662,1534.859161,645,0.0,0.0,114374.63087460982,0.0
60.95,1537.949662,1535.322736,645,0.0,0.0,114409.1755552261,0.0
60.96,1537.949662,1535.716775,646,0.0,0.0,114438.53855237942,0.0
60.97,1541.684053,1536.611867,646,0.0,0.0,114505.23901565328,0.0
60.980000000000004,1541.684053,1537.372695,646,0.0,0.0,114561.93439453247,0.0
60.99,1541.684053,1538.019399,646,0.0,0.0,114610.12548148334,0.0
61.0,1532.698763,1537.221303,647,0.0,0.0,114550.65296587934,0.0
61.01,1532.698763,1536.542922,647,0.0,0.0,114500.10137232678,0.0
61.02,1532.698763,1535.966298,647,0.0,0.0,114457.13250662934,0.0
61.03,1532.698763,1535.476168,647,0.0,0.0,114420.60900059376,0.0
61.04,1532.698763,1535.059557,648,0.0,0.0,114389.5639832045,0.0
61.050000000000004,1532.698763,1534.705438,648,0.0,0.0,114363.17574450493,0.0
61.06,1527.598323,1533.639371,648,0.0,0.0,114283.7345666361,0.0
61.07,1527.598323,1532.733213,648,0.0,0.0,114216.2094872037,0.0
61.08,1530.263745,1532.362793,649,0.0,0.0,114188.60653062952,0.0
61.09,1530.263745,1532.047936,649,0.0,0.0,114165.14401754148,0.0
61.1,1504.753057,1527.953704,650,0.0,0.0,113860.05004826163,0.0
61.11,1504.753057,1524.473607,650,0.0,0.0,113600.72018927736,0.0
61.120000000000005,1504.753057,1521.515525,650,0.0,0.0,113380.28984267384,0.0
61.13,1504.753057,1519.001154,650,0.0,0.0,113192.92395118743,0.0
61.14,1504.753057,1516.86394,650,0.0,0.0,113033.6630440233,0.0
61.15,1504.753057,1515.047308,650,0.0,0.0,112898.29126548198,0.0
61.160000000000004,1527.855562,1516.968546,651,0.0,0.0,113041.45807365292,0.0
61.17,1527.855562,1518.601598,651,0.0,0.0,113163.14983824278,0.0
61.18,1531.157595,1520.484998,651,0.0,0.0,113303.49703443042,0.0
61.19,1531.157595,1522.085887,651,0.0,0.0,113422.7920766719,0.0
61.2,1534.39402,1523.932107,653,0.0,0.0,113560.36869371848,0.0
61.21,1534.39402,1525.501394,653,0.0,0.0,113677.30881820805,0.0
61.22,1534.39402,1526.835288,653,0.0,0.0,113776.70792775012,0.0
61.230000000000004,1534.39402,1527.969098,653,0.0,0.0,113861.19717831265,0.0
61.24,1534.39402,1528.932836,653,0.0,0.0,113933.01300403182,0.0
61.25,1534.39402,1529.752014,653,0.0,0.0,113994.0565080557,0.0
61.26,1537.21691,1530.871748,653,0.0,0.0,114077.49684328769,0.0
61.27,1537.21691,1531.823522,653,0.0,0.0,114148.4211356867,0.0
61.28,1537.21691,1532.63253,654,0.0,0.0,114208.70679167767,0.0
61.29,1531.290375,1532.431207,654,0.0,0.0,114193.70460489945,0.0
61.300000000000004,1529.530688,1531.996129,655,0.0,0.0,114161.28346365335,0.0
61.31,1529.530688,1531.626313,655,0.0,0.0,114133.72551594954,0.0
61.32,1529.530688,1531.311969,655,0.0,0.0,114110.30123059412,0.0
61.33,1529.530688,1531.044777,655,0.0,0.0,114090.3906178492,0.0
61.34,1529.530688,1530.817664,655,0.0,0.0,114073.46661191965,0.0
61.35,1529.530688,1530.624617,655,0.0,0.0,114059.08113608739,0.0
61.36,1534.323827,1531.179499,656,0.0,0.0,114100.42983148668,0.0
61.370000000000005,1534.323827,1531.651148,656,0.0,0.0,114135.57617041345,0.0
61.38,1531.11641,1531.570937,656,0.0,0.0,114129.59900732893,0.0
61.39,1531.11641,1531.502758,657,0.0,0.0,114124.51844478838,0.0
61.4,1534.372947,1531.933287,658,0.0,0.0,114156.60060366458,0.0
61.410000000000004,1534.372947,1532.299236,658,0.0,0.0,114183.87039027267,0.0
61.42,1534.372947,1532.610293,658,0.0,0.0,114207.04973497085,0.0
61.43,1534.372947,1532.874691,658,0.0,0.0,114226.75214443119,0.0
61.44,1534.372947,1533.099429,658,0.0,0.0,114243.49917011708,0.0
61.45,1534.372947,1533.290457,658,0.0,0.0,114257.73419411271,0.0
61.46,1512.097094,1530.111453,658,0.0,0.0,114020.84118250111,0.0
61.47,1512.097094,1527.409299,659,0.0,0.0,113819.48207792046,0.0
61.480000000000004,1512.097094,1525.112468,659,0.0,0.0,113648.32683157513,0.0
61.49,1541.735839,1527.605974,659,0.0,0.0,113834.13790504704,0.0
61.5,1530.622048,1528.058385,660,0.0,0.0,113867.85066674103,0.0
61.51,1530.622048,1528.442934,660,0.0,0.0,113896.5064880996,0.0
61.52,1530.622048,1528.769801,660,0.0,0.0,113920.86396233569,0.0
61.53,1530.622048,1529.047638,660,0.0,0.0,113941.56781916229,0.0
61.54,1530.622048,1529.2838,660,0.0,0.0,113959.16613844979,0.0
61.550000000000004,1530.622048,1529.484537,661,0.0,0.0,113974.12465768156,0.0
61.56,1532.374758,1529.91807,661,0.0,0.0,114006.43066862176,0.0
61.57,1532.374758,1530.286573,661,0.0,0.0,114033.89077419505,0.0
61.58,1531.143356,1530.415091,661,0.0,0.0,114043.46767817702,0.0
61.59,1531.143356,1530.52433,662,0.0,0.0,114051.6079496883,0.0
61.6,1533.087572,1530.908817,663,0.0,0.0,114080.25915093104,0.0
61.61,1533.087572,1531.23563,663,0.0,0.0,114104.61260119529,0.0
61.620000000000005,1533.087572,1531.513421,663,0.0,0.0,114125.313030194,0.0
61.63,1533.087572,1531.749544,663,0.0,0.0,114142.9084432796,0.0
61.64,1533.087572,1531.950248,663,0.0,0.0,114157.86450341747,0.0
61.65,1533.087572,1532.120847,663,0.0,0.0,114170.57719924542,0.0
61.660000000000004,1514.922614,1529.541112,663,0.0,0.0,113978.340513381,0.0
61.67,1514.922614,1527.348337,664,0.0,0.0,113814.9393117667,0.0
61.68,1531.236984,1527.931634,664,0.0,0.0,113858.40543606035,0.0
61.690000000000005,1531.236984,1528.427437,664,0.0,0.0,113895.35168269486,0.0
61.7,1533.161054,1529.137479,665,0.0,0.0,113948.26259056118,0.0
61.71,1533.161054,1529.741016,665,0.0,0.0,113993.23695912097,0.0
61.72,1533.161054,1530.254021,665,0.0,0.0,114031.46506434568,0.0
61.730000000000004,1533.161054,1530.690076,665,0.0,0.0,114063.95900967519,0.0
61.74,1533.161054,1531.060723,665,0.0,0.0,114091.57888183478,0.0
61.75,1533.161054,1531.375773,666,0.0,0.0,114115.05577689632,0.0
61.76,1527.099657,1530.734355,666,0.0,0.0,114067.25859207935,0.0
61.77,1527.099657,1530.189151,666,0.0,0.0,114026.63108185834,0.0
61.78,1515.568545,1527.99606,666,0.0,0.0,113863.20633255692,0.0
61.79,1515.568545,1526.131933,667,0.0,0.0,113724.29532173197,0.0
61.800000000000004,1533.234047,1527.19725,669,0.0,0.0,113803.68061110278,0.0
61.81,1533.234047,1528.102769,669,0.0,0.0,113871.15807353491,0.0
61.82,1533.234047,1528.872461,669,0.0,0.0,113928.51397994248,0.0
61.83,1533.234047,1529.526699,669,0.0,0.0,113977.26648548535,0.0
61.84,1533.234047,1530.082801,669,0.0,0.0,114018.70609284136,0.0
61.85,1533.234047,1530.555488,669,0.0,0.0,114053.92978144938,0.0
61.86,1533.234047,1530.957272,669,0.0,0.0,114083.86992049211,0.0
61.870000000000005,1533.234047,1531.298788,669,0.0,0.0,114109.3190088712,0.0
61.88,1533.234047,1531.589077,669,0.0,0.0,114130.95076380065,0.0
61.89,1536.755702,1532.364071,669,0.0,0.0,114188.70176463012,0.0
61.9,1498.31053,1527.256039,670,0.0,0.0,113808.06144964836,0.0
61.910000000000004,1498.31053,1522.914213,670,0.0,0.0,113484.51727133543,0.0
61.92,1498.31053,1519.223661,670,0.0,0.0,113209.50472722127,0.0
61.93,1498.31053,1516.086691,670,0.0,0.0,112975.74400510982,0.0
61.940000000000005,1498.31053,1513.420267,671,0.0,0.0,112777.0474285741,0.0
61.95,1498.31053,1511.153806,671,0.0,0.0,112608.15529380793,0.0
61.96,1577.53302,1521.110688,671,0.0,0.0,113350.12220018524,0.0
61.97,1577.53302,1529.574038,671,0.0,0.0,113980.79409296135,0.0
61.980000000000004,1531.171757,1529.813696,672,0.0,0.0,113998.65292716755,0.0
61.99,1531.171757,1530.017405,672,0.0,0.0,114013.83291388741,0.0
62.0,1507.155871,1526.588175,673,0.0,0.0,113758.29356187377,0.0
62.01,1507.155871,1523.67333,673,0.0,0.0,113541.08514992119,0.0
62.02,1507.155871,1521.195711,673,0.0,0.0,113356.45794387299,0.0
62.03,1507.155871,1519.089735,673,0.0,0.0,113199.5248299097,0.0
62.04,1507.155871,1517.299655,673,0.0,0.0,113066.13165323372,0.0
62.050000000000004,1507.155871,1515.778088,673,0.0,0.0,112952.74752757713,0.0
62.06,1583.425908,1525.925261,674,0.0,0.0,113708.89453818602,0.0
62.07,1583.425908,1534.550358,674,0.0,0.0,114351.61949347764,0.0
62.08,1583.425908,1541.881691,674,0.0,0.0,114897.93574646047,0.0
62.09,1479.762715,1532.563844,674,0.0,0.0,114203.58844851246,0.0
62.1,1535.708864,1533.035597,675,0.0,0.0,114238.74253731097,0.0
62.11,1535.708864,1533.436587,676,0.0,0.0,114268.62350906378,0.0
62.120000000000005,1535.708864,1533.777429,676,0.0,0.0,114294.02237231268,0.0
62.13,1535.708864,1534.067144,676,0.0,0.0,114315.61135391165,0.0
62.14,1535.708864,1534.313402,676,0.0,0.0,114333.96200690027,0.0
62.15,1535.708864,1534.522721,676,0.0,0.0,114349.56003958522,0.0
62.160000000000004,1523.203899,1532.824898,676,0.0,0.0,114223.04166978972,0.0
62.17,1523.203899,1531.381748,676,0.0,0.0,114115.50102193042,0.0
62.18,1531.19725,1531.354073,677,0.0,0.0,114113.43873635407,0.0
62.190000000000005,1531.19725,1531.33055,677,0.0,0.0,114111.68584950267,0.0
62.2,1531.19372,1531.310025,678,0.0,0.0,114110.1563676073,0.0
62.21,1531.19372,1531.29258,678,0.0,0.0,114108.85640114373,0.0
62.22,1531.19372,1531.277751,678,0.0,0.0,114107.7513737612,0.0
62.230000000000004,1531.19372,1531.265146,678,0.0,0.0,114106.81207440472,0.0
62.24,1531.19372,1531.254432,678,0.0,0.0,114106.01368858124,0.0
62.25,1531.19372,1531.245325,678,0.0,0.0,114105.33505317949,0.0
62.26,1543.112042,1533.025333,679,0.0,0.0,114237.97768458628,0.0
62.27,1543.112042,1534.538339,679,0.0,0.0,114350.72386166763,0.0
62.28,1543.112042,1535.824394,679,0.0,0.0,114446.558104735,0.0
62.29,1510.955373,1532.094041,679,0.0,0.0,114168.57966980877,0.0
62.300000000000004,1558.249096,1536.017299,681,0.0,0.0,114460.93299901162,0.0
62.31,1558.249096,1539.352069,681,0.0,0.0,114709.43338099666,0.0
62.32,1558.249096,1542.186623,681,0.0,0.0,114920.65866842493,0.0
62.33,1558.249096,1544.595994,681,0.0,0.0,115100.20017019076,0.0
62.34,1558.249096,1546.643959,681,0.0,0.0,115252.81042061043,0.0
62.35,1558.249096,1548.38473,681,0.0,0.0,115382.52918935564,0.0
62.36,1482.364923,1538.481759,681,0.0,0.0,114644.57962273285,0.0
62.370000000000005,1482.364923,1530.064233,681,0.0,0.0,114017.3224426668,0.0
62.38,1531.115032,1530.221853,682,0.0,0.0,114029.0679694073,0.0
62.39,1531.115032,1530.35583,682,0.0,0.0,114039.05166713674,0.0
62.4,1528.961574,1530.146692,683,0.0,0.0,114023.46712220935,0.0
62.410000000000004,1528.961574,1529.968924,683,0.0,0.0,114010.22020685843,0.0
62.42,1528.961574,1529.817822,683,0.0,0.0,113998.96038842454,0.0
62.43,1528.961574,1529.689385,683,0.0,0.0,113989.38952040038,0.0
62.440000000000005,1528.961574,1529.580213,683,0.0,0.0,113981.25424159493,0.0
62.45,1528.961574,1529.487417,684,0.0,0.0,113974.33926951389,0.0
62.46,1536.174343,1530.490456,684,0.0,0.0,114049.08372704645,0.0
62.47,1536.174343,1531.343039,684,0.0,0.0,114112.61650477145,0.0
62.480000000000004,1536.174343,1532.067735,684,0.0,0.0,114166.61939937077,0.0
62.49,1510.448084,1528.824787,685,0.0,0.0,113924.96140893738,0.0
62.5,1537.483175,1530.123545,686,0.0,0.0,114021.74225412493,0.0
62.51,1537.483175,1531.22749,686,0.0,0.0,114104.00602469697,0.0
62.52,1537.483175,1532.165842,686,0.0,0.0,114173.93013653568,0.0
62.53,1537.483175,1532.963442,686,0.0,0.0,114233.36569121298,0.0
62.54,1537.483175,1533.641402,686,0.0,0.0,114283.8859126887,0.0
62.550000000000004,1537.483175,1534.217668,686,0.0,0.0,114326.82810094306,0.0
62.56,1545.255203,1535.873298,686,0.0,0.0,114450.20233287686,0.0
62.57,1545.255203,1537.280584,687,0.0,0.0,114555.07046727958,0.0
62.58,1531.17459,1536.364685,687,0.0,0.0,114486.81950803511,0.0
62.59,1531.17459,1535.586171,687,0.0,0.0,114428.80620385498,0.0
62.6,1539.387634,1536.15639,688,0.0,0.0,114471.29778177946,0.0
62.61,1539.387634,1536.641077,688,0.0,0.0,114507.41568635554,0.0
62.620000000000005,1539.387634,1537.05306,688,0.0,0.0,114538.1158344531,0.0
62.63,1539.387634,1537.403246,688,0.0,0.0,114564.21099386916,0.0
62.64,1539.387634,1537.700905,688,0.0,0.0,114586.39194643896,0.0
62.65,1539.387634,1537.953914,689,0.0,0.0,114605.24567042763,0.0
62.660000000000004,1513.597525,1534.300456,689,0.0,0.0,114332.99729690673,0.0
62.67,1513.597525,1531.195016,689,0.0,0.0,114101.58612725137,0.0
62.68,1531.231319,1531.200461,689,0.0,0.0,114101.99187774688,0.0
62.690000000000005,1531.231319,1531.20509,690,0.0,0.0,114102.33682155654,0.0
62.7,1541.502199,1532.749656,691,0.0,0.0,114217.43478663395,0.0
62.71,1541.502199,1534.062538,691,0.0,0.0,114315.2681240159,0.0
62.72,1541.502199,1535.178487,691,0.0,0.0,114398.42640862797,0.0
62.730000000000004,1541.502199,1536.127044,691,0.0,0.0,114469.11097662956,0.0
62.74,1541.502199,1536.933317,691,0.0,0.0,114529.19282589777,0.0
62.75,1541.502199,1537.61865,691,0.0,0.0,114580.26246856786,0.0
62.76,1509.055321,1533.33415,691,0.0,0.0,114260.99010897039,0.0
62.77,1509.055321,1529.692326,692,0.0,0.0,113989.60867783056,0.0
62.78,1531.171681,1529.914229,692,0.0,0.0,114006.14444499399,0.0
62.79,1531.171681,1530.102847,692,0.0,0.0,114020.19988061604,0.0
62.800000000000004,1522.072261,1528.898259,694,0.0,0.0,113930.43639523783,0.0
62.81,1522.072261,1527.874359,694,0.0,0.0,113854.13741776277,0.0
62.82,1522.072261,1527.004045,694,0.0,0.0,113789.28336142699,0.0
62.83,1522.072261,1526.264277,694,0.0,0.0,113734.15733157175,0.0
62.84,1522.072261,1525.635475,694,0.0,0.0,113687.30026580924,0.0
62.85,1522.072261,1525.100993,694,0.0,0.0,113647.47173755568,0.0
62.86,1522.072261,1524.646683,694,0.0,0.0,113613.61746618473,0.0
62.870000000000005,1522.072261,1524.26052,694,0.0,0.0,113584.84137277846,0.0
62.88,1522.072261,1523.932281,694,0.0,0.0,113560.38165985001,0.0
62.89,1547.344663,1527.444138,695,0.0,0.0,113822.07821042975,0.0
62.9,1505.739477,1524.188439,696,0.0,0.0,113579.47004101229,0.0
62.910000000000004,1505.739477,1521.421095,696,0.0,0.0,113373.25310818515,0.0
62.92,1505.739477,1519.068852,696,0.0,0.0,113197.96867057127,0.0
62.93,1505.739477,1517.069446,696,0.0,0.0,113048.97693958438,0.0
62.940000000000005,1505.739477,1515.369951,696,0.0,0.0,112922.3339756973,0.0
62.95,1505.739477,1513.92538,696,0.0,0.0,112814.68743776382,0.0
62.96,1539.399571,1517.746508,697,0.0,0.0,113099.43024389849,0.0
62.97,1539.399571,1520.994468,697,0.0,0.0,113341.46171853454,0.0
62.980000000000004,1515.424055,1520.158906,697,0.0,0.0,113279.19731164226,0.0
62.99,1515.424055,1519.448678,697,0.0,0.0,113226.27254342842,0.0
63.0,1546.938369,1523.572132,698,0.0,0.0,113533.54407762649,0.0
63.01,1546.938369,1527.077067,698,0.0,0.0,113794.72481462864,0.0
63.02,1546.938369,1530.056263,698,0.0,0.0,114016.72853422798,0.0
63.03,1546.938369,1532.588579,698,0.0,0.0,114205.43165117662,0.0
63.04,1546.938369,1534.741047,699,0.0,0.0,114365.82925587217,0.0
63.050000000000004,1546.938369,1536.570645,699,0.0,0.0,114502.16723476698,0.0
63.06,1521.94746,1534.377168,699,0.0,0.0,114338.71372151858,0.0
63.07,1521.94746,1532.512711,699,0.0,0.0,114199.77811975453,0.0
63.08,1531.244028,1532.322409,700,0.0,0.0,114185.597195825,0.0
63.09,1531.244028,1532.160652,700,0.0,0.0,114173.54338812949,0.0
63.1,1542.013889,1533.638637,701,0.0,0.0,114283.67987042606,0.0
63.11,1542.013889,1534.894925,701,0.0,0.0,114377.29593626664,0.0
63.120000000000005,1542.013889,1535.96277,701,0.0,0.0,114456.86960713475,0.0
63.13,1542.013889,1536.870437,701,0.0,0.0,114524.50713422515,0.0
63.14,1542.013889,1537.641955,701,0.0,0.0,114581.99911049586,0.0
63.15,1542.013889,1538.297745,701,0.0,0.0,114630.86726797056,0.0
63.160000000000004,1507.972279,1533.748925,702,0.0,0.0,114291.89831131656,0.0
63.17,1507.972279,1529.882428,702,0.0,0.0,114003.77469816062,0.0
63.18,1531.184542,1530.077745,702,0.0,0.0,114018.32932984682,0.0
63.190000000000005,1531.184542,1530.243765,702,0.0,0.0,114030.70080776498,0.0
63.2,1533.877923,1530.788889,704,0.0,0.0,114071.32235654622,0.0
63.21,1533.877923,1531.252244,704,0.0,0.0,114105.85064320307,0.0
63.22,1533.877923,1531.646096,704,0.0,0.0,114135.19970549089,0.0
63.230000000000004,1533.877923,1531.98087,704,0.0,0.0,114160.14639353195,0.0
63.24,1533.877923,1532.265428,704,0.0,0.0,114181.35108581863,0.0
63.25,1533.877923,1532.507302,704,0.0,0.0,114199.37505190694,0.0
63.26,1513.189315,1529.609604,704,0.0,0.0,113983.4444000547,0.0
63.27,1513.189315,1527.146561,704,0.0,0.0,113799.9033683357,0.0
63.28,1513.189315,1525.052974,705,0.0,0.0,113643.89345784146,0.0
63.29,1531.279911,1525.987015,705,0.0,0.0,113713.49632259365,0.0
63.300000000000004,1536.582154,1527.576286,706,0.0,0.0,113831.92561474207,0.0
63.31,1536.582154,1528.927166,706,0.0,0.0,113932.5904869869,0.0
63.32,1536.582154,1530.075414,706,0.0,0.0,114018.155628395,0.0
63.33,1536.582154,1531.051425,706,0.0,0.0,114090.88601349553,0.0
63.34,1536.582154,1531.881035,706,0.0,0.0,114152.70688926765,0.0
63.35,1536.582154,1532.586203,706,0.0,0.0,114205.25459641495,0.0
63.36,1509.388217,1529.106505,707,0.0,0.0,113945.95447011161,0.0
63.370000000000005,1509.388217,1526.148761,707,0.0,0.0,113725.54931059119,0.0
63.38,1531.173135,1526.902418,707,0.0,0.0,113781.71032091146,0.0
63.39,1531.173135,1527.543025,707,0.0,0.0,113829.44707163257,0.0
63.4,1534.419104,1528.574437,709,0.0,0.0,113906.30582830364,0.0
63.410000000000004,1534.419104,1529.451137,709,0.0,0.0,113971.63575657044,0.0
63.42,1534.419104,1530.196332,709,0.0,0.0,114027.16619559722,0.0
63.43,1534.419104,1530.829748,709,0.0,0.0,114074.3670873995,0.0
63.440000000000005,1534.419104,1531.368151,709,0.0,0.0,114114.4878007206,0.0
63.45,1534.419104,1531.825794,709,0.0,0.0,114148.59044057668,0.0
63.46,1511.951616,1528.844667,709,0.0,0.0,113926.44282672447,0.0
63.47,1511.951616,1526.310709,710,0.0,0.0,113737.61735122421,0.0
63.480000000000004,1511.951616,1524.156845,710,0.0,0.0,113577.11571940436,0.0
63.49,1531.339481,1525.234241,710,0.0,0.0,113657.40111166505,0.0
63.5,1534.2439,1526.58569,711,0.0,0.0,113758.10838465039,0.0
63.51,1534.2439,1527.734421,711,0.0,0.0,113843.7095182512,0.0
63.52,1534.2439,1528.710843,711,0.0,0.0,113916.47053024861,0.0
63.53,1534.2439,1529.540802,711,0.0,0.0,113978.3174128018,0.0
63.54,1534.2439,1530.246266,711,0.0,0.0,114030.88717727634,0.0
63.550000000000004,1534.2439,1530.845911,712,0.0,0.0,114075.57152179045,0.0
63.56,1525.899744,1530.103986,712,0.0,0.0,114020.28475661499,0.0
63.57,1525.899744,1529.47335,712,0.0,0.0,113973.29102484531,0.0
63.58,1515.525127,1527.381116,712,0.0,0.0,113817.38193720148,0.0
63.59,1515.525127,1525.602718,713,0.0,0.0,113684.85927977042,0.0
63.6,1531.44938,1526.479717,714,0.0,0.0,113750.21148891842,0.0
63.61,1531.44938,1527.225167,714,0.0,0.0,113805.76093003452,0.0
63.620000000000005,1531.44938,1527.858799,714,0.0,0.0,113852.97791772419,0.0
63.63,1531.44938,1528.397386,714,0.0,0.0,113893.11234235685,0.0
63.64,1531.44938,1528.855185,714,0.0,0.0,113927.22660702046,0.0
63.65,1531.44938,1529.244314,714,0.0,0.0,113956.22372080687,0.0
63.660000000000004,1530.895594,1529.492006,714,0.0,0.0,113974.68123260367,0.0
63.67,1530.895594,1529.702544,715,0.0,0.0,113990.37010272736,0.0
63.68,1530.895594,1529.881502,715,0.0,0.0,114003.70569449507,0.0
63.690000000000005,1531.233616,1530.084319,715,0.0,0.0,114018.81921116132,0.0
63.7,1534.651619,1530.769414,716,0.0,0.0,114069.87111854806,0.0
63.71,1534.651619,1531.351745,716,0.0,0.0,114113.26525845625,0.0
63.72,1534.651619,1531.846726,716,0.0,0.0,114150.15025129696,0.0
63.730000000000004,1534.651619,1532.26746,716,0.0,0.0,114181.50250638924,0.0
63.74,1534.651619,1532.625084,716,0.0,0.0,114208.15193066948,0.0
63.75,1534.651619,1532.929064,717,0.0,0.0,114230.80391150046,0.0
63.76,1512.831329,1529.914404,717,0.0,0.0,114006.15748564353,0.0
63.77,1512.831329,1527.351943,717,0.0,0.0,113815.20802366512,0.0
63.78,1531.115109,1527.916417,717,0.0,0.0,113857.27149569485,0.0
63.79,1531.115109,1528.396221,718,0.0,0.0,113893.02552888994,0.0
63.800000000000004,1516.396782,1526.596305,720,0.0,0.0,113758.89939319213,0.0
63.81,1516.396782,1525.066377,720,0.0,0.0,113644.8922225598,0.0
63.82,1516.396782,1523.765938,720,0.0,0.0,113547.98611261872,0.0
63.83,1516.396782,1522.660564,720,0.0,0.0,113465.61585582848,0.0
63.84,1516.396782,1521.720997,720,0.0,0.0,113395.601204623,0.0
63.85,1516.396782,1520.922365,720,0.0,0.0,113336.08874737244,0.0
63.86,1516.396782,1520.243528,720,0.0,0.0,113285.50317361305,0.0
63.870000000000005,1516.396782,1519.666516,720,0.0,0.0,113242.50539493268,0.0
63.88,1516.396782,1519.176056,720,0.0,0.0,113205.95729795797,0.0
63.89,1574.051264,1527.407337,720,0.0,0.0,113819.33587360969,0.0
63.9,1500.351549,1523.348969,721,0.0,0.0,113516.91441778641,0.0
63.910000000000004,1500.351549,1519.899356,721,0.0,0.0,113259.856165433,0.0
63.92,1500.351549,1516.967185,721,0.0,0.0,113041.35665465854,0.0
63.93,1500.351549,1514.474839,721,0.0,0.0,112855.63202206352,0.0
